address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1L91VMufERN5vmFokSscXC4Ufb6gGvDfz5,21.85,21.85,0.0,1,1,1,2,21.85,21.85,2011-02-01T23:24:24Z,2011-02-01T23:24:24Z,21.85,21.85,21.78,0.07,0.0,10.855,1.0,1.0,21.85,21.85
19f5xtZHYoKci2yW1oME4wLVHm1LNt2a6c,21.78,21.78,0.0,1,1,1,2,21.78,21.78,2011-02-01T23:24:24Z,2011-02-01T23:33:05Z,21.78,21.78,21.72,0.06,0.0,10.83,1.0,1.0,21.78,21.78
19cPScBu5mjwtZxD2XApYy3zj7B8arBu9C,1.18,1.18,0.0,1,1,4,2,1.18,1.18,2011-02-01T23:33:05Z,2011-02-02T16:25:35Z,0.5606446463187503,0.009373978486449504,0.75,0.43,0.20333747154673082,0.16,1.0,1.0,1.18,1.18
1L4yDnosWvg8E8ZPhgyMeA3N5HezFJrL9,546.1,546.1,0.0,6,6,9,6,91.01666666666667,91.01666666666667,2010-10-26T18:04:13Z,2011-03-02T21:57:41Z,249.43935535368126,0.05,500.0,0.05,87.50137477587063,163.38120827913474,0.047244094488188976,0.047244094488188976,4.3,4.3
1FZRuiMdiaeuYLDpTgKEpZFXJqx8tzKxUf,29.7,29.7,0.0,3,3,3,4,9.9,9.9,2011-01-29T15:08:54Z,2011-02-05T18:06:44Z,22.55,0.05,17.12,0.05,9.396541917109719,6.173922982998735,0.42857142857142855,0.42857142857142855,4.242857142857143,4.242857142857143
18WKiQGbqPWfxmR7imHAPjMw8Z3hz7WDYV,21.72,21.72,0.0,1,1,1,2,21.72,21.72,2011-02-01T23:33:05Z,2011-02-01T23:33:05Z,21.72,21.72,21.66,0.06,0.0,10.799999999999999,1.0,1.0,21.72,21.72
1LXu9KxTcTFkKmbi2DfonZdtAcL6aDBfwo,21.66,21.66,0.0,1,1,1,2,21.66,21.66,2011-02-01T23:33:05Z,2011-02-01T23:33:05Z,21.66,21.66,21.61,0.049999999999999996,0.0,10.78,1.0,1.0,21.66,21.66
1FHcm6rEHLF2kequUQjj1PqK6KGxSb9ogi,21.61,21.61,0.0,1,1,1,2,21.61,21.61,2011-02-01T23:33:05Z,2011-02-01T23:47:06Z,21.61,21.61,21.57,0.04,0.0,10.765,1.0,1.0,21.61,21.61
1GotJADNmU8mMhkxWonBeoH3FRQFs1axbQ,51.1,51.1,0.0,3,2,4,2,17.033333333333335,25.55,2011-02-01T23:47:06Z,2011-02-05T18:06:44Z,50.0,0.05,50.09999999999999,1.0,21.49536287202428,24.549999999999994,1.0,0.6666666666666666,17.033333333333335,17.033333333333335
1ESv1hJFBsUeacrhhEwGgsbvr4LwPYya2h,21.57,21.57,0.0,1,1,1,2,21.57,21.57,2011-02-01T23:47:06Z,2011-02-01T23:47:06Z,21.57,21.57,21.56,0.01,0.0,10.774999999999999,1.0,1.0,21.57,21.57
15i9TU1x1vGtRjYvfc6Wv9VZMHijGHFyqM,21.56,21.56,0.0,1,1,1,2,21.56,21.56,2011-02-01T23:47:06Z,2011-02-02T00:25:56Z,21.56,21.56,10.9,10.66,0.0,0.1200000000000001,1.0,1.0,21.56,21.56
18678RbdxmLrQQ5cn2Dwohdk4E2EziTbmb,727.0,727.0,0.0,3,3,18,3,242.33333333333334,242.33333333333334,2010-02-07T17:21:43Z,2011-02-06T04:41:59Z,50.0,0.11,700.0,1.0,18.43393907651165,299.3195407921107,0.008264462809917356,0.008264462809917356,2.002754820936639,2.002754820936639
1NxFF5nAXZAtpCqbRrBGZqP1nDuyrASRhR,48.9,48.9,0.0,1,1,1,2,48.9,48.9,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,48.9,48.9,48.89,0.01,0.0,24.439999999999998,1.0,1.0,48.9,48.9
1ExwJbSXmwddBRxw6JuMYdUKssgr94HCNC,48.63,48.63,0.0,1,1,1,2,48.63,48.63,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,48.63000000000001,48.63000000000001,48.620000000000005,0.01,0.0,24.305,1.0,1.0,48.63,48.63
1MEQGRs5WFxqb8FGABzzJaNvpyM4xJLkMM,48.42,48.42,0.0,1,1,1,2,48.42,48.42,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,48.42000000000001,48.42000000000001,48.410000000000004,0.01,0.0,24.200000000000003,1.0,1.0,48.42,48.42
157wHn48sZT4Y2JVSNDdG7DPr8PkKt61Jy,48.1,48.1,0.0,1,1,1,2,48.1,48.1,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,48.1,48.1,48.08,0.02,0.0,24.029999999999998,1.0,1.0,48.1,48.1
13hJY7ruwoqrPyE8MnNWYYN7Q9AxHLbg9u,47.9,47.9,0.0,1,1,1,2,47.9,47.9,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,47.900000000000006,47.900000000000006,47.88000000000001,0.02,0.0,23.930000000000003,1.0,1.0,47.9,47.9
1CQ6ufa3kyTXJZ7yhVqV4wvaby23TrRdL9,46.62,46.62,0.0,1,1,1,2,46.62,46.62,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,46.62,46.62,46.59,0.03,0.0,23.28,1.0,1.0,46.62,46.62
1BXCSEEJ7yyHAejBc87RUtsxdDox6we1v1,45.24,45.24,0.0,1,1,1,2,45.24,45.24,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,45.24,45.24,45.2,0.04,0.0,22.580000000000002,1.0,1.0,45.24,45.24
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
1FxQAa5qtxFNuMSUe3yMsDqu6LeVyWyviN,717.64,717.64,0.0,562,28,570,15,1.2769395017793594,25.63,2010-11-18T02:09:32Z,2011-04-20T01:25:23Z,10.96,0.34,120.89999999999998,0.007219730941685926,1.6441960113071303,31.868845775416734,3.6973684210526314,0.18421052631578946,4.721315789473684,4.721315789473684
1ARkGuWzTCziuLaaXAdvUVVkoAxw9nYaqD,200.89,200.89,0.0,168,55,172,76,1.1957738095238095,3.652545454545454,2011-01-18T18:11:27Z,2011-08-16T08:43:00Z,16.59,0.00013974845278498703,47.000599880024,0.003640897755610957,1.1576526869324675,6.438725526748709,0.8038277511961722,0.2631578947368421,0.9611961722488037,0.9611961722488037
18sdD3Jhprz9Hcehm3DMsQawzuvnaJopV4,37.98,37.98,0.0,1,1,1,2,37.98,37.98,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,37.98,37.98,37.37,0.61,0.0,18.38,1.0,1.0,37.98,37.98
1BWev4hFywEGYQvvxb7Go3pufR9UTnKAG,200.6,200.6,0.0,1,1,1,2,200.6,200.6,2011-02-02T00:17:27Z,2011-02-02T00:25:56Z,200.6,200.6,200.55,0.05000000000000001,0.0,100.25000000000001,1.0,1.0,200.6,200.6
15GymFL77UEG6C18CajYWxiGUBjLoP5Xtw,35.96,35.96,0.0,1,1,1,2,35.96,35.96,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,35.96,35.96,35.32,0.64,0.0,17.34,1.0,1.0,35.96,35.96
1DXsKabUusmayN4e8PjdMx2JQgrk9mdRer,858.53,858.53,0.0,216,12,222,14,3.9746759259259257,71.54416666666667,2010-12-18T23:22:40Z,2011-02-15T21:41:42Z,42.81,0.13999999999999999,250.0,0.02,7.462885216958962,61.576630942446194,3.7241379310344827,0.20689655172413793,14.802241379310344,14.802241379310344
1PsYjT18Lb7SztFtxWKPk8XY9Ju8LfoEW4,33.57,33.57,0.0,1,1,1,2,33.57,33.57,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,33.57,33.57,32.51,1.06,0.0,15.725,1.0,1.0,33.57,33.57
1D3hzQnKeQuKoHZ7vZPu8bygiRRMvfhSow,739.44,739.44,0.0,181,77,182,79,4.085303867403315,9.603116883116884,2010-12-27T10:43:49Z,2011-02-15T22:02:06Z,9.34,0.02,111.6,0.22,2.2386372890150903,13.655433063553447,3.62,1.54,14.788800000000002,14.788800000000002
18Srek2kmBwvJkVVKenbGeU7K6SDVjhbqm,30.9,30.9,0.0,1,1,1,2,30.9,30.9,2011-02-02T00:17:27Z,2011-02-02T01:14:12Z,30.899999999999995,30.899999999999995,29.82,1.08,0.0,14.370000000000001,1.0,1.0,30.9,30.9
1xgJVgz6Efk9q9T6THT8orVNebGNidETU,2164.01,2164.01,0.0,375,51,358,91,5.770693333333334,42.431568627450986,2011-01-28T12:13:22Z,2016-11-19T13:24:17Z,50.0,0.1,120.0,0.0009085244982314956,6.94231915176789,27.907124215546702,0.1767200754005655,0.02403393025447691,1.0197973609802073,1.0197973609802073
158Xorgp6EidYDMUXAx9KGHH5fY1zsuG9b,200.55,200.55,0.0,1,1,1,2,200.55,200.55,2011-02-02T00:25:56Z,2011-02-02T00:25:56Z,200.55,200.55,200.5,0.05,0.0,100.225,1.0,1.0,200.55,200.55
1NYQRN4XVFRazPmWrTGRabgSWC77GDzSZM,547.67,547.67,0.0,29,17,39,30,18.885172413793104,32.21588235294117,2011-01-14T21:05:58Z,2011-04-28T20:34:02Z,26.81,0.030000000000000002,200.0,4.0479940007499055e-05,10.408242316239978,34.93580251546645,0.2815533980582524,0.1650485436893204,5.317184466019417,5.317184466019417
19X2PHRKoS4SJxmHSShSW3G5BkXj2yKF2d,3.75,3.75,0.0,1,1,1,2,3.75,3.75,2011-02-02T00:25:56Z,2011-02-02T01:14:12Z,3.7500000000000004,3.7500000000000004,2.31,1.44,0.0,0.43500000000000005,1.0,1.0,3.75,3.75
1GxGv74qLr5P79Tjcc5LPUvoL354feNU76,13.31,13.31,0.0,1,1,1,2,13.31,13.31,2011-02-02T00:25:56Z,2011-02-02T01:14:12Z,13.31,13.31,11.77,1.54,0.0,5.114999999999999,1.0,1.0,13.31,13.31
1BXzU8dssB4ujuHagrwb59wy1cTarv81ea,1345.9,1345.9,0.0,137,14,140,16,9.824087591240877,96.13571428571429,2011-01-02T23:06:18Z,2011-02-24T21:45:45Z,17.75,1.07,250.0,0.009454545454545455,3.31319970794848,72.26147913796349,2.6346153846153846,0.2692307692307692,25.88269230769231,25.88269230769231
1WXEsn5MnGYSEFFQAJv9bnABML4LLzYtT,10.9,10.9,0.0,1,1,1,2,10.9,10.9,2011-02-02T00:25:56Z,2011-02-02T01:14:12Z,10.9,10.9,8.8,2.1,0.0,3.35,1.0,1.0,10.9,10.9
1E66TvG7JhhRNTNBgU57qmCyzzBb3CMbyV,1185.69986476,1185.69986476,0.0,424,61,374,65,2.7964619451886796,19.437702700983607,2011-01-08T09:14:16Z,2012-04-13T14:54:56Z,39.43,0.05285128,297.19,1.9358222298490915e-08,3.7608700081636792,41.01056479940498,0.9197396963123644,0.13232104121475055,2.57201706021692,2.57201706021692
1jUmnUr7Djn62XA4t379NoVXToLYDPq2q,200.5,200.5,0.0,1,1,1,2,200.5,200.5,2011-02-02T00:25:56Z,2011-02-02T00:25:56Z,200.5,200.5,200.45,0.05,0.0,100.19999999999999,1.0,1.0,200.5,200.5
13eDfMN2suEzEuR9jRqUnQKQ1tTBcYCgG5,200.45,200.45,0.0,1,1,1,2,200.45,200.45,2011-02-02T00:25:56Z,2011-02-02T00:25:56Z,200.45,200.45,200.4,0.05000000000000001,0.0,100.17500000000001,1.0,1.0,200.45,200.45
1MfXXsB8VuDB9vpWNNhDmomTVDgQfj7cw1,200.4,200.4,0.0,1,1,1,2,200.4,200.4,2011-02-02T00:25:56Z,2011-02-02T01:03:17Z,200.4,200.4,200.35,0.05,0.0,100.14999999999999,1.0,1.0,200.4,200.4
1APU2TKbWwh4f7bcmkp69jTYZoZdmtJm2h,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2011-02-02T00:34:04Z,2011-02-03T00:08:55Z,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
14uQfvTKJiiQFuyVRpcgjUPGYkvftttXFJ,231.96,231.96,0.0,706,63,744,46,0.32855524079320114,3.6819047619047622,2011-01-23T19:31:15Z,2011-03-06T10:17:41Z,66.66666666666667,0.01,100.0,0.009999999999999787,3.752952819097408,13.615680744447893,17.21951219512195,1.5365853658536586,5.657560975609757,5.657560975609757
15zZjAXuq4VAD9aUdsGXE2A8xUpDCNxtQc,4386.14,4386.14,0.0,1,1,1,1,4386.14,4386.14,2011-02-02T01:03:17Z,2011-05-16T15:29:50Z,4386.14,4386.14,4386.14,4386.14,0.0,0.0,0.009708737864077669,0.009708737864077669,42.583883495145635,42.583883495145635
181W5pnrfkwQrAbYEAHD324X79n4y9K2pz,5613.86,5613.86,0.0,1,1,1,1,5613.86,5613.86,2011-02-02T01:03:17Z,2011-05-10T15:51:38Z,5613.86,5613.86,5613.86,5613.86,0.0,0.0,0.010309278350515464,0.010309278350515464,57.874845360824736,57.874845360824736
1ATeScs8jzxg6zmkDsz5DkRiitEeGdGrv5,25.0,25.0,0.0,1,1,3,1,25.0,25.0,2011-02-02T01:03:17Z,2011-02-10T02:51:13Z,8.333333333333334,8.333333333333334,25.0,25.0,0.0,0.0,0.125,0.125,3.125,3.125
1LRFawFUZLns4Ytmnz11EiyHXAbDNsQejP,275.0,275.0,0.0,1,1,3,2,275.0,275.0,2011-02-02T01:03:17Z,2011-02-03T11:07:47Z,91.66666666666667,91.66666666666667,261.3969050606441,13.603094939355918,0.0,123.89690506064409,1.0,1.0,275.0,275.0
1CWCHAvfp2XgvoNHoLjJSboj7SdwqM9CXy,100.0,100.0,0.0,2,2,2,4,50.0,50.0,2011-01-30T01:17:03Z,2011-05-05T17:01:21Z,50.0,50.0,40.17,9.83,0.0,15.085239474400133,0.021052631578947368,0.021052631578947368,1.0526315789473684,1.0526315789473684
12i4iyaqnvZ4cVH5vHGSYYXVVMwj8L4kpc,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-02-02T01:03:17Z,2012-11-25T22:28:42Z,3.0,3.0,2.9928694521928834,0.007130547807116624,0.0,1.4928694521928834,0.0015105740181268882,0.0015105740181268882,0.004531722054380665,0.004531722054380665
14puzwcwSRYbz9qLdznEQ1Tzip5ZWyJi4P,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-02-02T01:03:17Z,2011-02-02T03:54:31Z,3.0,3.0,2.9500000000000006,0.05000000000000001,0.0,1.4500000000000004,1.0,1.0,3.0,3.0
1Gv7hRm6egkejGH25sHvzA1oXqH4op4U5t,83.52,83.52,0.0,1,1,9,2,83.52,83.52,2011-02-02T01:03:17Z,2011-02-02T01:14:12Z,50.1,0.01,83.0,0.52,15.883046866951497,41.24,1.0,1.0,83.52,83.52
1P3pqcffkkvu4jPYNSHGZQDH4eENDvTSyB,51.0,51.0,0.0,2,2,2,3,25.5,25.5,2011-01-26T17:05:57Z,2011-02-10T20:50:30Z,50.0,1.0,50.0,0.006772009029345372,24.5,23.337998683850007,0.13333333333333333,0.13333333333333333,3.4,3.4
14zRGf3cokWvusuJ4Fp3YH1D8iRxu1vNw9,200.35,200.35,0.0,1,1,1,2,200.35,200.35,2011-02-02T01:03:17Z,2011-02-02T01:14:12Z,200.35,200.35,200.3,0.05,0.0,100.12500000000001,1.0,1.0,200.35,200.35
18qYhKiaD48qGBsx7WouTerRPyaUbhFF2o,200.3,200.3,0.0,1,1,1,2,200.3,200.3,2011-02-02T01:14:12Z,2011-02-02T01:14:12Z,200.3,200.3,200.25,0.05,0.0,100.1,1.0,1.0,200.3,200.3
1KMVJ9F53XVv24RL3w7ExAf1qhXxdtJgxy,48.89,48.89,0.0,1,1,1,2,48.89,48.89,2011-02-02T01:14:12Z,2011-02-02T04:01:50Z,48.89,48.89,47.77,1.12,0.0,23.325,1.0,1.0,48.89,48.89
17DgmaMzAzDmQCfktZnBUkrCPWijWedawR,48.62,48.62,0.0,1,1,1,2,48.62,48.62,2011-02-02T01:14:12Z,2011-02-02T04:01:50Z,48.620000000000005,48.620000000000005,47.48,1.14,0.0,23.169999999999998,1.0,1.0,48.62,48.62
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1C8Woodag5xsT6yNF4a4Hdwc78ANr1JbUS,48.41,48.41,0.0,1,1,1,2,48.41,48.41,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,48.410000000000004,48.410000000000004,48.4,0.01,0.0,24.195,1.0,1.0,48.41,48.41
1W9zApScLEcwWeHizhstHHvxpxw8zk3uY,48.08,48.08,0.0,1,1,1,2,48.08,48.08,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,48.08,48.08,48.07,0.01,0.0,24.029999999999998,1.0,1.0,48.08,48.08
1GYeqMoQauXRFUpEgnoCDtZo3AErPvsJxE,47.88,47.88,0.0,1,1,1,2,47.88,47.88,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,47.88000000000001,47.88000000000001,47.86000000000001,0.02,0.0,23.920000000000005,1.0,1.0,47.88,47.88
1MTHhL79YzJ77Brdc2EJkAyAc2LKrdY65u,46.59,46.59,0.0,1,1,1,2,46.59,46.59,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,46.59,46.59,46.57,0.02,0.0,23.275000000000002,1.0,1.0,46.59,46.59
1AaE9gbQbLjj1TaK6su7ffrhhbzKgijdPo,45.2,45.2,0.0,1,1,1,2,45.2,45.2,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,45.2,45.2,45.17,0.03,0.0,22.57,1.0,1.0,45.2,45.2
1CLS4DhKr8Qv9RfsAAqeVMWESsdb8BdUFt,43.14,43.14,0.0,1,1,1,2,43.14,43.14,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,43.14,43.14,43.09,0.05,0.0,21.52,1.0,1.0,43.14,43.14
1392Wz5gbEgV2iwoeztNBH7qrQMsz7nM8v,42.09,42.09,0.0,1,1,1,2,42.09,42.09,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,42.09,42.09,42.02,0.07,0.0,20.975,1.0,1.0,42.09,42.09
174S256jtw3bXFhGMXb9WnSVxYM8osYcZr,358.08,358.08,0.0,15,7,18,9,23.872,51.15428571428571,2011-02-02T01:14:12Z,2011-02-23T03:04:34Z,41.46,0.01,184.53,0.009999999999990905,15.05143725228689,58.1465178091804,0.7142857142857143,0.3333333333333333,17.05142857142857,17.05142857142857
18hKjiNn9T6jwMVKU75YRzpqtH29jsxbAf,0.34,0.34,0.0,1,1,1,2,0.34,0.34,2011-02-02T01:14:12Z,2011-02-02T03:04:03Z,0.34,0.34,0.2903370786516854,0.04966292134831461,0.0,0.12033707865168539,1.0,1.0,0.34,0.34
1Q1b7jZrCiTcd2rqVcP58pgZcdHieuhwFd,39.93,39.93,0.0,1,1,1,2,39.93,39.93,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,39.93,39.93,39.72,0.21,0.0,19.755,1.0,1.0,39.93,39.93
1Kg695yYsYdUsDGKuzjkwAst2xR53TNB8C,38.89,38.89,0.0,1,1,1,2,38.89,38.89,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,38.89,38.89,38.6,0.29,0.0,19.155,1.0,1.0,38.89,38.89
1CFNNpTtUZ5aBtHrH6GeBKSdEJ7bzht83Q,37.37,37.37,0.0,1,1,1,2,37.37,37.37,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,37.37,37.37,36.84,0.53,0.0,18.155,1.0,1.0,37.37,37.37
17HLKPrnV1LvibBNATkBWQSnowBS6Kvpct,35.32,35.32,0.0,1,1,1,2,35.32,35.32,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,35.32,35.32,34.77,0.55,0.0,17.11,1.0,1.0,35.32,35.32
1Getpizc4kXQMXwhL99gT2YYzT6zcY4RXJ,259.33,259.33,0.0,22,12,30,19,11.787727272727272,21.610833333333332,2011-02-01T20:12:47Z,2013-02-08T03:59:11Z,21.53,0.39167058823529405,59.86,0.0002029979700202998,6.801958583674813,15.453178112632084,0.029850746268656716,0.016282225237449117,0.35187245590230665,0.35187245590230665
1BEKYW534wWrfn5XZeSvdithK9kKDsMiRL,32.51,32.51,0.0,1,1,1,2,32.51,32.51,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,32.51,32.51,31.89,0.62,0.0,15.635000000000002,1.0,1.0,32.51,32.51
1EJ967zu4hLm9LZsXcr8TvRPQcKnCZwic6,29.82,29.82,0.0,1,1,1,2,29.82,29.82,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,29.82,29.82,28.65,1.1699999999999997,0.0,13.74,1.0,1.0,29.82,29.82
1G1Mba2xpzxwJmYeYx2qbFEHeuwEigozJz,19.57,13.06,6.51,20,1,20,2,0.9785,13.06,2011-01-31T08:10:59Z,2011-02-13T00:06:14Z,1.26,0.05,13.0,0.06,0.31733696601562195,6.47,1.6666666666666667,0.08333333333333333,1.6308333333333334,1.0883333333333334
14pBnB7YMwk5BAAgwq8wVtF1DjpFbsMDKW,83.0,83.0,0.0,1,1,1,2,83.0,83.0,2011-02-02T01:14:12Z,2011-02-02T13:00:17Z,83.0,83.0,82.95548255170795,0.044517448292045195,0.0,41.455482551707945,1.0,1.0,83.0,83.0
1C49Tp7oC1EpRszmK9FTQgjoRhosBY2UEp,0.52,0.52,0.0,1,1,1,1,0.52,0.52,2011-02-02T01:14:12Z,2011-02-05T18:06:44Z,0.52,0.52,0.52,0.52,0.0,0.0,0.3333333333333333,0.3333333333333333,0.17333333333333334,0.17333333333333334
1Q4raK3xT4kFfXAEvPgm8fPB45eUCLmGU8,11.77,11.77,0.0,1,1,1,2,11.77,11.77,2011-02-02T01:14:12Z,2011-02-02T03:02:44Z,11.77,11.77,9.33,2.44,0.0,3.445,1.0,1.0,11.77,11.77
1CZXG9PhXRsQtTezcLPgd1GrXAWUVCckS5,8.8,8.8,0.0,1,1,1,2,8.8,8.8,2011-02-02T01:14:12Z,2011-02-02T03:04:03Z,8.8,8.8,5.32,3.48,0.0,0.9200000000000002,1.0,1.0,8.8,8.8
1DnaWRkDgM2p7RtQsRKriFJwfHdELxVeMo,1580.34,1580.34,0.0,70,60,85,70,22.576285714285714,26.339,2011-01-08T19:49:56Z,2011-02-14T08:12:53Z,202.28,0.01,202.28,0.005325719120135366,27.603676367059556,33.49349609113686,1.9444444444444444,1.6666666666666667,43.89833333333333,43.89833333333333
1Fh3dfNqsA9QLNjBATLxJ8mNigNGin82He,1.44,1.44,0.0,1,1,1,2,1.44,1.44,2011-02-02T01:14:12Z,2011-02-02T03:04:03Z,1.44,1.44,1.2296629213483146,0.21033707865168538,0.0,0.5096629213483146,1.0,1.0,1.44,1.44
1FiyBn7ES9hyXtc2XWe5Ppg7ifso4CWn7j,200.25,200.25,0.0,1,1,1,2,200.25,200.25,2011-02-02T01:14:12Z,2011-02-02T01:48:21Z,200.25,200.25,200.2,0.05,0.0,100.07499999999999,1.0,1.0,200.25,200.25
18rnaoUWvikZ1cewzMvPTxyjaNPSisUxWA,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-02T01:48:21Z,2011-02-14T18:43:32Z,10.0,10.0,5.01,4.99,0.0,0.009999999999999787,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.8333333333333334
159cqw44R7hXuR4ER834NV8zMgnpQrgARe,0.41,0.41,0.0,1,1,6,1,0.41,0.41,2011-02-02T01:48:21Z,2011-02-10T01:10:37Z,0.11849928038728245,0.0031649875703257876,0.4090167865707434,0.0009832134292565946,0.047340913286441334,0.20401678657074343,0.14285714285714285,0.14285714285714285,0.058571428571428566,0.058571428571428566
1CxvyxCWjqw7P9uZDm28udHzhCn64V5Eff,76.0,76.0,0.0,1,1,6,1,76.0,76.0,2011-02-02T01:48:21Z,2011-02-02T05:16:15Z,21.965720266910896,0.5866806227920972,76.0,76.0,8.775388804315956,0.0,1.0,1.0,76.0,76.0
1Ayq5b2nmjUkdimhjPQ2YetZey8Eukkz21,200.2,200.2,0.0,1,1,1,2,200.2,200.2,2011-02-02T01:48:21Z,2011-02-02T01:48:21Z,200.2,200.2,200.15,0.05,0.0,100.05,1.0,1.0,200.2,200.2
1F6uT6PGMRYbmVGhRcYWEUMLchUBiMYyvc,200.15,200.15,0.0,1,1,1,2,200.15,200.15,2011-02-02T01:48:21Z,2011-02-02T02:02:05Z,200.15,200.15,200.1,0.05,0.0,100.025,1.0,1.0,200.15,200.15
1FH9zaB7tUGFwt4Jbb9PYaovUAEdR8GrQz,1255.7,1255.7,0.0,1,1,16,2,1255.7,1255.7,2011-02-02T02:02:05Z,2011-02-02T22:19:22Z,450.17,5.52,1255.502311267711,0.19768873228877726,99.72950722297539,627.6523112677112,1.0,1.0,1255.7,1255.7
12sMR77CkNAqAGzrL84azdXKmEggwJGbhZ,16.0,16.0,0.0,1,1,1,2,16.0,16.0,2011-02-02T02:02:05Z,2011-05-09T10:43:52Z,16.0,16.0,15.937842414583125,0.0015937842414583125,0.0,7.498558928507809,0.010416666666666666,0.010416666666666666,0.16666666666666666,0.16666666666666666
1Ad7PjragvcyhvnPN4kqeWgBrnimS5yiP1,20.0,20.0,0.0,1,1,1,1,20.0,20.0,2011-02-02T02:02:05Z,2011-02-02T02:33:26Z,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,20.0,20.0
1MUp4hu3swx9oPLdQ33mRyBZ6LZNFDMnmt,5.01,5.01,0.0,1,1,1,2,5.01,5.01,2011-02-02T02:02:05Z,2011-02-02T02:37:16Z,5.01,5.01,4.99,0.02,0.0,2.4850000000000003,1.0,1.0,5.01,5.01
1KaUsHFvo1nUPgG8QeQkvRjVXmq7AZHUdK,12900.49,12900.49,0.0,226,9,258,10,57.08181415929204,1433.3877777777777,2010-11-24T08:05:20Z,2011-06-10T18:17:17Z,50.29,49.99752328268865,2449.9147255384514,0.0009046356225155808,0.018448144863436416,873.3716270041372,1.1414141414141414,0.045454545454545456,65.15398989898989,65.15398989898989
1LYz1ygh6TgJ9hHGrwbyzXmbv9UYmdvqyR,152.9,152.9,0.0,21,19,24,32,7.280952380952381,8.047368421052632,2011-01-17T22:09:28Z,2012-07-08T02:56:23Z,40.0,0.009892326287708876,36.0,0.0007147667036562724,7.796321429623739,7.728986362713747,0.03910614525139665,0.035381750465549346,0.2847299813780261,0.2847299813780261
1FKsSfbYewnbhZhb7pZDUFAHL7YwMnXAoU,200.1,200.1,0.0,1,1,1,2,200.1,200.1,2011-02-02T02:02:05Z,2011-02-02T02:26:36Z,200.1,200.1,200.05000000000004,0.05,0.0,100.00000000000001,1.0,1.0,200.1,200.1
1Jjy5ynGGKB1yeRpn2La7k96mL6v5ypSEA,3.8,3.8,0.0,1,1,3,2,3.8,3.8,2011-02-02T02:06:40Z,2011-02-02T02:33:26Z,2.992125984251968,0.09973753280839895,2.9999999999999996,0.8,1.2451090214948108,1.0999999999999999,1.0,1.0,3.8,3.8
