address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
19JA6ywegJjyyKSdaBbUCGzwdJ4Nt8sBwL,47.71,47.71,0.0,1,1,1,2,47.71,47.71,2011-01-19T03:06:21Z,2011-01-19T05:07:07Z,47.71000000000001,47.71000000000001,45.7,2.01,0.0,21.845,1.0,1.0,47.71,47.71
1B1Qy6h8uAWXZFczT4NcLJRSEJ3EoTSrbF,47.93,47.93,0.0,1,1,1,2,47.93,47.93,2011-01-19T03:06:21Z,2011-01-19T05:07:07Z,47.93,47.93,46.11,1.82,0.0,22.145,1.0,1.0,47.93,47.93
18jHji6S6GgtsYKYetM11uEgYiyytuPcW2,47.02,47.02,0.0,1,1,1,2,47.02,47.02,2011-01-19T03:06:21Z,2011-01-19T05:07:07Z,47.02,47.02,44.98,2.04,0.0,21.47,1.0,1.0,47.02,47.02
1H1c7nCekuCp5ZfWCMhdP3sUEGK8g1WTPh,46.32,46.32,0.0,1,1,1,2,46.32,46.32,2011-01-19T03:06:21Z,2011-01-19T05:07:07Z,46.32,46.32,43.96,2.36,0.0,20.8,1.0,1.0,46.32,46.32
18ypoA3hh8xkMdAq2z8z2HDDMKD2n4fSVy,45.32,45.32,0.0,1,1,1,2,45.32,45.32,2011-01-19T03:06:21Z,2011-01-19T05:01:30Z,45.32,45.32,42.22,3.1000000000000005,0.0,19.56,1.0,1.0,45.32,45.32
1P2pRGNVNcNdPVhJ3FrsAARy1XnEMT4stG,5.52,5.47,0.04999999999999982,20,3,19,3,0.27599999999999997,1.8233333333333333,2011-01-11T17:06:57Z,2011-06-12T10:41:42Z,1.98,0.05,2.0,0.52,0.4385704048382654,0.631006141016076,0.13245033112582782,0.019867549668874173,0.036556291390728475,0.03622516556291391
1EobMcEuNotrj8M5DUgicaNR7EoxRqxBfo,44.48,44.48,0.0,1,1,1,2,44.48,44.48,2011-01-19T03:06:21Z,2011-01-19T05:07:07Z,44.48,44.48,39.38,5.1,0.0,17.14,1.0,1.0,44.48,44.48
16u5Tq1A5sQhGF3C1M9aMQvjXb25NyTsrZ,195.58,195.58,0.0,160,9,162,11,1.222375,21.73111111111111,2010-12-20T15:16:21Z,2021-11-10T07:22:31Z,3.61,0.01,67.03285728552882,1.8441952283140992e-06,0.4172338824194126,20.38874867361624,0.04023133014835303,0.002263012320844858,0.04917777219009304,0.04917777219009304
1K1UQAjspdkYHJMvdnNpPwte7htdSbRbT7,44.0,44.0,0.0,1,1,1,2,44.0,44.0,2011-01-19T03:06:49Z,2011-01-19T05:01:30Z,44.0,44.0,38.7,5.3,0.0,16.700000000000003,1.0,1.0,44.0,44.0
1PgDCjoXeGd1h1wHFM6w1qqJGbqHnMNevt,41.5,41.5,0.0,1,1,1,2,41.5,41.5,2011-01-19T03:06:49Z,2011-01-19T05:01:30Z,41.5,41.5,35.9,5.6,0.0,15.149999999999999,1.0,1.0,41.5,41.5
1JYarGf4Wbz8LoJsYs4aPgEuUaKjQu7m8e,538.03972117,538.03972117,0.0,302,46,329,92,1.7815884806953644,11.696515677608696,2010-12-23T06:01:54Z,2012-07-10T13:43:37Z,50.0,0.0004486571879936809,120.0,2.1932010766626187e-05,5.271051514872663,14.517961913791492,0.5345132743362832,0.08141592920353982,0.9522826923362832,0.9522826923362832
1Nk68N12vduWTDa8tR6NjysfgfUT8rbVVZ,37.01,37.01,0.0,1,1,1,2,37.01,37.01,2011-01-19T03:06:49Z,2011-01-19T05:01:30Z,37.01,37.01,26.71,10.3,0.0,8.205,1.0,1.0,37.01,37.01
13rgdqmgJ2n2MiHeaPeFLJXXTQWZGdC8pv,237.68,237.68,0.0,57,4,51,5,4.169824561403509,59.42,2011-01-09T13:25:42Z,2011-09-07T05:01:46Z,5.57,0.005019681125998966,100.0,0.10999999999999999,2.1429767789418044,43.52163763482462,0.2375,0.016666666666666666,0.9903333333333334,0.9903333333333334
1PJWxKjGybWNhoEQk5ZNurPpg1o8rAbGhJ,27.05,27.05,0.0,1,1,1,2,27.05,27.05,2011-01-19T03:06:49Z,2011-01-19T05:07:07Z,27.05,27.05,21.79,5.26,0.0,8.264999999999999,1.0,1.0,27.05,27.05
13cnLGo29GC86q29b9vuH3zhebNGC1eASu,21.11,21.11,0.0,1,1,1,2,21.11,21.11,2011-01-19T03:06:49Z,2011-01-19T05:01:30Z,21.11,21.11,14.71,6.400000000000001,0.0,4.154999999999999,1.0,1.0,21.11,21.11
1QAY8nPSj1TnYNhaGZp7fqrGtEo3ShsbkJ,2552.89,2552.89,0.0,94,12,110,14,27.158404255319148,212.7408333333333,2010-12-28T19:31:06Z,2011-05-07T22:24:49Z,302.44,0.025575523836030376,1039.2099999999996,0.02998500449865041,26.76211507931668,276.8709216648434,0.7230769230769231,0.09230769230769231,19.637615384615383,19.637615384615383
1G3zu3URq4Xpr6BKpHiyBM2PdszjXJ5btV,8.19,8.19,0.0,1,1,1,2,8.19,8.19,2011-01-19T03:06:49Z,2011-01-19T03:06:49Z,8.19,8.19,8.14,0.05,0.0,4.045,1.0,1.0,8.19,8.19
1KinLcMycSbfTQeBzfefxmqq17vxUjiax9,5.4,5.4,0.0,1,1,1,2,5.4,5.4,2011-01-19T03:06:49Z,2011-01-19T03:30:05Z,5.4,5.4,5.35,0.05,0.0,2.65,1.0,1.0,5.4,5.4
1BWZstJ5maw1ayqhRR5DxyZyVm4DAuRXFm,8.14,8.14,0.0,1,1,1,2,8.14,8.14,2011-01-19T03:06:49Z,2011-01-19T03:06:49Z,8.14,8.14,8.1,0.04,0.0,4.03,1.0,1.0,8.14,8.14
15VSCvLcnzQjMF4piG1UbnFL3BpTBzg8pZ,8.1,8.1,0.0,1,1,1,2,8.1,8.1,2011-01-19T03:06:49Z,2011-01-19T03:06:49Z,8.1,8.1,8.08,0.02,0.0,4.03,1.0,1.0,8.1,8.1
1P3SuMnUU2VpHsU2M5bMHfxySni9pU7C78,8.08,8.08,0.0,1,1,1,2,8.08,8.08,2011-01-19T03:06:49Z,2011-01-19T03:13:45Z,8.08,8.08,8.06,0.02,0.0,4.0200000000000005,1.0,1.0,8.08,8.08
1BeghAfNExgZ9cf77bumzJUnChEQsTds9t,8.06,8.06,0.0,1,1,1,2,8.06,8.06,2011-01-19T03:13:45Z,2011-01-19T05:14:34Z,8.06,8.06,5.89,2.17,0.0,1.8599999999999999,1.0,1.0,8.06,8.06
18q1XUNTQiHYwi8scCdSwEE4wAamE4oeck,5.35,5.35,0.0,1,1,1,2,5.35,5.35,2011-01-19T03:30:05Z,2011-01-19T04:06:23Z,5.35,5.35,5.3,0.05,0.0,2.625,1.0,1.0,5.35,5.35
1Q5xdFzsC374jfBjKqxkzbbwFjKWnbzq6c,48.86,48.86,0.0,1,1,1,2,48.86,48.86,2011-01-19T04:06:23Z,2011-01-19T06:24:46Z,48.85999999999999,48.85999999999999,48.81,0.05,0.0,24.38,1.0,1.0,48.86,48.86
13mQBHb3faP1ojFSwMWg4ZDQ45iK9pRPZ7,9.45,9.45,0.0,1,1,1,2,9.45,9.45,2011-01-19T04:06:23Z,2011-01-19T06:24:46Z,9.45,9.45,9.4,0.05,0.0,4.675000000000001,1.0,1.0,9.45,9.45
16uugXxNoe6M1KeY1napTmYDDsXGoCtpbw,5.3,5.3,0.0,1,1,1,2,5.3,5.3,2011-01-19T04:06:23Z,2011-01-19T04:15:39Z,5.3,5.3,5.25,0.05,0.0,2.6,1.0,1.0,5.3,5.3
1KQCdEnjfpfyFfGJu2SvHpcT1tFFp5XnkE,5.25,5.25,0.0,1,1,1,2,5.25,5.25,2011-01-19T04:15:39Z,2011-01-19T04:22:18Z,5.25,5.25,5.2,0.05,0.0,2.575,1.0,1.0,5.25,5.25
17Xus3LtoPqNySXasq5F9zNW4KHDiPbMnw,5.2,5.2,0.0,1,1,1,2,5.2,5.2,2011-01-19T04:22:18Z,2011-01-19T04:24:41Z,5.2,5.2,5.15,0.05,0.0,2.5500000000000003,1.0,1.0,5.2,5.2
18NcF3bgpPeQC2gyqfQgE2be924sFJ4BiH,5.15,5.15,0.0,1,1,1,2,5.15,5.15,2011-01-19T04:24:41Z,2011-01-19T04:50:04Z,5.15,5.15,5.1,0.049999999999999996,0.0,2.525,1.0,1.0,5.15,5.15
1CvFaReRmE3qq13s39ig2GXSxor4MWfAbW,2.39,2.39,0.0,1,1,1,2,2.39,2.39,2011-01-19T04:50:04Z,2011-01-26T12:06:01Z,2.39,2.39,1.89,0.5,0.0,0.695,0.14285714285714285,0.14285714285714285,0.34142857142857147,0.34142857142857147
12fgviqAPmPo4VwqDiZszjgMXmbuA9jyTo,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2011-01-19T04:50:04Z,2011-01-19T04:52:48Z,5.1,5.1,5.05,0.05,0.0,2.5,1.0,1.0,5.1,5.1
1MLkDLdjv8wp66jQz1oV8k5fTYFWXp9Bky,62.5,62.5,0.0,1,1,1,2,62.5,62.5,2011-01-19T04:52:48Z,2011-01-19T05:57:26Z,62.5,62.5,62.3,0.2,0.0,31.05,1.0,1.0,62.5,62.5
1BBhiGu5xX1qSHbHPcnw5UB3hMo9DcCmav,7.05001,7.05001,0.0,6,2,6,2,1.1750016666666667,3.525005,2011-01-19T04:52:48Z,2017-06-30T06:00:58Z,5.0,1e-05,7.05,1.1252325001661741e-08,1.7425425150281282,3.3233995145566655,0.002548853016142736,0.0008496176720475786,0.002994906542056075,0.002994906542056075
1P5NJqW3Cjk8AkPnmKTSnD2hfEPtqMvZQS,5.05,5.05,0.0,1,1,1,2,5.05,5.05,2011-01-19T04:52:48Z,2011-01-19T05:16:26Z,5.05,5.05,5.0,0.05,0.0,2.475,1.0,1.0,5.05,5.05
1KPmbsYnZ5Tfap84vUFqnUoXKo2faWwMkg,207.37,207.37,0.0,69,5,75,8,3.0053623188405796,41.474000000000004,2011-01-11T15:01:09Z,2012-08-13T19:11:22Z,5.282316471748626,0.0006189054726368159,185.00899460323805,0.0005044955044955044,1.1094745194418314,57.441334269148946,0.11896551724137931,0.008620689655172414,0.3575344827586207,0.3575344827586207
1Mzoeh1oGxGkahuRE7x3D8QKZHbsFdVjsY,42.22,42.22,0.0,1,1,1,2,42.22,42.22,2011-01-19T05:01:30Z,2011-01-19T06:24:46Z,42.22,42.22,41.2,1.02,0.0,20.09,1.0,1.0,42.22,42.22
1AvAtrahbbXWdFHSA6zC9mb64esrBsRUw9,213.88975673,213.88974673,9.999999974752427e-06,274,7,268,9,0.780619550109489,30.555678104285715,2011-01-07T07:07:17Z,2014-09-06T12:54:28Z,5.3,1e-05,75.03,0.00041884116991218955,0.9135573261682389,21.433969831041708,0.20478325859491778,0.00523168908819133,0.15985781519431988,0.15985780772047833
1JDChMB9kqCNbkCCtheLxmA67jPgtZgftK,38.7,38.7,0.0,1,1,1,2,38.7,38.7,2011-01-19T05:01:30Z,2011-01-19T06:24:46Z,38.7,38.7,37.64,1.06,0.0,18.29,1.0,1.0,38.7,38.7
15QYtL9p5YDdqy8EQA6DAXtzjDyWABrrFF,35.9,35.9,0.0,1,1,1,2,35.9,35.9,2011-01-19T05:01:30Z,2011-01-19T06:24:46Z,35.9,35.9,34.54,1.36,0.0,16.59,1.0,1.0,35.9,35.9
1MbDVqVJxPyqcHRVGXuSpDRZZvDBkA2Lhx,910.14437724,910.14437724,0.0,298,17,293,17,3.0541757625503356,53.537904543529415,2011-01-07T03:26:42Z,2013-10-19T13:43:03Z,22.13,0.00024349881796690306,700.0,0.0037458599999999997,2.3630182444767245,154.62672006811218,0.2933070866141732,0.01673228346456693,0.8958113949212598,0.8958113949212598
17euaqvU59im6W7gitAvyx9eEUe8uSuSnw,26.71,26.71,0.0,1,1,1,2,26.71,26.71,2011-01-19T05:01:30Z,2011-01-19T06:24:46Z,26.71,26.71,20.38,6.329999999999999,0.0,7.025,1.0,1.0,26.71,26.71
16FixfCDpjy5VYDpyMx3AE4Pmh5SwfYtUj,380.18,380.18,0.0,54,19,55,28,7.04037037037037,20.009473684210526,2011-01-04T04:08:56Z,2011-03-28T14:36:06Z,11.78,1.05,99.8200899550225,0.0015671197539438436,3.5850752851452574,20.08048314899221,0.6506024096385542,0.2289156626506024,4.580481927710843,4.580481927710843
155fTHK42jqp1QMtcC1NN6QuhPevZ6YoA3,6.4,6.4,0.0,1,1,1,2,6.4,6.4,2011-01-19T05:01:30Z,2011-01-19T06:25:04Z,6.400000000000001,6.400000000000001,5.9870967741935495,0.4129032258064517,0.0,2.787096774193549,1.0,1.0,6.4,6.4
1LDxSq9vbWL7TgwB21gDwrnnxYxkyLSMYc,48.95,48.95,0.0,1,1,1,2,48.95,48.95,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,48.95,48.95,48.9,0.05,0.0,24.424999999999997,1.0,1.0,48.95,48.95
1DfUyLj7hJRHanpuMxmu3AdiReSnB7ek4W,48.87,48.87,0.0,1,1,1,2,48.87,48.87,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,48.87,48.87,48.8,0.07,0.0,24.365,1.0,1.0,48.87,48.87
1buGsNngNmpwDUGxvWjysoHaM55PfLv6S,419.98263705,419.98263705,0.0,122,42,108,66,3.442480631557377,9.999586596428571,2010-12-21T18:01:28Z,2013-04-07T13:18:17Z,6.43,0.0006774472615957943,149.0546226417977,2.027991888032445e-05,1.958643980673441,19.153100302468086,0.14575866188769415,0.05017921146953405,0.5017713704301076,0.5017713704301076
1Dn67tcjYExwKV3MLZEN9vtaMiJ6PPQZZ3,48.79,48.79,0.0,1,1,1,2,48.79,48.79,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,48.79,48.79,48.69,0.1,0.0,24.294999999999998,1.0,1.0,48.79,48.79
1JhXNL9wfV7RfF5GourYkhLt8j3yq8vfhs,187.30812754,187.30812754,0.0,233,45,334,54,0.8038975430901287,4.162402834222222,2010-12-21T11:01:57Z,2012-12-26T02:10:14Z,2.52,1.739480341965055e-12,25.000000000000007,9.247960229161731e-08,0.5529883659904039,4.777107006761792,0.31700680272108844,0.061224489795918366,0.2548409898503401,0.2548409898503401
1BCVbErskAbtStSi9x2YNJNvu8c9hWtn2o,47.64,47.64,0.0,1,1,1,2,47.64,47.64,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,47.64,47.64,47.510000000000005,0.13,0.0,23.69,1.0,1.0,47.64,47.64
19MmNWgqcBXYZWwsx2oAwxoWQtsFFw8ZaA,47.12,47.12,0.0,1,1,1,2,47.12,47.12,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,47.12,47.12,46.89,0.23,0.0,23.330000000000002,1.0,1.0,47.12,47.12
1DJhXgY9yMfRritVKhP2y31wG3TT4AvAyT,46.73,46.73,0.0,1,1,1,2,46.73,46.73,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,46.73,46.73,46.330000000000005,0.4,0.0,22.965000000000003,1.0,1.0,46.73,46.73
1DDH7GuSix6p7hPnLA3qmwPTyrJFCy8TrF,45.7,45.7,0.0,1,1,1,2,45.7,45.7,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,45.7,45.7,45.16,0.54,0.0,22.31,1.0,1.0,45.7,45.7
14CiXiJC4VwQtVEuJkxCzDA1ECQcbmNP9G,46.11,46.11,0.0,1,1,1,2,46.11,46.11,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,46.11,46.11,45.6,0.51,0.0,22.544999999999998,1.0,1.0,46.11,46.11
13vQKuq1Z3itgzCd1zCHhE4HEudDn3wGrp,44.98,44.98,0.0,1,1,1,2,44.98,44.98,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,44.98,44.98,44.18,0.8,0.0,21.69,1.0,1.0,44.98,44.98
1jj7aejpkJuMkibuT3gyq2W9ENxCXMa1U,189.89,189.89,0.0,95,5,96,7,1.9988421052631578,37.977999999999994,2011-01-14T19:08:55Z,2011-06-29T22:56:16Z,2.51,3.6976387935132856e-05,129.19228150873965,0.11914443422263109,0.7196198637897655,42.9047420397585,0.572289156626506,0.030120481927710843,1.1439156626506024,1.1439156626506024
1DYyF7Yyyw5g9LB26e3679VXRTaPQELpzT,43.96,43.96,0.0,1,1,1,2,43.96,43.96,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,43.96,43.96,42.98,0.9800000000000001,0.0,20.999999999999996,1.0,1.0,43.96,43.96
1Bw2MeyRCMFyb3J115TExLcVeYVy4zR2z,1414.32,1414.32,0.0,258,39,277,63,5.481860465116279,36.26461538461538,2011-01-08T19:36:16Z,2013-12-08T07:40:12Z,11.14,0.00011632535715865364,249.97000119995204,0.0005149921540373839,2.510017328034977,42.73505772587973,0.2424812030075188,0.03665413533834586,1.3292481203007518,1.3292481203007518
1PWBYhMPosXZj3H6s2iPTAjYAko3aEDFXu,39.38,39.38,0.0,1,1,1,2,39.38,39.38,2011-01-19T05:07:07Z,2011-01-19T06:24:46Z,39.38,39.38,38.35,1.03,0.0,18.66,1.0,1.0,39.38,39.38
1NQkzExhgXjwL7pJuiQn2HrKkySdSznme5,1398.62363213,1398.62363213,0.0,74,17,83,32,18.90031935310811,82.27197836058824,2011-01-05T12:05:12Z,2012-08-15T10:23:01Z,500.0,0.0010295680327254125,615.5109054373522,1.4426461882263097e-05,49.73547486066394,107.70758175038563,0.1260647359454855,0.028960817717206135,2.3826637685349232,2.3826637685349232
12hasCdDJM6GsHdMQ2rFt1QqsUYYoyx1Ya,5.26,5.26,0.0,1,1,1,2,5.26,5.26,2011-01-19T05:07:07Z,2011-01-19T05:14:34Z,5.26,5.26,4.26,1.0,0.0,1.63,1.0,1.0,5.26,5.26
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
1GnFtg5dj3HUYwtrG7SRVui32D4PNjqhRK,2.17,2.17,0.0,1,1,1,2,2.17,2.17,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,2.17,2.17,1.13,1.04,0.0,0.04499999999999993,1.0,1.0,2.17,2.17
13d1itjfRvdW24vjy2F9XZJXj8AHsifqJi,4.26,4.26,0.0,1,1,1,2,4.26,4.26,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,4.26,4.26,3.26,1.0,0.0,1.13,1.0,1.0,4.26,4.26
1EwsXd4FGz5QYQqY8m34Ay4P4A1cQQzx2D,1.13,1.13,0.0,1,1,1,2,1.13,1.13,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,1.13,1.13,1.04,0.09,0.0,0.47500000000000003,1.0,1.0,1.13,1.13
1DARk77yAdBaYdi3U3sjfpvCbcAdSBDJL6,1.04,1.04,0.0,1,1,1,2,1.04,1.04,2011-01-19T05:14:34Z,2011-01-26T19:46:34Z,1.04,1.04,0.6066666666666667,0.43333333333333335,0.0,0.08666666666666667,0.14285714285714285,0.14285714285714285,0.14857142857142858,0.14857142857142858
1F6e6bzAdDGqp4zAvMjgnrDBvV1k7Ty6aW,3.26,3.26,0.0,1,1,1,2,3.26,3.26,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,3.26,3.26,2.93,0.33000000000000007,0.0,1.3,1.0,1.0,3.26,3.26
1LK85rrkBcKdHiqjt47G6GJUj1n8feBbGP,5.52,5.52,0.0,6,1,6,1,0.9199999999999999,5.52,2011-01-17T09:48:14Z,2011-02-02T02:02:05Z,1.24,0.01,5.52,5.52,0.4162130864513192,0.0,0.4,0.06666666666666667,0.368,0.368
163PMLgfVPJ3kFMZk2hyoFrqaJknDiau8P,2.93,2.93,0.0,1,1,1,2,2.93,2.93,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,2.93,2.93,2.68,0.25,0.0,1.215,1.0,1.0,2.93,2.93
1F1GfAtqTVPMvnae2m8Vxm1nCuZFU5xUrB,2.68,2.68,0.0,1,1,1,2,2.68,2.68,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,2.68,2.68,2.52,0.16,0.0,1.18,1.0,1.0,2.68,2.68
13qp4V4HWT54gAZrASN8HKS4cZsWzkZTdD,2.52,2.52,0.0,1,1,1,2,2.52,2.52,2011-01-19T05:14:34Z,2011-01-19T05:14:34Z,2.52,2.52,2.38,0.14,0.0,1.1199999999999999,1.0,1.0,2.52,2.52
1C9i7XeEUUX25ebjeyAHwwyqPEeCUzS9EE,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-19T05:16:26Z,2011-01-19T05:29:43Z,5.0,5.0,4.95,0.05,0.0,2.45,1.0,1.0,5.0,5.0
1Gic2gRKpB8aHAE51TrRtsXTeLh3oUN9aB,2.27,2.27,0.0,1,1,1,2,2.27,2.27,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.27,2.27,2.19,0.08,0.0,1.055,1.0,1.0,2.27,2.27
1L9dEseatmDpiSWHhJqmZNcq5yXEoTNsAq,2.19,2.19,0.0,1,1,1,2,2.19,2.19,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.19,2.19,2.12,0.07,0.0,1.0250000000000001,1.0,1.0,2.19,2.19
17s8iL2mVfovJxhpjzTRAn57WxyYUqTX8F,2.12,2.12,0.0,1,1,1,2,2.12,2.12,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.12,2.12,2.07,0.05,0.0,1.0099999999999998,1.0,1.0,2.12,2.12
167gAbPZLyk5qfM9qmZSCEtwUCiJyxjeXv,2.07,2.07,0.0,1,1,1,2,2.07,2.07,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.07,2.07,2.03,0.04,0.0,0.9949999999999999,1.0,1.0,2.07,2.07
1KPpdPPeZi5eFX4vx6TwHGLTvGDABSGT9d,2.03,2.03,0.0,1,1,1,2,2.03,2.03,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.03,2.03,2.0,0.03,0.0,0.985,1.0,1.0,2.03,2.03
1Dd2HKCZp6FnanJ2VJsFjXGScSf29VWEzx,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,2.0,2.0,1.98,0.02,0.0,0.98,1.0,1.0,2.0,2.0
15Hco1gKyzy2UJvpss1TN3yEzwJ37Z3fZy,1.98,1.98,0.0,1,1,1,2,1.98,1.98,2011-01-19T05:16:26Z,2011-01-19T05:16:26Z,1.98,1.98,1.97,0.01,0.0,0.98,1.0,1.0,1.98,1.98
15TfSGTopMqecEqVrUgnhRuS1JaJChWM3F,1.97,1.97,0.0,1,1,1,2,1.97,1.97,2011-01-19T05:16:26Z,2011-01-19T06:25:04Z,1.97,1.97,1.842903225806452,0.1270967741935484,0.0,0.8579032258064518,1.0,1.0,1.97,1.97
1e3YqBTfsUaLH1oFr8kS3PMujJ2swj8fu,4.95,4.95,0.0,1,1,1,2,4.95,4.95,2011-01-19T05:29:43Z,2011-01-19T06:25:04Z,4.95,4.95,4.9,0.05,0.0,2.4250000000000003,1.0,1.0,4.95,4.95
1MDouxYjH1fBC5yvVKaUhKNvn8rvwpAGju,4.3,4.3,0.0,1,1,1,2,4.3,4.3,2011-01-19T05:57:26Z,2011-02-08T06:26:42Z,4.3,4.3,3.3,1.0,0.0,1.15,0.05,0.05,0.215,0.215
18mdcEPaDWFWDDSnEjos4NVdsRh9L8Ghd9,0.58,0.58,0.0,1,1,1,1,0.58,0.58,2011-01-19T05:57:26Z,2011-02-09T11:37:55Z,0.58,0.58,0.58,0.58,0.0,0.0,0.047619047619047616,0.047619047619047616,0.027619047619047616,0.027619047619047616
18kk1ntqoBqfLGE3gSb7MNnzC6A6pgr27W,62.3,62.3,0.0,1,1,1,2,62.3,62.3,2011-01-19T05:57:26Z,2011-01-19T06:25:04Z,62.3,62.3,62.1,0.2,0.0,30.95,1.0,1.0,62.3,62.3
16UKGomDA6smjyasmy8jYXSStJksPiqKhG,219.03,219.03,0.0,1,1,1,2,219.03,219.03,2011-01-19T06:24:46Z,2011-01-19T08:24:49Z,219.03,219.03,212.45865383682693,6.5713461631730565,0.0,102.94365383682693,1.0,1.0,219.03,219.03
1BPcf2hVzV3a3UFxQ8eJQWAPf7eWTXheg,309.0,309.0,0.0,1,1,1,2,309.0,309.0,2011-01-19T06:24:46Z,2011-01-19T08:07:32Z,309.0,309.0,308.95,0.05,0.0,154.45,1.0,1.0,309.0,309.0
1JpaSH7hKA8k84bXC1Q8X1KwumerRGcCkw,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,49.98,49.98,49.81,0.17000000000000004,0.0,24.82,1.0,1.0,49.98,49.98
1F9EwBXopP49wt1gynb1HDFygajw6NFAKd,48.81,48.81,0.0,1,1,1,2,48.81,48.81,2011-01-19T06:24:46Z,2011-01-19T08:07:32Z,48.81,48.81,48.760000000000005,0.05,0.0,24.355,1.0,1.0,48.81,48.81
1DHue4XDGcPJaqptNUWMdxJx1VuFSGGZX6,48.8,48.8,0.0,1,1,1,2,48.8,48.8,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,48.8,48.8,48.33,0.47,0.0,23.93,1.0,1.0,48.8,48.8
1poYBmyhdpyDztFtXxnvvt1E1xd65BPV5,48.69,48.69,0.0,1,1,1,2,48.69,48.69,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,48.69,48.69,47.83,0.86,0.0,23.485,1.0,1.0,48.69,48.69
1MGWqnftJVZF8iYGW8jWcnQFbSnxV1Gh8G,48.9,48.9,0.0,1,1,1,2,48.9,48.9,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,48.9,48.9,48.72,0.18,0.0,24.27,1.0,1.0,48.9,48.9
1GkqM5s7ZCn6wDCzAdCrNWebduhPxtCrMD,47.51,47.51,0.0,1,1,1,2,47.51,47.51,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,47.510000000000005,47.510000000000005,46.64,0.87,0.0,22.884999999999998,1.0,1.0,47.51,47.51
137vevMCpQNKEzssKBxKpgGQnVyiz8bjv2,46.89,46.89,0.0,1,1,1,2,46.89,46.89,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,46.89,46.89,45.89,1.0,0.0,22.445,1.0,1.0,46.89,46.89
1Ks2z19TGwAPH1PDzDSAsGh7igYA3yT5Ne,9.32,9.32,0.0,27,2,27,2,0.3451851851851852,4.66,2011-01-08T19:36:16Z,2011-05-01T00:59:45Z,0.56,0.20999999999999996,5.05,4.27,0.10347196329406662,0.3900000000000002,0.24107142857142858,0.017857142857142856,0.08321428571428571,0.08321428571428571
1CxAbku1fPGSYpQTae2744HLSugjA6nboT,46.33,46.33,0.0,1,1,1,2,46.33,46.33,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,46.330000000000005,46.330000000000005,45.33,1.0,0.0,22.165,1.0,1.0,46.33,46.33
1NgjSkDTGvw3fqHh1bZ3EPHFNW7uNR9V3X,45.6,45.6,0.0,1,1,1,2,45.6,45.6,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,45.6,45.6,44.57,1.03,0.0,21.77,1.0,1.0,45.6,45.6
14gh1EKfen1fQxKxRt6WEznBeEEADf419P,45.16,45.16,0.0,1,1,1,2,45.16,45.16,2011-01-19T06:24:46Z,2011-01-19T07:11:27Z,45.16,45.16,44.1,1.06,0.0,21.52,1.0,1.0,45.16,45.16
