address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
13eNyCDVejAZkwQ9tddpyj4Rs1xnqjFvhx,8.0,8.0,0.0,1,1,1,2,8.0,8.0,2011-01-23T14:32:02Z,2011-01-23T14:50:42Z,8.0,8.0,7.0,1.0,0.0,3.0,1.0,1.0,8.0,8.0
15SCUqyVcdvDF9bvPYFEwrTh5x6piL531G,38.96,38.96,0.0,1,1,1,2,38.96,38.96,2011-01-23T14:40:00Z,2011-01-23T14:54:07Z,38.96,38.96,38.91,0.05,0.0,19.429999999999996,1.0,1.0,38.96,38.96
12ZM7X8Q8XPjjSjYaX1FWHEnv6C7rPyTwt,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2011-01-23T14:50:42Z,2011-01-23T14:54:07Z,7.0,7.0,6.0,1.0,0.0,2.5,1.0,1.0,7.0,7.0
15StNz4yeRvRu8gXM6Td8Rsh7LiqWgn5yE,38.91,38.91,0.0,1,1,1,2,38.91,38.91,2011-01-23T14:54:07Z,2011-01-23T15:28:11Z,38.91,38.91,38.86,0.05,0.0,19.404999999999998,1.0,1.0,38.91,38.91
1FAbprJhZ66J4uevGu5wuAYjKPhiWTzUip,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-01-23T14:54:07Z,2011-01-23T15:32:06Z,0.4,0.4,0.39272727272727276,0.007272727272727273,0.0,0.19272727272727275,1.0,1.0,0.4,0.4
1JsgP4zNjGaMYAUgSmzmG9irb69o12P9xz,6.0,6.0,0.0,1,1,1,2,6.0,6.0,2011-01-23T14:54:07Z,2011-01-23T15:28:11Z,6.0,6.0,5.0,1.0,0.0,2.0,1.0,1.0,6.0,6.0
1EZJ3hTNTm4ypLEbGoCzBAPmASnTgqokUu,187.85,187.85,0.0,7,6,14,2,26.835714285714285,31.308333333333334,2011-01-23T15:23:17Z,2011-02-04T23:59:47Z,45.22167487684729,0.02999334221038615,50.0,0.05,12.859819743857976,17.25227967099287,0.5833333333333334,0.5,15.654166666666667,15.654166666666667
1LUs6reZpvFKGGfzuj8npG43LHsrR8bXEV,4.85,4.85,0.0,1,1,1,2,4.85,4.85,2011-01-23T15:23:17Z,2011-01-23T15:23:17Z,4.85,4.85,4.778325123152709,0.004778325123152709,0.0,2.235773962206569,1.0,1.0,4.85,4.85
1HbN3dhDUEHVPDcZiJkc3VjQ7yuK1hx8Z3,0.7,0.7,0.0,1,1,2,1,0.7,0.7,2011-01-23T15:23:17Z,2011-01-27T00:13:00Z,0.633103448275862,0.06689655172413793,0.6955974842767296,0.004402515723270439,0.283103448275862,0.3455974842767296,0.3333333333333333,0.3333333333333333,0.2333333333333333,0.2333333333333333
15i84PJyukAKjqqwyGeHEgWT8HrA6JAsP8,108.55,108.55,0.0,4,4,3,8,27.1375,27.1375,2011-01-23T15:23:17Z,2012-01-21T23:53:31Z,105.0,0.01,100.0,2.8624369395780074e-06,44.976703066698875,32.70982858257574,0.011019283746556474,0.011019283746556474,0.2990358126721763,0.2990358126721763
1Hgk8NFYVqgS65Y6v89jhCgrTJC8XeGC7A,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-01-23T15:23:17Z,2011-01-28T17:16:24Z,50.0,50.0,49.30332261521972,0.6966773847802787,0.0,24.30332261521972,0.2,0.2,10.0,10.0
1LEn4iDxXQRQyuj54hMqg4YrrcSqgXJZ5,0.31,0.31,0.0,1,1,1,2,0.31,0.31,2011-01-23T15:23:17Z,2011-01-24T03:07:44Z,0.31,0.31,0.30097087378640774,0.0015048543689320387,0.0,0.13977244934521788,1.0,1.0,0.31,0.31
14PwK3ccCzfLfywWTNM9WGd9V7VcBPR5Wk,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,49.99,49.99,48.99000000000001,1.0,0.0,23.995000000000005,1.0,1.0,49.99,49.99
12R2JtDyADjDZXEvCB3qnJGUS5mF71AejJ,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,49.99,49.99,48.99000000000001,1.0,0.0,23.995000000000005,1.0,1.0,49.99,49.99
1MS5MxtDfBXqYqaVAkJKx4idwCpCzi2MBG,49.96,49.96,0.0,1,1,1,2,49.96,49.96,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,49.96,49.96,49.95001997602876,0.00998002397123452,0.0,24.970019976028766,1.0,1.0,49.96,49.96
1Bb4jbdMaPhGoYgQvhh9BevJKELax3DLUw,304.05,304.05,0.0,1,1,1,2,304.05,304.05,2011-01-23T15:23:17Z,2011-01-23T15:45:34Z,304.05,304.05,304.0,0.05,0.0,151.975,1.0,1.0,304.05,304.05
1NmhEm5Q6B1hTeq1mDkEha2sv5hpkRdVBS,49.92,49.92,0.0,1,1,1,2,49.92,49.92,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,49.92000000000001,49.92000000000001,48.91,1.01,0.0,23.95,1.0,1.0,49.92,49.92
16hrjdCQRKQojw5QYnTCQLKPhzghUaADVS,49.45,49.45,0.0,1,1,1,2,49.45,49.45,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,49.45,49.45,48.42999999999999,1.02,0.0,23.705,1.0,1.0,49.45,49.45
1MHQG6tUCwkifHi7BsxFGa8SEQ3UYZmwaz,48.8,48.8,0.0,1,1,1,2,48.8,48.8,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,48.79999999999999,48.79999999999999,47.40166505324298,1.3983349467570183,0.0,23.00166505324298,1.0,1.0,48.8,48.8
1CEtcsVqUu95WitFNMEZaEn3hpaEdDecZJ,48.55,48.55,0.0,1,1,1,2,48.55,48.55,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,48.54999999999999,48.54999999999999,47.52,1.03,0.0,23.245,1.0,1.0,48.55,48.55
13y1DqDDWD4ZzXt6EMrkVBahz1nE4246iT,47.8,47.8,0.0,1,1,1,2,47.8,47.8,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,47.8,47.8,46.72,1.08,0.0,22.82,1.0,1.0,47.8,47.8
1FdgT5f1xMkdbvbPZmcKtgQjz3TfRd1Sma,47.35,47.35,0.0,1,1,1,2,47.35,47.35,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,47.35,47.35,46.26,1.09,0.0,22.585,1.0,1.0,47.35,47.35
13BN1adxMRLUXzLp4YY2mnkgDqm5eQXZ1k,46.7,46.7,0.0,1,1,1,2,46.7,46.7,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,46.7,46.7,45.61,1.09,0.0,22.26,1.0,1.0,46.7,46.7
1HLWr6zf2xykTwU4i8wupaCmkmtVtC4sRz,45.99,45.99,0.0,1,1,1,2,45.99,45.99,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,45.99,45.99,44.89,1.1,0.0,21.895,1.0,1.0,45.99,45.99
1A29E5oQdBdArXqFrWJ7ZFFYMiCS5y4GDD,1.06,1.06,0.0,1,1,1,1,1.06,1.06,2011-01-23T15:23:17Z,2011-02-14T09:41:06Z,1.06,1.06,1.06,1.06,0.0,0.0,0.047619047619047616,0.047619047619047616,0.05047619047619048,0.05047619047619048
1MARjfcRL14tnhFVR5CjgMDnvm9En3jBD8,43.37,43.37,0.0,1,1,1,2,43.37,43.37,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,43.37,43.37,42.19,1.18,0.0,20.505,1.0,1.0,43.37,43.37
1LJB6ie2eBvGFdAfeWrsH8MqTRqJ3uDgPm,42.14,42.14,0.0,1,1,1,2,42.14,42.14,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,42.14,42.14,40.9,1.24,0.0,19.830000000000002,1.0,1.0,42.14,42.14
16nSvTYZskBQpXeypd3TsAWUKRMvLcKrCv,40.4,40.4,0.0,1,1,1,2,40.4,40.4,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,40.4,40.4,38.45,1.9500000000000002,0.0,18.25,1.0,1.0,40.4,40.4
19t4G85qZ52oyuD76wmUuuXGDzYDkyUWUR,74.45450328,74.45450328,0.0,56,15,64,16,1.3295447014285713,4.963633552,2010-12-12T22:10:40Z,2013-05-17T23:46:22Z,2.22,0.004493538772401742,49.4386823618166,3.827148379360411e-05,0.8041498046311315,7.990156957185736,0.06313416009019165,0.016910935738444193,0.0839396880270575,0.0839396880270575
1HwJ1FHKR5pNs3UDAy88UzQ4Xe2mDWkApX,35.86,35.86,0.0,1,1,1,2,35.86,35.86,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,35.86,35.86,30.77,5.09,0.0,12.84,1.0,1.0,35.86,35.86
1E84ezgr9dnAAyvTBjHPrw9KTM6PM5hNLX,31.94,31.94,0.0,1,1,1,2,31.94,31.94,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,31.940000000000005,31.940000000000005,26.84,5.1,0.0,10.870000000000001,1.0,1.0,31.94,31.94
1LEETqQqQfY8kRyqmHp71CxzUV1KybAQqy,31.08,31.08,0.0,1,1,1,2,31.08,31.08,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,31.08,31.08,25.94,5.14,0.0,10.4,1.0,1.0,31.08,31.08
19eprGjxmyMSPag6n8LPcJUrAaC9tEC5L8,108.04988013,108.04988013,0.0,24,5,24,5,4.5020783387500005,21.609976026000002,2011-01-10T05:01:42Z,2013-01-14T07:58:56Z,10.63,0.02,58.01999999999998,0.02988013,3.4082043892811007,20.64638454354996,0.0326530612244898,0.006802721088435374,0.14700663963265306,0.14700663963265306
18fud8P2EdFDK8j7W4MVTSEZ3rJdfRdHqx,14.41,14.41,0.0,1,1,1,2,14.41,14.41,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,14.41,14.41,10.563721804511278,3.8462781954887215,0.0,3.358721804511278,1.0,1.0,14.41,14.41
16cUGPNeRkQJZ6Ju7Pj6zxmUCkAKUtNcZ4,1318.0,1318.0,0.0,59,40,74,44,22.338983050847457,32.95,2011-01-20T10:07:40Z,2011-05-14T20:21:26Z,146.97,0.010189049779799677,175.57,0.2,21.89915706794262,40.29840378007821,0.5175438596491229,0.3508771929824561,11.56140350877193,11.56140350877193
18qrCQM6k3bx67RStfAQVAZF8ekpzMqecQ,2363.55,2363.55,0.0,22,3,75,3,107.43409090909091,787.85,2011-01-15T20:09:15Z,2011-02-13T06:35:41Z,50.0,0.08,1705.57,68.48,20.881964400482516,682.8972391704822,0.7857142857142857,0.10714285714285714,84.41250000000001,84.41250000000001
1QAY8nPSj1TnYNhaGZp7fqrGtEo3ShsbkJ,2552.89,2552.89,0.0,94,12,110,14,27.158404255319148,212.7408333333333,2010-12-28T19:31:06Z,2011-05-07T22:24:49Z,302.44,0.025575523836030376,1039.2099999999996,0.02998500449865041,26.76211507931668,276.8709216648434,0.7230769230769231,0.09230769230769231,19.637615384615383,19.637615384615383
1MGDgZLs5JWjTiGg9iRk1gtoCXLNbLRqiq,2.85,2.85,0.0,1,1,1,2,2.85,2.85,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,2.85,2.85,2.7683349467570184,0.08166505324298161,0.0,1.3433349467570184,1.0,1.0,2.85,2.85
14q8yZBU2zx7tjiRmDoKp1yqVw8XYWbUf8,40.0,40.0,0.0,1,1,11,2,40.0,40.0,2011-01-23T15:23:17Z,2011-01-23T22:02:40Z,15.02,0.04,28.0,12.0,4.58544192918746,8.0,1.0,1.0,40.0,40.0
14JmDkmCN3qjuyZ3sAofnkUeybmdb5nQJF,9.53,9.53,0.0,1,1,1,2,9.53,9.53,2011-01-23T15:23:17Z,2011-01-23T17:12:10Z,9.53,9.53,6.986278195488721,2.5437218045112777,0.0,2.2212781954887215,1.0,1.0,9.53,9.53
1MLegVg2FTgJWPmN5S3MXHzSnRcyumAJUc,38.86,38.86,0.0,1,1,1,2,38.86,38.86,2011-01-23T15:28:11Z,2011-01-23T15:45:34Z,38.86,38.86,38.81,0.05,0.0,19.38,1.0,1.0,38.86,38.86
1FrF1KkfETmUPPbAsij32Y3GMWwWX2re4,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-23T15:28:11Z,2011-01-23T15:32:06Z,5.0,5.0,4.0,1.0,0.0,1.5,1.0,1.0,5.0,5.0
17fgoa8GhrT6UYAJ57JdxFo4jkpJgPzT5e,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2011-01-23T15:28:11Z,2011-01-23T15:32:06Z,0.75,0.75,0.6999999999999998,0.05000000000000001,0.0,0.32499999999999996,1.0,1.0,0.75,0.75
1nnMAqC9LFt9p4Hcu76Q9BuAcUSGrkYEe,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2011-01-23T15:32:06Z,2011-01-23T15:34:41Z,0.4,0.4,0.4,0.4,0.0,0.0,1.0,1.0,0.4,0.4
1JsYCAEKHn5u24JmSGMaQ1EzGUvD9ToHfw,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-01-23T15:32:06Z,2011-01-23T15:45:34Z,4.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
18VioGPr3YiJCnrBjSd7EaNmjmSkvj2m7j,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2011-01-23T15:32:06Z,2011-02-14T09:41:06Z,0.6999999999999998,0.6999999999999998,0.7,0.7,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03333333333333333,0.03333333333333333
1HiWWzYGKbQxKTLJDeCRAkRMxzMR2f9Zz7,10239.45,10239.45,0.0,3,2,11,3,3413.15,5119.725,2011-01-23T15:45:34Z,2011-06-19T20:21:33Z,5000.0,1.129988488299834,6793.574524072918,206.42547592708212,1487.5566014441308,2691.9957792342034,0.02040816326530612,0.013605442176870748,69.6561224489796,69.6561224489796
15HJHfPDWZVTUaohyRNXPEJ2bcUTcwbvoS,2.15,2.15,0.0,1,1,3,2,2.15,2.15,2011-01-23T15:45:34Z,2011-01-23T15:59:29Z,1.9026548672566372,0.009513274336283186,2.1499780972076485,2.1902792351341163e-05,0.8437844720511671,1.0749780972076486,1.0,1.0,2.15,2.15
1CSDpVAbUsTSNN4gdLMoinYWHiCBHbn5Vd,304.0,304.0,0.0,1,1,1,2,304.0,304.0,2011-01-23T15:45:34Z,2011-01-23T15:59:29Z,304.0,304.0,303.95,0.05,0.0,151.95,1.0,1.0,304.0,304.0
138dpq7VK76YAd4WDnHfBixAgH6mbBvkSi,38.81,38.81,0.0,1,1,1,2,38.81,38.81,2011-01-23T15:45:34Z,2011-01-23T15:53:25Z,38.81,38.81,38.76,0.05,0.0,19.354999999999997,1.0,1.0,38.81,38.81
15g81AFCo8ZQXYKhfGaDaReobhhoG4wDVx,3.0,3.0,0.0,1,1,1,1,3.0,3.0,2011-01-23T15:45:34Z,2011-01-26T19:25:57Z,3.0,3.0,3.0000000000000004,3.0000000000000004,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0
1DyJ1cN7g9ut5UdYRyQCvcdYJ8urnQhvQg,0.62,0.62,0.0,3,3,3,5,0.20666666666666667,0.20666666666666667,2011-01-23T15:51:27Z,2011-11-24T14:06:23Z,0.54,0.03,0.4383116883116883,2.5255981179229656e-05,0.2358436393507831,0.16060892550634928,0.009868421052631578,0.009868421052631578,0.0020394736842105263,0.0020394736842105263
1EpfeE5xfd2jb5GDzEsDys4azJGJwuJpU6,0.46,0.46,0.0,1,1,1,1,0.46,0.46,2011-01-23T15:51:27Z,2011-01-23T16:35:05Z,0.46,0.46,0.46,0.46,0.0,0.0,1.0,1.0,0.46,0.46
1JHNA3GXgBYJGR6jsbktZi8WDSPHo9wygS,195.6282,195.6282,0.0,16,15,15,23,12.2267625,13.041879999999999,2011-01-23T15:51:27Z,2013-12-19T23:06:37Z,50.0,0.00014328358208955225,69.98920848817406,1.1596335346977052e-05,14.46363828691923,14.583842363159459,0.015080113100848256,0.01413760603204524,0.18438096135721016,0.18438096135721016
13kYpFaMCjdAgoPTxLQkXqPfvNfYhjP6Cq,25.05,25.05,0.0,1,1,1,1,25.05,25.05,2011-01-23T15:51:27Z,2011-01-23T17:36:39Z,25.05,25.05,25.0,0.05,0.0,12.475,1.0,1.0,25.05,25.05
1QCE7R9E7DSoMWcUhM4VQuwuoh8hftRj5t,38.76,38.76,0.0,1,1,1,2,38.76,38.76,2011-01-23T15:53:25Z,2011-01-23T16:34:17Z,38.76,38.76,38.71,0.05,0.0,19.330000000000002,1.0,1.0,38.76,38.76
1PRmWujqRKHXJqTYiqrEojYasggCY2ao74,0.68,0.68,0.0,1,1,1,2,0.68,0.68,2011-01-23T15:53:25Z,2011-01-23T16:07:24Z,0.68,0.68,0.51,0.17,0.0,0.17,1.0,1.0,0.68,0.68
137PXeUKUhDepafcVKx5ZMLd6h4z2qMeA7,0.32,0.32,0.0,1,1,2,2,0.32,0.32,2011-01-23T15:53:25Z,2011-01-23T16:41:01Z,0.19555555555555557,0.12444444444444447,0.30303030303030304,0.01696969696969697,0.03555555555555555,0.14303030303030304,1.0,1.0,0.32,0.32
1D1A9BwbG2cxvY47xFSjNYcQ5AfSUUAG6J,303.95,303.95,0.0,1,1,1,2,303.95,303.95,2011-01-23T15:59:29Z,2011-01-23T16:34:17Z,303.95,303.95,303.9,0.05,0.0,151.92499999999998,1.0,1.0,303.95,303.95
1Ndv54HvQW8vYZwGbaWVsZConC3Khg2d3V,111.65,111.65,0.0,2,1,19,1,55.825,111.65,2011-01-23T15:59:29Z,2011-01-23T17:39:11Z,26.8,0.04,111.65,111.65,8.406858860494626,0.0,2.0,1.0,111.65,111.65
13kwENfAkUFW1ehy9LUsTqUWXPVLxVSCo6,49.0,49.0,0.0,1,1,1,1,49.0,49.0,2011-01-23T16:07:24Z,2011-01-23T17:12:10Z,49.0,49.0,49.0,49.0,0.0,0.0,1.0,1.0,49.0,49.0
181WtNhTf1e2nF2Yi8Y1i9HY5grsDyGvpQ,10000.0,10000.0,0.0,3,3,201,3,3333.3333333333335,3333.3333333333335,2011-01-23T16:07:24Z,2011-03-26T15:55:47Z,50.00957554978423,1.0,7500.0,1.0,3.447951946292878,2792.812274392964,0.04918032786885246,0.04918032786885246,163.9344262295082,163.9344262295082
18gzs1wHiLft8H6LNreyHni8oaCwJ5tdgz,150.0,150.0,0.0,1,1,3,1,150.0,150.0,2011-01-23T16:07:24Z,2011-02-05T05:23:06Z,50.0,50.0,150.0,150.0,0.0,0.0,0.08333333333333333,0.08333333333333333,12.5,12.5
1ARanTkswPiVM6tUEYvbskyqDsZpweiciu,900.101,900.101,0.0,19,10,19,16,47.37373684210527,90.0101,2010-11-16T06:52:01Z,2012-01-01T06:12:28Z,50.05,0.001,392.58793969849245,1e-08,11.165869744058195,89.1785374931003,0.046341463414634146,0.024390243902439025,2.195368292682927,2.195368292682927
1BJRzJgWJQ2zCSGqJeCQTA6XpYEBMiKsPz,0.35,0.35,0.0,1,1,1,1,0.35,0.35,2011-01-23T16:07:24Z,2011-01-23T16:41:01Z,0.35,0.35,0.35,0.35,0.0,0.0,1.0,1.0,0.35,0.35
1NZd97NTd3wqozE4YEBUxxHut9ojp52cXa,0.51,0.51,0.0,1,1,1,2,0.51,0.51,2011-01-23T16:07:24Z,2011-01-23T16:35:05Z,0.51,0.51,0.4636363636363636,0.04636363636363636,0.0,0.20863636363636362,1.0,1.0,0.51,0.51
14pQaVALFpJP7KwfBgwD4TvKS9AmjK1ALH,303.9,303.9,0.0,1,1,1,2,303.9,303.9,2011-01-23T16:34:17Z,2011-01-23T16:59:29Z,303.9,303.9,303.85,0.05,0.0,151.9,1.0,1.0,303.9,303.9
14TBFDqYwFwScMYtR2BWU9etti2keqeTpr,38.71,38.71,0.0,1,1,1,2,38.71,38.71,2011-01-23T16:34:17Z,2011-01-23T16:41:01Z,38.71,38.71,38.66,0.05,0.0,19.305,1.0,1.0,38.71,38.71
152u5WpYyhGngeUA4fGPZPL2BEjEFgmVzN,1.05,1.05,0.0,2,2,3,2,0.525,0.525,2011-01-23T16:35:05Z,2011-11-23T08:04:15Z,0.54,0.05,1.0,0.01,0.21463146709340333,0.45978255730290596,0.006600660066006601,0.006600660066006601,0.0034653465346534654,0.0034653465346534654
1Q3DzqA2GhEZiKMYHKReoQKVQBf7f7TJDc,38.66,38.66,0.0,1,1,1,2,38.66,38.66,2011-01-23T16:41:01Z,2011-01-23T17:14:09Z,38.66,38.66,38.61,0.05,0.0,19.279999999999998,1.0,1.0,38.66,38.66
1FBiCxd41EgQ4u6PQVsAadDoot7FD9sx99,9978.31,9978.31,0.0,1,1,1,2,9978.31,9978.31,2011-01-23T16:59:29Z,2011-02-07T13:30:19Z,9978.31,9978.31,9684.056087043147,294.25391295685176,0.0,4694.901087043148,0.07142857142857142,0.07142857142857142,712.7364285714285,712.7364285714285
1CfPcnp8DMFa8rCe4z1SoSjqtrMPvDMBSb,303.85,303.85,0.0,1,1,1,2,303.85,303.85,2011-01-23T16:59:29Z,2011-01-23T17:36:39Z,303.85,303.85,303.8,0.05,0.0,151.875,1.0,1.0,303.85,303.85
1NjFB7riTS7PoMQBsnSGVzTyhhBHQy1o6m,2.26,2.26,0.0,1,1,1,2,2.26,2.26,2011-01-23T16:59:29Z,2011-01-23T19:11:16Z,2.26,2.26,1.26,1.0,0.0,0.13,1.0,1.0,2.26,2.26
15ovF6pVvFFRkX8qFpGYq77HoX63cZQAbz,0.55,0.55,0.0,2,2,2,3,0.275,0.275,2011-01-23T16:59:29Z,2011-11-24T14:06:23Z,0.5,0.05,0.5,4.2093301965382764e-05,0.225,0.22484250849588194,0.006578947368421052,0.006578947368421052,0.0018092105263157897,0.0018092105263157897
1MNFmGK73U2scPdFGqYdxUp9N1sUkjdf4r,37.65,37.65,0.0,7,7,33,10,5.378571428571428,5.378571428571428,2010-12-14T01:24:33Z,2011-08-27T00:13:56Z,25.0,0.05000000000000001,25.0,0.008910891089108896,4.236281505251455,7.375292327792842,0.027450980392156862,0.027450980392156862,0.1476470588235294,0.1476470588235294
1pPwtoS9cTBvt9DnfH7eFDqZmWjxRz63i,49.39,49.39,0.0,1,1,1,2,49.39,49.39,2011-01-23T17:12:10Z,2011-01-23T19:13:18Z,49.39,49.39,49.38,0.01,0.0,24.685000000000002,1.0,1.0,49.39,49.39
1GCRFEA8mWKjqjAJSLq95pa4vrd7pLT8eY,49.31,49.31,0.0,1,1,1,2,49.31,49.31,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,49.31,49.31,49.300000000000004,0.01,0.0,24.645,1.0,1.0,49.31,49.31
1JwusV8ZtFDegFrJDeXMdJunyoRGaqMiZ6,49.59,49.59,0.0,1,1,1,2,49.59,49.59,2011-01-23T17:12:10Z,2011-01-23T19:13:18Z,49.59,49.59,49.58,0.01,0.0,24.785,1.0,1.0,49.59,49.59
1J55mWpaBPpHcwwpSVUrrXUZG3E6REZGJU,48.99,48.99,0.0,1,1,1,2,48.99,48.99,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,48.99000000000001,48.99000000000001,48.97,0.02,0.0,24.475,1.0,1.0,48.99,48.99
12gkXpSoB6Ny7xcEMpXDjiVYT8QqLD1G9f,586.95,586.95,0.0,42,7,49,5,13.975000000000001,83.85000000000001,2011-01-20T13:08:40Z,2011-05-23T16:30:55Z,32.57,0.6419857235561324,200.00000000000003,0.009999999999999992,12.542416077719045,75.71602977573507,0.34146341463414637,0.056910569105691054,4.771951219512196,4.771951219512196
1DmoJAgPEcsXwpYbbJwQopX3AsKmioLcgN,48.99,48.99,0.0,1,1,1,2,48.99,48.99,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,48.99000000000001,48.99000000000001,48.97,0.02,0.0,24.475,1.0,1.0,48.99,48.99
12yKBtDh5PfWsAcmzj6P7pff3LN3TiMxZh,48.91,48.91,0.0,1,1,1,2,48.91,48.91,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,48.91,48.91,48.88,0.03,0.0,24.425,1.0,1.0,48.91,48.91
13kdZ8XppnSaAoBxJjjhkxX9WUQFhHfDoZ,28.23,28.23,0.0,36,16,38,26,0.7841666666666667,1.764375,2011-01-18T22:01:27Z,2011-09-28T06:24:41Z,1.22,1.2454851164528584e-05,7.419010798560191,0.0009892014398080256,0.4932904924809251,1.6279232487331836,0.14285714285714285,0.06349206349206349,0.11202380952380953,0.11202380952380953
1Ma9pCtwwpRpxHJZ8nArw5TCbYt628myg6,48.43,48.43,0.0,1,1,1,2,48.43,48.43,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,48.42999999999999,48.42999999999999,48.39999999999999,0.03,0.0,24.184999999999995,1.0,1.0,48.43,48.43
18FMNpQo6zBWugh1p6UH2PaHUuFjrvGzk5,47.52,47.52,0.0,1,1,1,2,47.52,47.52,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,47.52,47.52,47.47,0.05,0.0,23.71,1.0,1.0,47.52,47.52
16wbWv1fytuTSpvhXYM7H6rdic3XMTGVfR,46.72,46.72,0.0,1,1,1,2,46.72,46.72,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,46.72,46.72,46.63999999999999,0.08,0.0,23.279999999999998,1.0,1.0,46.72,46.72
1P1iQX8gZ4oWmwTyA8etbkzmcP7zjmgw2j,46.26,46.26,0.0,1,1,1,2,46.26,46.26,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,46.26,46.26,46.12,0.14,0.0,22.99,1.0,1.0,46.26,46.26
1KbGpswHh6KRjCj85k8gGn8gGSaTebqYRY,45.61,45.61,0.0,1,1,1,2,45.61,45.61,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,45.61,45.61,45.00999999999999,0.6,0.0,22.204999999999995,1.0,1.0,45.61,45.61
1FXkPDLnf611fihdAATKqv2ukkX31eF88S,44.89,44.89,0.0,1,1,1,2,44.89,44.89,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,44.89,44.89,44.02,0.8699999999999999,0.0,21.575,1.0,1.0,44.89,44.89
1N4AkFTrz7JqgqUvkTgwbfuNqCP3jt2bjd,42.19,42.19,0.0,1,1,1,2,42.19,42.19,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,42.19,42.19,41.18,1.01,0.0,20.084999999999997,1.0,1.0,42.19,42.19
1Q1yGCSeUavf2Qx8cDADfQudL1EEguRcTM,40.9,40.9,0.0,1,1,1,2,40.9,40.9,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,40.9,40.9,39.88,1.02,0.0,19.430000000000003,1.0,1.0,40.9,40.9
14oB8mRR9w3HTfK7BurzPEVyKqiNq8JF5z,38.45,38.45,0.0,1,1,1,2,38.45,38.45,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,38.45,38.45,37.32,1.13,0.0,18.095000000000002,1.0,1.0,38.45,38.45
15iR7qAvLeSQhctpbREyDVJqbtPNfcsVLG,30.77,30.77,0.0,1,1,1,2,30.77,30.77,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,30.77,30.77,28.25,2.52,0.0,12.865,1.0,1.0,30.77,30.77
1BMXXcqKMtywM8QLFBwktedi2kdARwxYoV,130.24,130.24,0.0,30,1,30,1,4.341333333333334,130.24,2010-12-20T18:55:07Z,2011-01-29T22:54:32Z,5.78,0.05,130.13325385589744,0.10674614410252586,1.6640747846442747,65.01325385589745,0.75,0.025,3.2560000000000002,3.2560000000000002
1AGVUFU4ekkysKbH5spyqhVnk5NbYbcMD9,26.84,26.84,0.0,1,1,1,2,26.84,26.84,2011-01-23T17:12:10Z,2011-01-23T18:19:41Z,26.84,26.84,16.57,10.27,0.0,3.1500000000000004,1.0,1.0,26.84,26.84
