address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1JNeKN9ZAJKKA4espMxwmPdRgMonRxnSwP,79.76,79.76,0.0,1,1,2,2,79.76,79.76,2011-03-26T05:08:37Z,2011-03-26T06:36:05Z,64.07197689915593,15.688023100844068,58.84558862727677,20.914411372723233,24.19197689915593,18.96558862727677,1.0,1.0,79.76,79.76
14YXxmSNDoGvw2W97Q1tjh8LR71tKSSSiK,283.28,283.28,0.0,95,81,68,90,2.981894736842105,3.4972839506172835,2011-02-24T20:58:03Z,2011-12-23T09:25:33Z,8.415131502722742,5.222394335029874e-05,30.797814201293566,0.0007428987618353969,2.1302759629154235,4.040270632398388,0.31561461794019935,0.2691029900332226,0.9411295681063122,0.9411295681063122
1Mgkn5pyUCwoGtZYUxvDWRMQts2x9hKj2r,44.59,44.59,0.0,1,1,1,2,44.59,44.59,2011-03-26T07:34:57Z,2011-03-26T07:44:55Z,44.59,44.59,40.36,4.23,0.0,18.065,1.0,1.0,44.59,44.59
1Nr8J3r1vDUuQmHurKhJD6PH6SvVmC4boa,202.2,202.2,0.0,1,1,1,2,202.2,202.2,2011-03-26T15:55:47Z,2011-03-26T15:59:20Z,202.2,202.2,202.19,0.01,0.0,101.09,1.0,1.0,202.2,202.2
1F8uvyg3PdXP3BHyRVjgdm8fhtqsF1HB5B,195.22,195.22,0.0,1,1,2,2,195.22,195.22,2011-03-26T12:04:16Z,2011-03-26T23:54:09Z,195.11013506599815,0.1098649340018418,194.93035608308602,0.2896439169139466,97.50013506599815,97.32035608308604,1.0,1.0,195.22,195.22
1KgmAufsrMDNKi8PMi8bJDL2FsfcC6YqLj,1467.51,1467.51,0.0,19,18,45,18,77.23736842105264,81.52833333333334,2011-03-13T20:00:29Z,2011-04-14T01:12:22Z,144.01233858738107,0.09998747442695503,332.19,0.01697926001792344,25.135932105907045,84.31092769452708,0.6129032258064516,0.5806451612903226,47.33903225806451,47.33903225806451
1NqfuPrqDaiHbyP92u3HDM4WTsV2MpXWC6,138.69,138.69,0.0,1,1,2,2,138.69,138.69,2011-03-26T03:52:05Z,2011-03-26T06:30:13Z,136.26038014125467,2.429619858745326,135.0887847943498,3.601215205650187,66.91538014125467,65.7437847943498,1.0,1.0,138.69,138.69
1LzRY2iod5bD2UKVMF2txj6xDFdGVEJH91,232.2,232.2,0.0,1,1,1,2,232.2,232.2,2011-03-26T14:26:44Z,2011-03-26T14:49:59Z,232.2,232.2,222.2,10.0,0.0,106.1,1.0,1.0,232.2,232.2
1HFdQrKu3YwmyuxdyfqSbyFR2QXKH1qQF4,13.89,13.89,0.0,1,1,1,2,13.89,13.89,2011-03-26T15:19:41Z,2011-03-26T15:19:41Z,13.890000000000002,13.890000000000002,13.08,0.81,0.0,6.135,1.0,1.0,13.89,13.89
12L9E3FRf7BZKmbit7zggE2dWJcTRZKHJi,936.74666612,936.74666612,0.0,1,1,1,2,936.74666612,936.74666612,2011-03-26T02:42:09Z,2011-03-26T02:42:09Z,936.74666612,936.74666612,936.08666612,0.01,0.0,441.1200001481122,1.0,1.0,936.74666612,936.74666612
1HQZ5SC9SeFeeCtGeyR7Wt5vhU7PMzikWw,8.21,8.21,0.0,1,1,2,2,8.21,8.21,2011-03-26T05:03:58Z,2011-03-26T13:13:20Z,7.821306371368962,0.3886936286310384,7.735251512022422,0.47474848797757774,3.7163063713689617,3.630251512022422,1.0,1.0,8.21,8.21
19RUqHfp1CnXQzch1D4VXsewLKybt9EhE2,390.67,390.67,0.0,14,14,15,16,27.905,27.905,2011-03-23T15:30:07Z,2011-04-30T05:17:08Z,33.22020363345977,0.004429360484461303,32.11,0.01,12.671082916837229,8.559832169773621,0.3783783783783784,0.3783783783783784,10.55864864864865,10.55864864864865
1K47fYMcWnPQSEezEiQfhHQhxZzvJUniyE,224.06781704,224.06781704,0.0,101,99,123,95,2.218493238019802,2.2633112832323232,2011-03-21T05:04:04Z,2022-12-16T19:02:34Z,5.18,3.070827142149579e-05,5.18,5.245844653577585e-05,1.5629710572251732,1.7869245874249684,0.02355410447761194,0.02308768656716418,0.052254621511194026,0.052254621511194026
1HEy1EYksKa7845NTaUCbnQFMV9Usf7kzW,153.7,153.7,0.0,1,1,1,2,153.7,153.7,2011-03-26T02:17:15Z,2011-03-26T02:23:16Z,153.7,153.7,153.66,0.04,0.0,76.80999999999999,1.0,1.0,153.7,153.7
1Pk6KjCFtCG8JKdjgMXXVNx1W8uKkZ8V8k,15.06,15.06,0.0,1,1,1,2,15.06,15.06,2011-03-26T20:40:01Z,2011-03-26T20:40:01Z,15.06,15.06,15.01,0.05,0.0,7.48,1.0,1.0,15.06,15.06
166CZLpQswAgwDH8TcHarFU6BJs1eZ4ME3,1.99,1.99,0.0,1,1,2,2,1.99,1.99,2011-03-26T15:32:10Z,2011-03-26T15:55:47Z,0.995,0.995,1.0,0.01,0.0,0.462048578494609,1.0,1.0,1.99,1.99
1AybELpW9SSEAhqF1Pbw5s17amqfdFPSNi,8.0,8.0,0.0,1,1,1,2,8.0,8.0,2011-03-26T11:15:23Z,2011-05-09T10:43:52Z,8.0,8.0,7.9609911433973535,0.004776594686038412,0.0,3.743672052745828,0.023255813953488372,0.023255813953488372,0.18604651162790697,0.18604651162790697
13YpgWDKRcgzA9uvuerdFoMqqT2mGHZf9R,11.67,11.67,0.0,1,1,1,2,11.67,11.67,2011-03-26T01:03:54Z,2011-03-26T02:08:50Z,11.67,11.67,7.064463750748951,4.605536249251049,0.0,1.229463750748951,1.0,1.0,11.67,11.67
12aoXU1iLF2xgsWro6WRWeQTYc1FB2DHXi,5.28,5.28,0.0,1,1,1,2,5.28,5.28,2011-03-26T17:57:32Z,2011-03-26T18:06:22Z,5.28,5.28,4.163925696594427,1.116074303405573,0.0,1.5239256965944272,1.0,1.0,5.28,5.28
1221zqM2jbUn2m8gsdg1jVUMoW772hohxJ,62.29,60.02,2.269999999999996,68,6,66,6,0.9160294117647059,10.003333333333334,2011-02-19T01:10:44Z,2011-03-28T13:57:11Z,5.01,0.0001434919773398012,45.85999999999999,0.03000000000000003,0.8968914958806836,15.447248351491373,1.837837837837838,0.16216216216216217,1.6835135135135135,1.6221621621621622
199uGnmHhgDNGi9iQb9Mb6fCURg582vsGR,23.46,23.46,0.0,1,1,1,2,23.46,23.46,2011-03-26T08:27:28Z,2011-03-26T08:38:25Z,23.46,23.46,20.242975420439844,3.2170245795601553,0.0,8.512975420439844,1.0,1.0,23.46,23.46
1HkzacA2woQ2upYbNN7FPk9BG2W45WVGsh,16.75,16.75,0.0,1,1,1,2,16.75,16.75,2011-03-26T18:07:37Z,2011-03-26T18:07:37Z,16.75,16.75,15.37,1.38,0.0,6.994999999999999,1.0,1.0,16.75,16.75
1PU1U1cgCRXezzZ9CQo9TLUNYW1NZgTKx4,29.3,29.3,0.0,1,1,2,2,29.3,29.3,2011-03-26T20:21:06Z,2011-03-26T20:36:07Z,29.004977938680845,0.29502206131915376,18.125625070709358,11.174374929290645,14.354977938680845,3.4756250707093566,1.0,1.0,29.3,29.3
15FZ2hmHz9ecnMM93fdybZD4P1bVSZPqqs,39.31,39.31,0.0,1,1,1,2,39.31,39.31,2011-03-26T06:36:05Z,2011-03-26T07:32:44Z,39.31,39.31,39.25,0.01,0.0,18.488492517118736,1.0,1.0,39.31,39.31
1JmNiHFuk53gsGYndQXgb2De4uxY3qxtzG,130.18,130.18,0.0,1,1,2,2,130.18,130.18,2011-03-26T00:02:19Z,2011-03-26T01:21:45Z,105.28614346905617,24.89385653094383,72.68826645659986,57.49173354340013,40.196143469056175,7.598266456599866,1.0,1.0,130.18,130.18
16voNL3r1Yp3UmdxC2tZXz5pcrtAhYU38X,1.5,1.5,0.0,1,1,2,1,1.5,1.5,2011-03-26T16:47:22Z,2011-03-27T21:09:47Z,1.298780487804878,0.20121951219512196,1.5,1.5,0.5487804878048781,0.0,1.0,1.0,1.5,1.5
19JiRtKUd3o5dxfoov4oXdu8ppvy1RvsCr,34.12,34.12,0.0,1,1,1,2,34.12,34.12,2011-03-26T18:07:37Z,2011-03-26T18:07:37Z,34.12,34.12,34.1,0.02,0.0,17.04,1.0,1.0,34.12,34.12
1EaaZ5exYzzc7FTsicQ4KRGtH72DDSyyU2,352.82,352.82,0.0,1,1,7,2,352.82,352.82,2011-03-26T04:23:29Z,2011-03-26T23:01:04Z,250.03,0.02,342.82,10.0,83.65215405206862,166.41,1.0,1.0,352.82,352.82
16ujjgYq8knKbQBCxLUoWKjRYSmUs9cipe,41.87,41.87,0.0,1,1,1,42,41.87,41.87,2011-03-26T11:15:23Z,2011-03-26T12:04:16Z,41.87,41.87,17.785272253689996,0.003462190432877165,0.0,2.8162401106556287,1.0,1.0,41.87,41.87
13MoaRBGqzf16gc4Zp32hXPKyWVZ915KXV,926.02,926.02,0.0,161,21,167,27,5.75167701863354,44.09619047619047,2010-12-20T09:01:43Z,2012-04-07T22:15:55Z,12.77,0.00023201520224414083,178.76,9.999999999999999e-05,2.828421651426007,46.9020439110276,0.339662447257384,0.04430379746835443,1.9536286919831223,1.9536286919831223
1AkoXppCdVHwE1aNVhvbBgjvJN4J8CiZkU,226.96,226.96,0.0,1,1,4,2,226.96,226.96,2011-03-26T19:58:57Z,2011-03-26T20:40:01Z,96.70778015108102,0.007389945298254754,226.94,0.02,37.19434349602376,113.46,1.0,1.0,226.96,226.96
1EihxrFut6iA3geyybnCUnVdj7ecHQX4xU,2305.15,2305.15,0.0,1,1,1,2,2305.15,2305.15,2011-03-26T00:02:19Z,2011-03-26T01:03:54Z,2305.15,2305.15,2295.4,9.75,0.0,1142.825,1.0,1.0,2305.15,2305.15
14UaiaV5VFznzh4vHcKeNhGaNB2eNbC8aq,8.99,8.99,0.0,1,1,1,2,8.99,8.99,2011-03-26T15:19:41Z,2011-03-26T15:19:41Z,8.99,8.99,8.67,0.32,0.0,4.175,1.0,1.0,8.99,8.99
1Ku5uWCWwR1WKhg2YbZUQoaJrEE1AXW4z5,92.93,92.93,0.0,1,1,2,2,92.93,92.93,2011-03-26T17:57:32Z,2011-03-26T18:06:22Z,66.05895032248536,26.871049677514648,66.86421249569199,26.06578750430801,19.593950322485355,20.39921249569199,1.0,1.0,92.93,92.93
1PfeU4txdJYgHJ9QHgaopt64FpS5cKMWLZ,32.92,32.92,0.0,1,1,1,2,32.92,32.92,2011-03-26T07:44:55Z,2011-03-26T08:03:42Z,32.92,32.92,21.26,11.66,0.0,4.800000000000001,1.0,1.0,32.92,32.92
1AWViMZurgonk3mHgWyEMbrNfYWqUee6dc,16.64,16.64,0.0,1,1,1,2,16.64,16.64,2011-03-26T02:33:34Z,2011-03-26T02:49:35Z,16.64,16.64,16.58,0.01,0.0,7.801761909266962,1.0,1.0,16.64,16.64
1GWPiBV6NUnYHzV2DhdGija4SkHH8DXYnM,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-03-26T21:24:10Z,2011-05-17T13:52:26Z,0.425,0.075,0.25,0.25,0.175,0.0,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.00980392156862745
1Kf1cn8v7kG3VBDr2zoUeKhZk819RQssRS,980.0,980.0,0.0,1,1,1,2,980.0,980.0,2011-03-26T16:47:22Z,2011-03-26T18:13:59Z,980.0,980.0,970.10101010101,9.8989898989899,0.0,480.10101010101005,1.0,1.0,980.0,980.0
159gAztqk5Kdz2oJGkHWvSzUx8LpPEPUSo,0.32,0.32,0.0,1,1,3,2,0.32,0.32,2011-03-26T20:44:33Z,2011-03-27T07:20:00Z,0.2884558078550569,0.012472733774360808,0.3136867251534248,0.00631327484657523,0.12857255975280665,0.15368672515342477,1.0,1.0,0.32,0.32
1HqC84t2kRr5TsZXGoMcZ22F4aHzPVnFHt,13.58,13.58,0.0,1,1,1,2,13.58,13.58,2011-03-26T15:19:41Z,2011-03-26T15:19:41Z,13.58,13.58,13.33,0.25,0.0,6.54,1.0,1.0,13.58,13.58
16rbbj2Fg3QGAX4TPDifuzAG8oFe9s53fQ,120.48,120.48,0.0,1,1,2,2,120.48,120.48,2011-03-26T09:29:21Z,2011-03-26T09:38:56Z,95.60266748241052,24.87733251758948,83.26842459467728,37.21157540532273,35.36266748241052,23.028424594677276,1.0,1.0,120.48,120.48
1DKNXqdvRH3WTAoKCCH3WUoXY8VP2Bm6xn,0.37,0.37,0.0,1,1,1,2,0.37,0.37,2011-03-26T23:01:04Z,2011-03-28T13:57:11Z,0.37,0.37,0.3564547206165703,0.013545279383429672,0.0,0.17145472061657033,1.0,1.0,0.37,0.37
1LqRYBeVCjo3EQpSJZPQ4cpnHnyETFxzUt,635.98,635.98,0.0,80,11,85,17,7.94975,57.81636363636364,2011-02-14T18:59:11Z,2011-09-18T15:13:47Z,123.71597494585258,0.049999999999999996,113.0,0.029999999999999992,12.994692525346977,36.22296509832903,0.37209302325581395,0.05116279069767442,2.958046511627907,2.958046511627907
1tSWvoBvgrnnudDF7vDDGBmbBhFAKHYhZ,935.25412563,935.25412563,0.0,51,51,55,60,18.33831618882353,18.33831618882353,2011-03-26T21:24:10Z,2012-01-07T11:43:24Z,71.90412563,0.0007297077187584834,54.94412563,0.00015482379204054573,10.834143785864104,10.451100237429086,0.17832167832167833,0.17832167832167833,3.2701193203846155,3.2701193203846155
1Aw8ua1HrAbBhwTvQsQ5NtyeTSzbRweKTk,0.33,0.33,0.0,1,1,1,2,0.33,0.33,2011-03-27T02:46:09Z,2011-04-04T05:12:34Z,0.33,0.33,0.3299654173145075,3.4582685492481594e-05,0.0,0.16496541731450753,0.125,0.125,0.04125,0.04125
1JrUZfDvByuMcDZsHz3RrNorNaMhweFjC8,13.97,13.97,0.0,14,1,14,1,0.9978571428571429,13.97,2011-03-17T16:19:34Z,2013-03-22T07:38:20Z,1.02,0.028559906714605,13.97,13.97,0.4224502261161516,0.0,0.01904761904761905,0.0013605442176870747,0.019006802721088435,0.019006802721088435
1GUEVANB9kX6xm6sdpAx3QDQuiCw7NbRZb,36.5,36.5,0.0,1,1,1,2,36.5,36.5,2011-03-27T16:26:51Z,2011-03-27T16:49:31Z,36.5,36.5,36.03,0.4699999999999999,0.0,17.78,1.0,1.0,36.5,36.5
1G1VL3qRy4fvQxTZn6uffYmnpjd7xAu3Ao,1190.05643173,1190.05643173,0.0,189,99,168,105,6.296594876878307,12.020772037676767,2011-02-14T21:18:08Z,2011-11-13T00:37:27Z,25.12,0.00021863244080548797,62.41,2.804923629136454e-05,4.1835291666358705,10.628993238772349,0.6974169741697417,0.36531365313653136,4.391352146605166,4.391352146605166
1Hr9jSbPo6F8R4ukrWPFz96HPd7FaWwsQW,17.6,17.6,0.0,1,1,2,2,17.6,17.6,2011-03-27T03:15:19Z,2011-03-27T06:06:33Z,15.691642651296828,1.9083573487031702,17.54152823920266,0.0584717607973422,6.891642651296829,8.741528239202658,1.0,1.0,17.6,17.6
1Cd2rG1h3bEyUo3rG4cUwRrW5putkMMsY9,118.21,118.21,0.0,1,1,2,2,118.21,118.21,2011-03-27T16:42:08Z,2011-03-27T17:15:24Z,83.76344097568459,34.446559024315405,118.15158302218317,0.05841697781682407,24.65844097568459,59.04658302218318,1.0,1.0,118.21,118.21
1fUvyTyC5Pxh2fgpEAWvkiUimpvQCjncg,48.03,48.03,0.0,1,1,1,2,48.03,48.03,2011-03-27T17:56:29Z,2011-03-28T00:07:47Z,48.03,48.03,36.05,11.98,0.0,12.034999999999998,1.0,1.0,48.03,48.03
12q9eWfKYCWAhxJhgZLoXdKbScP9FV7eAE,35.42,35.42,0.0,1,1,1,2,35.42,35.42,2011-03-27T10:43:45Z,2011-03-28T12:12:03Z,35.42,35.42,20.84,14.580000000000002,0.0,3.129999999999999,1.0,1.0,35.42,35.42
13xhzZ3h3Sw77d1PdPWPsu5qFRiEarRGTq,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-03-27T07:57:16Z,2011-03-27T13:12:06Z,2.0,2.0,1.6666666666666667,0.008333333333333333,0.0,0.7188274917968587,1.0,1.0,2.0,2.0
1AqWruDzmW9vuVttHT4qdBJix1McVsVLUw,117.28,117.28,0.0,2,1,10,2,58.64,117.28,2011-03-27T14:52:53Z,2011-03-28T23:19:23Z,71.26,0.05,109.99999999999999,7.28,23.074672608728385,51.35999999999999,2.0,1.0,117.28,117.28
1MEGQ33FKmU395QSGFoTotWfBWCD3e2qM2,31.31,31.31,0.0,1,1,2,2,31.31,31.31,2011-03-27T21:09:47Z,2011-03-27T21:37:22Z,19.221807931570762,12.088192068429239,19.240068040435457,12.06993195956454,3.5668079315707617,3.5850680404354582,1.0,1.0,31.31,31.31
1NvRDrwmdhjsthkL3DQLHzrLAJbDyBQ5N6,152.35649258,151.77015128,0.586341300000015,57,10,65,11,2.6729209224561403,15.177015127999999,2011-03-24T08:52:03Z,2014-09-14T05:26:30Z,6.37,1.6913319238900634e-06,100.0,0.00019997419183439644,2.0171674573594904,25.117235115475374,0.04491725768321513,0.007880220646178092,0.12006027784081955,0.11959822795902285
12vAYPMumWsS4sj5vv9HoRFdQ2CkBgQ16i,128.59,128.59,0.0,1,1,2,2,128.59,128.59,2011-03-27T17:56:29Z,2011-03-27T18:28:29Z,126.17786913495151,2.412130865048496,100.72070848308799,27.86929151691202,61.882869134951505,36.42570848308798,1.0,1.0,128.59,128.59
1KHqBQ7d8VQni7xCoUtUV2iugC66YAGoQR,123.31,123.31,0.0,1,1,2,2,123.31,123.31,2011-03-27T08:55:56Z,2011-03-27T09:03:44Z,63.45507951356407,59.85492048643592,76.2043779232928,47.1056220767072,1.800079513564075,14.549377923292798,1.0,1.0,123.31,123.31
1FKxVuGLVEAKG9BUPbo4bHggADp15jz8nu,14.27,14.27,0.0,1,1,1,2,14.27,14.27,2011-03-27T03:29:57Z,2011-03-27T03:37:54Z,14.27,14.27,14.2,0.07,0.0,7.0649999999999995,1.0,1.0,14.27,14.27
1LKbFFCAfV94UmFKxaztPD1ay561EWQyCG,109.56,109.56,0.0,1,1,2,2,109.56,109.56,2011-03-27T12:01:06Z,2011-03-27T12:54:25Z,106.54366472927502,3.016335270724993,80.37416335270724,29.185836647292753,51.763664729275014,25.594163352707245,1.0,1.0,109.56,109.56
147xakvFfNqwzJ5227pEVNfD6neSvwP7ti,45.19,45.19,0.0,1,1,1,2,45.19,45.19,2011-03-27T15:03:04Z,2011-03-27T15:03:41Z,45.18999999999999,45.18999999999999,42.83,2.36,0.0,20.235,1.0,1.0,45.19,45.19
16Y4daWwfb4TDZWT36AAXu7yKBkSKb6b9B,201.02,201.02,0.0,54,52,60,50,3.722592592592593,3.865769230769231,2011-02-18T22:34:25Z,2011-05-03T01:56:43Z,6.03,0.00010783959921030846,5.999999999999999,0.0003995136355740836,2.1426712755594965,2.062119198198494,0.7397260273972602,0.7123287671232876,2.7536986301369866,2.7536986301369866
1Hnohirk69xzE1JQaXMHHrmPMdy7QuoEGb,12.95,12.95,0.0,52,3,55,5,0.24903846153846151,4.316666666666666,2011-03-01T22:25:56Z,2013-05-27T16:33:05Z,1.05,0.00014935064935064934,12.553723138430785,1.5942343174553686e-05,0.20400280889247682,4.98272206860267,0.06364749082007344,0.0036719706242350062,0.015850673194614442,0.015850673194614442
1mV4EFn8j57m4YVL2NwP5k3TbES8bHcUP,1.85,1.85,0.0,1,1,1,2,1.85,1.85,2011-03-27T21:09:47Z,2011-03-27T21:09:47Z,1.85,1.85,1.84,0.01,0.0,0.915,1.0,1.0,1.85,1.85
16v98v2NnFdpNh5J3J9NnSP87hibAqG29d,28.87,28.87,0.0,1,1,2,2,28.87,28.87,2011-03-27T14:03:09Z,2011-03-27T14:03:58Z,20.139762709001857,8.730237290998144,22.470426448235095,6.399573551764904,5.704762709001857,8.035426448235096,1.0,1.0,28.87,28.87
1GG1x1Cxb5cDXZopupg87LKATFQzLgnGnf,110.920922,110.920912,1.0000000003174137e-05,48,12,68,18,2.3108525416666668,9.243409333333334,2011-03-23T04:31:48Z,2014-09-06T22:31:52Z,47.874321179208685,1e-05,35.0,0.0002530472974793009,5.787725435308465,9.63574548540483,0.03800475059382423,0.009501187648456057,0.08782337450514648,0.0878233665874901
1P8tydHTynSxHc71K7Qugy5kFeAEzbdtDA,15.64,15.64,0.0,1,1,1,2,15.64,15.64,2011-03-27T04:25:16Z,2011-03-27T04:25:16Z,15.64,15.64,14.9,0.74,0.0,7.08,1.0,1.0,15.64,15.64
1M3wG4pNk26aMjKczPTKjCDcmGeDscE517,25.72,25.72,0.0,1,1,1,2,25.72,25.72,2011-03-27T01:42:05Z,2011-03-27T01:42:05Z,25.72,25.72,25.699999999999996,0.02,0.0,12.839999999999998,1.0,1.0,25.72,25.72
1DHViCcVgsTqwD2beSKG2r78SmuYk2EedU,10934.41,10934.41,0.0,1,1,1,2,10934.41,10934.41,2011-03-27T06:06:33Z,2011-03-30T17:22:05Z,10934.41,10934.41,8000.0,2934.41,0.0,2532.795,0.3333333333333333,0.3333333333333333,3644.8033333333333,3644.8033333333333
1LtLfxvjDtkNy79FAGNDGxkcBTkHVeyrLr,31.79,31.79,0.0,32,22,28,4,0.9934375,1.445,2011-02-20T12:03:45Z,2011-06-07T17:20:15Z,1.16,0.006154960173787111,4.999999999999999,1.0,0.4038780870080766,1.0442646390468444,0.29906542056074764,0.205607476635514,0.29710280373831777,0.29710280373831777
1DM553znuJuuTTNkthQ88ZhW18Wv64prVs,50.6,50.6,0.0,1,1,2,2,50.6,50.6,2011-03-27T15:03:04Z,2011-03-27T15:26:25Z,32.363464872030185,18.236535127969816,43.319832772509436,7.280167227490568,7.063464872030185,18.019832772509435,1.0,1.0,50.6,50.6
14RSc95eXLVsCosF5zgz8edbtaLnBKNv6t,8.93,8.93,0.0,1,1,1,2,8.93,8.93,2011-03-27T22:09:24Z,2011-03-27T22:09:24Z,8.93,8.93,8.87,0.01,0.0,4.167247959451844,1.0,1.0,8.93,8.93
1952LTrpksvdmdYZgemMD1k6cvZRhmMfqN,1.54,1.54,0.0,4,4,9,4,0.385,0.385,2011-03-15T12:12:17Z,2011-09-26T19:46:17Z,0.53,0.01,0.75,0.01,0.14844934877300608,0.24284974778656865,0.020512820512820513,0.020512820512820513,0.007897435897435898,0.007897435897435898
1Mmj6Drm25VwxntJBiP8FhkRMW68iN8Acb,1.17,1.17,0.0,1,1,3,2,1.17,1.17,2011-03-27T08:04:23Z,2011-03-27T21:42:40Z,1.092768472906404,0.0003640134819808141,1.1680630141238553,0.0019369858761446531,0.49791287140517565,0.5830630141238553,1.0,1.0,1.17,1.17
1HwDtvhULrhwJjFAYfLeT9cZciqhQY8cBw,9.35,9.35,0.0,1,1,1,2,9.35,9.35,2011-03-27T21:31:09Z,2011-03-27T21:37:22Z,9.35,9.35,9.29,0.01,0.0,4.365236406987471,1.0,1.0,9.35,9.35
1KdixbB298Bv5XZiRpF5TmZL1X2d6dHWwh,123.23,123.23,0.0,1,1,2,2,123.23,123.23,2011-03-27T12:01:06Z,2011-03-27T12:20:26Z,97.00713150801533,26.22286849198468,111.22866718683503,12.00133281316499,35.392131508015325,49.613667186835016,1.0,1.0,123.23,123.23
1JtLVhkshpbTeHkBvErqwEhgmmB3K3eEXG,72.91,72.91,0.0,1,1,2,2,72.91,72.91,2011-03-27T01:30:34Z,2011-03-27T02:04:55Z,43.83358820343656,29.076411796563438,58.34307665796858,14.566923342031409,7.378588203436562,21.888076657968586,1.0,1.0,72.91,72.91
14YtXAppb2uYbdkZQU491ZvSoFFHJDNPj8,80.23,80.23,0.0,1,1,2,2,80.23,80.23,2011-03-27T06:06:33Z,2011-03-27T06:36:41Z,71.4147079002079,8.8152920997921,71.62320582120581,8.606794178794178,31.2997079002079,31.508205821205816,1.0,1.0,80.23,80.23
1JgBvhUTJ3R3wb9KX278cQ9L8XyA5fZyzY,194.6,194.6,0.0,1,1,1,2,194.6,194.6,2011-03-27T20:23:22Z,2011-03-27T20:37:04Z,194.60000000000002,194.60000000000002,194.52000000000004,0.08,0.0,97.22000000000001,1.0,1.0,194.6,194.6
1K6NW3jLvm7jMv1zsFiMJKYJYqgVQLn2hF,26.25,26.25,0.0,1,1,2,2,26.25,26.25,2011-03-27T14:03:58Z,2011-03-27T14:52:53Z,19.850426448235094,6.399573551764904,21.29570596183077,4.954294038169228,6.725426448235095,8.170705961830771,1.0,1.0,26.25,26.25
1NGfZGjhViztZepTppBqeqBTBPgHJK7M4k,867.15455729,867.15455729,0.0,541,129,504,160,1.6028734885212568,6.722128351085271,2011-02-18T15:03:50Z,2013-11-30T18:02:39Z,10.4,0.3613784540681574,100.0,4.830917874396033e-05,1.963693837127295,10.759553918288708,0.53248031496063,0.12696850393700787,0.8534985800098425,0.8534985800098425
1NT3RisTDVPAkgiENw7H4q4PsDZUz7ThCK,67.02,67.02,0.0,64,6,52,8,1.0471875,11.17,2011-02-18T06:12:36Z,2011-07-15T11:16:14Z,1.84,0.0005630630630630631,50.0,0.03,0.41365453426352106,16.0450605717149,0.43537414965986393,0.04081632653061224,0.45591836734693875,0.45591836734693875
1CeEvAGuAQS8Cmux4w7vUDSZi5shqPhkPN,41.81,41.81,0.0,1,1,1,2,41.81,41.81,2011-03-27T21:09:47Z,2011-03-27T21:51:24Z,41.81,41.81,40.66,1.15,0.0,19.755,1.0,1.0,41.81,41.81
13Vj8y1nh1KzUsmdPGPWwahkU44StY2tzt,69.41,69.41,0.0,1,1,2,2,69.41,69.41,2011-03-27T21:09:47Z,2011-03-27T21:31:09Z,44.89320179463649,24.516798205363518,68.15018762108699,1.2598123789130213,10.188201794636486,33.44518762108698,1.0,1.0,69.41,69.41
13vzCvCaFqrnneqjrwA1xZyCZBoSMXsRD5,7.66,7.66,0.0,1,1,2,2,7.66,7.66,2011-03-27T18:28:29Z,2011-03-27T19:19:19Z,3.9309006896551724,3.729099310344828,5.401092413793104,2.2589075862068966,0.10090068965517207,1.5710924137931037,1.0,1.0,7.66,7.66
1C8T8SiFTEtXweU5j2oCFRDWpKfRrAYzCj,107.43,107.43,0.0,1,1,2,2,107.43,107.43,2011-03-27T02:19:14Z,2011-03-27T02:41:34Z,99.85618500000001,7.573815000000001,94.878595,12.551404999999999,46.14118500000001,41.163595,1.0,1.0,107.43,107.43
1898fyY9fhz7yYhb768nMo7Wwj4RfYMSrg,37.51,37.51,0.0,34,15,30,13,1.103235294117647,2.5006666666666666,2011-03-21T16:26:48Z,2011-04-28T18:53:15Z,2.19,1.7830609212481426e-05,6.48,0.052222222222222225,0.5383859239056028,1.4822334830896338,0.8947368421052632,0.39473684210526316,0.9871052631578947,0.9871052631578947
1FzSzT4Gigr7Z5Jk96LFyomU5TuHeLTJch,13.33,13.33,0.0,1,1,1,2,13.33,13.33,2011-03-27T01:26:30Z,2011-03-27T03:29:57Z,13.330000000000002,13.330000000000002,13.051612417685796,0.27838758231420513,0.0,6.386612417685796,1.0,1.0,13.33,13.33
12DXk6hQjSxbumxNqBfyLb7b2BfbexyCjW,59.68,59.68,0.0,1,1,1,2,59.68,59.68,2011-03-27T21:31:09Z,2011-03-28T15:36:35Z,59.68,59.68,40.0,19.68,0.0,10.16,1.0,1.0,59.68,59.68
1CANp6rc8v1EJUr6ZTmojgTAkYA3dhzDod,36.56,36.56,0.0,1,1,1,2,36.56,36.56,2011-03-27T01:26:30Z,2011-03-27T01:42:05Z,36.56,36.56,36.5,0.01,0.0,17.19213062873696,1.0,1.0,36.56,36.56
