address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1QFURKidg6Tc638LM8Pmg2vcWBEJC7n6EQ,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T04:37:11Z,2014-03-03T08:51:42Z,0.5,0.5,0.5,0.5,0.0,0.0,0.0008952551477170994,0.0008952551477170994,0.0004476275738585497,0.0004476275738585497
1MqKmrkzeyP2fcLZco2tQHMUKH2bwABoFm,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-02-10T04:12:41Z,2011-02-10T04:12:41Z,60.0,60.0,59.5,0.5,0.0,29.5,1.0,1.0,60.0,60.0
18Zo31o4GdaFDjmYwfzB5TvwGx9ZLJq7kC,1759.1892,1759.1892,0.0,184,28,151,43,9.560810869565218,62.828185714285716,2011-02-10T23:30:35Z,2012-04-25T09:18:02Z,50.0,0.009988167128967702,803.545334620145,0.014313725490196435,8.860415988584423,122.00902275057666,0.4191343963553531,0.06378132118451026,4.007264692482916,4.007264692482916
1DDs3gyqqsAheTTkkfPPjxdtC2ZseC8jWM,73.80000547,53.8,20.000005470000005,16,2,16,2,4.612500341875,26.9,2011-01-16T19:02:02Z,2020-12-30T12:09:32Z,20.09,5.47e-06,33.0,0.3,7.130467191997381,13.472523478876884,0.004401650618982118,0.0005502063273727648,0.020302614984869325,0.014800550206327373
18S32pV52Mtm1F1yDkH1Tu91e9N4NXaeEH,77.0,77.0,0.0,1,1,1,2,77.0,77.0,2011-02-10T01:34:22Z,2011-02-10T01:34:22Z,77.0,77.0,76.5,0.5,0.0,38.0,1.0,1.0,77.0,77.0
13qQCn7N4YZNcqVobBQZpJT3raebuytxVT,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-02-10T04:04:12Z,2011-02-10T07:10:09Z,40.0,40.0,39.999454461144,0.000545538856005019,0.0,19.999454461143998,1.0,1.0,40.0,40.0
1MqC4LBXNHDiscadyoJiFSG4Jben4rTPiH,48.78,48.78,0.0,1,1,1,2,48.78,48.78,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,48.78,48.78,48.39999999999999,0.38,0.0,24.009999999999994,1.0,1.0,48.78,48.78
1B2dW1RSaDn7JTMEJYCRRKNKwPD1YLQeX1,48.91,48.91,0.0,1,1,1,2,48.91,48.91,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,48.90999999999999,48.90999999999999,48.58,0.33,0.0,24.125,1.0,1.0,48.91,48.91
13HBs6yBnBp4AhwBwKZFqe3oNrW1cE7PuL,37.52,37.52,0.0,1,1,1,2,37.52,37.52,2011-02-10T14:25:25Z,2011-02-10T14:59:11Z,37.52,37.52,37.05,0.4699999999999999,0.0,18.29,1.0,1.0,37.52,37.52
1KUbAKyVrsd7XmD9tVHy9C6kHLdpMJfXAE,2.11,2.11,0.0,1,1,1,2,2.11,2.11,2011-02-10T23:48:24Z,2011-02-10T23:48:24Z,2.11,2.11,2.01,0.1,0.0,0.955,1.0,1.0,2.11,2.11
1DSfYpQSUqKN7F9TZM7AH4b6JBSYuW5qzp,49.08,49.08,0.0,1,1,1,2,49.08,49.08,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,49.08,49.08,48.84,0.24,0.0,24.300000000000004,1.0,1.0,49.08,49.08
1AFvaytwercStDFfb7BhtDEX2AtPAqurA5,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-02-10T01:02:47Z,2011-02-10T01:05:27Z,49.0,49.0,30.0,19.0,0.0,5.5,1.0,1.0,49.0,49.0
15NjiangNaXsLdYKqNGppBKTFX4DPz2qqx,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T10:52:43Z,2011-02-12T18:07:48Z,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.25,0.25
17ZHaJ7FgFZJNyJYBnV8kZNb43YcwDq1H6,1018.13,1018.13,0.0,2,2,5,4,509.065,509.065,2011-02-10T04:04:12Z,2011-06-27T22:29:55Z,917.52,11.035922282341367,750.0,0.1,357.2139043647321,280.40502103921034,0.014598540145985401,0.014598540145985401,7.431605839416059,7.431605839416059
18H5MaG9xizN74QPEdUh5puamvaEd1xQME,404.3,404.3,0.0,44,39,44,41,9.188636363636364,10.366666666666667,2011-01-07T10:02:58Z,2011-03-31T03:15:01Z,16.42,1.01,30.89,0.050828025477707005,3.6322871477128884,5.231414582873281,0.5365853658536586,0.47560975609756095,4.930487804878049,4.930487804878049
1JtamxZsVUDAri7B9p5yLjN2ZS6ZBg2bj3,22.02,22.02,0.0,1,1,1,2,22.02,22.02,2011-02-10T18:03:24Z,2011-02-10T19:06:14Z,22.02,22.02,15.09,6.930000000000001,0.0,4.079999999999999,1.0,1.0,22.02,22.02
12MWwPXEA8icn2hGURnQAwgLuoqc5YByF6,12.21,12.21,0.0,1,1,1,2,12.21,12.21,2011-02-10T09:02:09Z,2011-02-10T09:34:18Z,12.21,12.21,12.19,0.02,0.0,6.085,1.0,1.0,12.21,12.21
1HMmRE9s8sDNTZxUgNctYNybUKPdSXFjUg,47.45,47.45,0.0,1,1,1,2,47.45,47.45,2011-02-10T15:07:32Z,2011-02-10T16:15:40Z,47.45,47.45,45.53,1.92,0.0,21.805,1.0,1.0,47.45,47.45
1JLXz3TT1D4PpRKYD6zNmQ8QCPBQdF3xma,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-10T08:27:20Z,2011-02-10T22:51:20Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1PPAmhzXDgzZV24gaZ8kkSJfygksFmPjUx,1.94,1.94,0.0,1,1,1,2,1.94,1.94,2011-02-10T00:01:29Z,2011-02-10T01:05:27Z,1.94,1.94,1.9279850835889654,0.012014916411034596,0.0,0.9579850835889654,1.0,1.0,1.94,1.94
12P6q8QS5tz6rF2q6Gt68s18JtGhHzgLUU,0.665,0.665,0.0,5,2,9,4,0.133,0.3325,2011-02-10T03:24:13Z,2014-12-25T03:43:19Z,0.5,0.0006265079545511858,0.3788,0.00010511363500628053,0.15273203510157282,0.13920259364932433,0.003536067892503536,0.0014144271570014145,0.00047029702970297034,0.00047029702970297034
1GA1eDBAYaNpoqUE8E2X1ounqYBaTfnUqm,48.32,48.32,0.0,1,1,1,2,48.32,48.32,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,48.32,48.32,47.8,0.52,0.0,23.64,1.0,1.0,48.32,48.32
17URJR4kLohJ7V8Jjwyj95jZCXacK4tQQM,75.0,75.0,0.0,1,1,1,2,75.0,75.0,2011-02-10T01:41:22Z,2011-02-10T01:42:01Z,75.0,75.0,74.5,0.5,0.0,37.0,1.0,1.0,75.0,75.0
1LydgojrRn8DggaqZNohULYpWKZ3DZa5io,7.12,7.12,0.0,1,1,1,2,7.12,7.12,2011-02-10T09:54:04Z,2011-02-10T14:12:00Z,7.12,7.12,7.118461953880219,0.0015380461197818222,0.0,3.5584619538802187,1.0,1.0,7.12,7.12
1kPLjf9W5C74vkGvCaVZ1u5Sbyzi1W9xx,157.88,157.88,0.0,1,1,1,2,157.88,157.88,2011-02-10T10:52:43Z,2011-02-10T10:52:43Z,157.88,157.88,157.38,0.5,0.0,78.44,1.0,1.0,157.88,157.88
1E1CGnwz49qaD1HNEKFCnndDu33wZxrgnp,180.88,180.88,0.0,1,1,1,2,180.88,180.88,2011-02-10T02:19:39Z,2011-02-10T02:42:50Z,180.88,180.88,180.38,0.5,0.0,89.94,1.0,1.0,180.88,180.88
1iuhaSBRNNWzgLyBsdDYLr36NpZyjYJRE,1.03545351,1.03545351,0.0,3,3,3,4,0.34515117,0.34515117,2011-02-10T18:55:41Z,2011-09-25T10:14:21Z,1.0,0.015453510000000002,0.9973718791064389,0.0005,0.4630517683492899,0.3689014508526514,0.01327433628318584,0.01327433628318584,0.004581652699115044,0.004581652699115044
17ArD4YrzgQZ6zTh8KbVe1iYQjLi36FL6Y,1002.41457656,1002.41457656,0.0,699,55,622,83,1.4340694943633763,18.225719573818182,2011-01-15T03:15:52Z,2013-09-24T07:50:32Z,4.24435928,1.00110411,147.86560377156644,1.5360500884378582e-06,0.4822083269992581,24.025944564118134,0.711088504577823,0.05595116988809766,1.0197503322075279,1.0197503322075279
1Hs4yFpfBPs3a6cVC3Pwi1sZptcWkB4xPt,0.55,0.55,0.0,2,1,2,1,0.275,0.55,2011-01-18T00:35:50Z,2011-03-03T08:32:29Z,0.5,0.05,0.548241489561783,0.00175851043821704,0.225,0.27324148956178296,0.045454545454545456,0.022727272727272728,0.0125,0.0125
14jotfGzQGq4V5BbqmmaBXFbHndzL1cq1D,35.42,35.42,0.0,1,1,1,2,35.42,35.42,2011-02-10T23:14:02Z,2011-02-11T00:33:45Z,35.42,35.42,35.01,0.41,0.0,17.3,1.0,1.0,35.42,35.42
1LJEqenJUfm5QqogJpmc7Jv9r6eqr1uDVk,17.55,17.55,0.0,17,11,16,20,1.0323529411764707,1.5954545454545455,2011-01-21T08:02:30Z,2012-07-18T09:45:31Z,1.12,1.0,3.299981666768518,1.8333231482047322e-05,0.03622306898433098,0.9469487092429153,0.03125,0.02022058823529412,0.03226102941176471,0.03226102941176471
1K4TFB5exkL2zK8MmSEmeCLT1kbnShHwHY,48.93,48.93,0.0,1,1,1,2,48.93,48.93,2011-02-10T16:15:40Z,2011-02-10T19:06:14Z,48.93,48.93,48.92,0.01,0.0,24.455000000000002,1.0,1.0,48.93,48.93
1E4uh6r69HSjHE2mL3CYugTxBzPrYRLNWd,15.101664,15.101664,0.0,20,20,22,24,0.7550832,0.7550832,2011-01-16T23:20:40Z,2011-06-30T13:27:45Z,1.15,0.011928187125525878,1.15,7.829800641859806e-06,0.4526331044002004,0.4848913323814345,0.12195121951219512,0.12195121951219512,0.09208331707317073,0.09208331707317073
1P83a5bNdzDpYPxFgxf9XJJ5ET9e1k7m58,63.76,63.76,0.0,46,7,49,11,1.386086956521739,9.108571428571429,2010-12-17T00:16:17Z,2011-02-13T22:18:17Z,3.9840637450199208,0.05,27.55578225874211,0.0004195804195804195,0.6865541742419933,7.157966207427942,0.7931034482758621,0.1206896551724138,1.0993103448275863,1.0993103448275863
14BQWtFs9KCFrRMJ6gfVS9zzL32o5n6x6g,44.97,44.97,0.0,1,1,1,2,44.97,44.97,2011-02-10T18:03:24Z,2011-02-10T19:06:14Z,44.97,44.97,44.63,0.34,0.0,22.145000000000003,1.0,1.0,44.97,44.97
14ixhCeaHVaL9FZZEv596JpFnjYBt63A34,349.49194926,349.49194926,0.0,26,17,95,27,13.441998048461539,20.55834995647059,2010-11-05T19:13:35Z,2011-07-11T21:51:41Z,104.36,0.01,180.59842232577992,0.00010076113031468755,11.981719053930366,35.25538775712027,0.10483870967741936,0.06854838709677419,1.4092417308870968,1.4092417308870968
18ykofzfAqFw3mFpZLp1G91FZ19wc8r8zt,8.02,8.02,0.0,1,1,1,2,8.02,8.02,2011-02-10T15:07:32Z,2011-02-10T16:32:48Z,8.02,8.02,6.87,1.15,0.0,2.8600000000000003,1.0,1.0,8.02,8.02
1BZTdoUgxRrLoJHKGSmr7wXe7z66TjfrjZ,1.05,1.05,0.0,2,2,2,2,0.525,0.525,2011-02-10T21:48:01Z,2011-05-16T12:38:41Z,1.0,0.05,1.0,0.05,0.47500000000000003,0.47500000000000003,0.02127659574468085,0.02127659574468085,0.011170212765957447,0.011170212765957447
12m2PLkzJzo8yfbZkpo6r4wEHTEkKPMFXi,668.6,668.6,0.0,1,1,1,2,668.6,668.6,2011-02-10T20:50:30Z,2011-02-10T21:35:43Z,668.6,668.6,504.54,164.06,0.0,170.24,1.0,1.0,668.6,668.6
1DaWNxgxR1jhYpcm3f38G3pHPHPLxHPvw5,9248.0,9248.0,0.0,1,1,1,2,9248.0,9248.0,2011-02-10T14:25:25Z,2011-02-10T16:51:37Z,9248.0,9248.0,8848.0,400.0,0.0,4224.0,1.0,1.0,9248.0,9248.0
1HRy2rtCQU6hhAfEMzSmQmKWxSxJKHTKX5,46.54,46.54,0.0,1,1,1,2,46.54,46.54,2011-02-10T22:22:08Z,2011-02-10T23:14:02Z,46.540000000000006,46.540000000000006,45.02,1.5199999999999998,0.0,21.750000000000004,1.0,1.0,46.54,46.54
1suKBZkaqCuCBuYFKxJjr1dac13cPnTG8,42.3,42.3,0.0,3,3,3,6,14.1,14.1,2011-02-01T02:25:32Z,2011-04-09T10:37:34Z,27.249999999999996,0.62,27.23,0.02,10.874155905938936,9.674936733594636,0.04477611940298507,0.04477611940298507,0.6313432835820895,0.6313432835820895
13Yc9J64Y7ffPZ2R8G8ts8Nf5GrNpSy3CQ,131.44,131.44,0.0,8,4,10,7,16.43,32.86,2011-02-06T13:09:49Z,2011-02-23T00:40:55Z,18.03,2.33073727933541,82.62833027667673,1.1716697233232758,5.131130348003046,26.5124001098927,0.5,0.25,8.215,8.215
18b4pFouuTtLzuTpUZEdi1559L65usVDqw,47.14,47.14,0.0,1,1,1,2,47.14,47.14,2011-02-10T03:22:54Z,2011-02-10T06:06:01Z,47.14,47.14,46.72,0.42,0.0,23.15,1.0,1.0,47.14,47.14
17WfPz8LYAL5LhdStjPiwg6wLr6Q7JCcyW,1.06,1.06,0.0,2,2,3,3,0.53,0.53,2011-02-10T21:35:43Z,2011-02-11T04:53:56Z,0.5459459459459459,0.05,1.01,1.399384270920795e-05,0.21707894696437308,0.46478140656802347,2.0,2.0,1.06,1.06
15hVhupxbXokqDNF4tkBHZraGyVcrP2W54,0.84,0.84,0.0,1,1,2,2,0.84,0.84,2011-02-10T21:35:43Z,2011-03-27T20:52:30Z,0.454054054054054,0.3859459459459459,0.74,0.1,0.03405405405405407,0.32,0.022727272727272728,0.022727272727272728,0.01909090909090909,0.01909090909090909
1MqkxnFXiC6Yk6mvVi2vRqqQUsrHuykGoY,46.15,46.15,0.0,1,1,1,2,46.15,46.15,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,46.15,46.15,45.0,1.15,0.0,21.925,1.0,1.0,46.15,46.15
1CeqMLp9KtW3LAj3Fm7faCj4qR8JG2j71m,167.38,167.38,0.0,1,1,1,2,167.38,167.38,2011-02-10T08:18:44Z,2011-02-10T08:27:20Z,167.38,167.38,166.88,0.5,0.0,83.19,1.0,1.0,167.38,167.38
1GiaMG6wz8aJWxJb5WVzXaWc9bBQdaj1D2,25.78,25.78,0.0,1,1,1,2,25.78,25.78,2011-02-10T07:10:09Z,2011-02-10T08:02:15Z,25.78,25.78,13.340000000000002,12.44,0.0,0.45000000000000107,1.0,1.0,25.78,25.78
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
1GRABG5XkaUmAZG3E19kZ3S9AGokVBFVNi,543.34,543.34,0.0,1,1,1,2,543.34,543.34,2011-02-10T15:20:19Z,2011-02-10T15:39:49Z,543.34,543.34,492.64,50.7,0.0,220.97,1.0,1.0,543.34,543.34
1Geifrt5e5YPitt2gCHKfqtFTpTpT5MrGi,1737.0,1737.0,0.0,18,13,50,17,96.5,133.6153846153846,2010-12-29T22:53:46Z,2011-02-20T08:55:17Z,1000.0,0.01,850.01,0.031811894882434306,154.49654801876304,216.0393388910426,0.34615384615384615,0.25,33.40384615384615,33.40384615384615
12HAqRGwCZiG5swWMcft9Gx29FEJorcj4w,49.67,49.67,0.0,1,1,1,2,49.67,49.67,2011-02-10T01:05:27Z,2011-02-10T01:14:04Z,49.67,49.67,27.249999999999996,22.419999999999998,0.0,2.414999999999999,1.0,1.0,49.67,49.67
1E36Ws31aptSPsBqvc4FpEqCB5d2NQ5aKn,113.93,113.77,0.1600000000000108,271,19,281,26,0.4204059040590406,5.987894736842105,2011-01-29T18:13:51Z,2013-12-02T23:55:18Z,1.72,0.028928571428571425,22.01083406623683,0.0005822532402791625,0.18968096448733682,4.7840791960281095,0.2610789980732177,0.018304431599229287,0.10975915221579963,0.10960500963391137
1E69qT6bLQriHiG4MoKmKCCrnnT9ZuzxAP,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-02-10T23:30:35Z,2011-02-11T00:50:43Z,40.0,40.0,40.0,40.0,0.0,0.0,1.0,1.0,40.0,40.0
14Lm4XRwLYuG2fTxd2S9Mo22crML5W7hjq,8.67,8.67,0.0,1,1,1,2,8.67,8.67,2011-02-10T15:39:49Z,2011-02-10T15:51:33Z,8.67,8.67,8.66,0.01,0.0,4.325,1.0,1.0,8.67,8.67
19UJM3aGfX9hUpgrzaLhDE6MDmaAUDCnuC,156.38,156.38,0.0,1,1,1,2,156.38,156.38,2011-02-10T11:01:14Z,2011-02-10T11:18:20Z,156.38,156.38,155.88,0.5,0.0,77.69,1.0,1.0,156.38,156.38
1EgViBc2kdiXgaxin3wV5kz9rPoU9UoN8X,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T01:36:01Z,2011-02-10T05:50:01Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1Cn8sqWMiP2mDrVe15Zg7Z1YvXRHDPPv9F,7569.78,7569.78,0.0,57,33,75,31,132.80315789473684,229.38727272727272,2011-01-15T14:19:07Z,2012-12-04T17:19:46Z,1497.1690585061242,0.01,1000.0,0.010000000000218279,201.21798609576436,290.20465205055234,0.08272859216255443,0.047895500725689405,10.986618287373004,10.986618287373004
1Mrd3VXqB4AFxstfVEtEq2FCbeQUpmT3aN,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-02-10T09:12:45Z,2011-02-10T09:31:55Z,50.0,50.0,100.0,100.0,0.0,0.0,1.0,1.0,100.0,100.0
1LmxUBUxRaQE5qVxsrU7fKpsS9hS6w7z2c,49.14,49.14,0.0,1,1,1,2,49.14,49.14,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,49.13999999999999,49.13999999999999,48.93,0.21,0.0,24.36,1.0,1.0,49.14,49.14
127xauAJXoEwULqFULwAvKJ4HLuyKqFNAS,45.0,45.0,0.0,1,1,1,2,45.0,45.0,2011-02-10T07:10:09Z,2011-02-10T08:02:15Z,45.0,45.0,44.79,0.21,0.0,22.29,1.0,1.0,45.0,45.0
1CFwHqFaKjfYKGnZ8zAMqAJafoda2v8rBQ,58.0,58.0,0.0,1,1,1,2,58.0,58.0,2011-02-10T04:29:49Z,2011-02-10T04:37:11Z,58.0,58.0,57.5,0.5,0.0,28.5,1.0,1.0,58.0,58.0
1F2zfAWo2ZZ5LVxcoPT1euJ9FxyLymSH8t,365.55,365.55,0.0,1,1,1,2,365.55,365.55,2011-02-10T16:32:48Z,2011-02-10T16:34:48Z,365.55,365.55,365.5,0.049999999999999996,0.0,182.725,1.0,1.0,365.55,365.55
1CaqH3JibD4U2Yz7VwL4KHwPww7dyNZevN,46.72,46.72,0.0,1,1,1,2,46.72,46.72,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,46.72,46.72,45.67999999999999,1.04,0.0,22.319999999999997,1.0,1.0,46.72,46.72
12pZoPygooJAGGzNJmsRQEd24nQEPz25jw,50.02,50.02,0.0,1,1,3,2,50.02,50.02,2011-02-10T19:49:55Z,2011-06-01T07:10:36Z,50.0,0.010000000000000002,38.467,11.553,23.565511994343677,13.456999999999999,0.00909090909090909,0.00909090909090909,0.45472727272727276,0.45472727272727276
1BKqsxPEJxH2w3jMHdctAjjFjXEtSeDq6,48.43,48.43,0.0,1,1,1,2,48.43,48.43,2011-02-10T22:22:08Z,2011-02-10T23:14:02Z,48.43,48.43,47.16,1.27,0.0,22.945,1.0,1.0,48.43,48.43
1DMt86ze3ZBQnLt6FsEcatMGnx1Rq646PW,159.38,159.38,0.0,1,1,1,2,159.38,159.38,2011-02-10T10:52:43Z,2011-02-10T10:52:43Z,159.38,159.38,158.88,0.5,0.0,79.19,1.0,1.0,159.38,159.38
12TB8NjTPqsdiNE9iFkbkntG21GXquHqEJ,240.06,240.06,0.0,7,7,7,8,34.294285714285714,34.294285714285714,2010-12-23T11:57:45Z,2011-04-06T17:20:08Z,80.0,0.01,80.0,0.01,29.197153411710172,28.83665668467827,0.0673076923076923,0.0673076923076923,2.308269230769231,2.308269230769231
14YP2REQzgD6PFNVDvsL9aXJHodC3Zu8T1,37.41,37.41,0.0,1,1,1,2,37.41,37.41,2011-02-10T19:06:14Z,2011-02-10T20:02:04Z,37.41,37.41,35.29,2.12,0.0,16.584999999999997,1.0,1.0,37.41,37.41
18NZGaRRFpnKjLazi4XZSNjQaoSLMtQvSE,0.75,0.75,0.0,2,2,2,4,0.375,0.375,2011-02-10T00:14:22Z,2011-02-21T02:11:00Z,0.5,0.25,0.4132231404958678,0.004132231404958678,0.125,0.13971440421896558,0.18181818181818182,0.18181818181818182,0.06818181818181818,0.06818181818181818
17hUwcHx21tdeuy9KeskNN4L6ejAdvDfsN,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-02-10T18:17:15Z,2011-02-10T19:31:53Z,100.0,100.0,60.0,40.0,0.0,10.0,1.0,1.0,100.0,100.0
1Ceqgs117GwTvn8m9ghwgUvi5zaasjZ8He,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-02-10T00:14:22Z,2011-02-10T02:19:39Z,49.99,49.99,48.980000000000004,1.01,0.0,23.985,1.0,1.0,49.99,49.99
1Fx1D5vx7qPKw72YqsrQvW7ftXs19V2PH5,163.88,163.88,0.0,1,1,1,2,163.88,163.88,2011-02-10T09:34:18Z,2011-02-10T09:56:07Z,163.88,163.88,163.38,0.5,0.0,81.44,1.0,1.0,163.88,163.88
1M4XMU9VaQNFfWkhhMqPoPqYt97deUVf3Z,125.7,125.7,0.0,1,1,4,2,125.7,125.7,2011-02-10T02:51:13Z,2011-04-14T00:15:35Z,100.0,0.2,125.6331679220204,0.005569339831634914,40.850849134381534,59.20829521348959,0.016129032258064516,0.016129032258064516,2.0274193548387096,2.0274193548387096
18AbJijmYkp86nm7LT1b6A8bS6KrZgXQde,43.29,43.29,0.0,1,1,1,2,43.29,43.29,2011-02-10T03:22:54Z,2011-02-10T06:06:01Z,43.29,43.29,42.23,1.06,0.0,20.585,1.0,1.0,43.29,43.29
1LymMPN3k5sdgEsWu1gdDvvp3YA7QahkFX,49.71,49.71,0.0,1,1,1,2,49.71,49.71,2011-02-10T01:02:47Z,2011-02-10T02:19:39Z,49.71,49.71,48.6,1.11,0.0,23.745,1.0,1.0,49.71,49.71
18YF2b7BWyR92Abmwcog3pVJi7L2HYv9GZ,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-02-10T11:01:14Z,2011-02-10T16:15:40Z,49.99,49.99,48.75,1.24,0.0,23.755,1.0,1.0,49.99,49.99
1EHayEwzP5rQJZFuz1vLgDNCxXvj1M9vKP,228.0,228.0,0.0,1,1,1,2,228.0,228.0,2011-02-10T03:22:54Z,2011-02-10T15:24:51Z,228.0,228.0,227.93982404692085,0.06017595307917888,0.0,113.93982404692083,1.0,1.0,228.0,228.0
1Lh6Y4Fc2Pze5MhBUPXhqMz896peHXJ7Ji,48.81,48.81,0.0,1,1,1,2,48.81,48.81,2011-02-10T13:19:15Z,2011-02-10T15:07:32Z,48.81,48.81,48.760000000000005,0.05,0.0,24.355,1.0,1.0,48.81,48.81
142ktMSD8Xi39xJHkGCXPr3KjBV9bxjnNn,9948.0,9948.0,0.0,1,1,1,2,9948.0,9948.0,2011-02-10T07:52:14Z,2011-02-10T14:25:25Z,9948.0,9948.0,9248.0,700.0,0.0,4274.0,1.0,1.0,9948.0,9948.0
16P5kRY8S6UNNx7RGP9kkCYiYhEEP98nJ3,84.5,84.5,0.0,1,1,1,2,84.5,84.5,2011-02-10T00:15:01Z,2011-02-10T00:15:21Z,84.5,84.5,84.0,0.5,0.0,41.75,1.0,1.0,84.5,84.5
1GbZvq3vRxnzpsxK1swEmpoWNeehpzLBwS,42.23,42.23,0.0,1,1,1,2,42.23,42.23,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,42.23,42.23,39.8,2.43,0.0,18.685,1.0,1.0,42.23,42.23
1Ci4ts7xmMJyiPtqpwgPYNdvGprFfuPGw2,48.92,48.92,0.0,1,1,1,2,48.92,48.92,2011-02-10T01:02:47Z,2011-02-10T02:19:39Z,48.92,48.92,47.77,1.15,0.0,23.310000000000002,1.0,1.0,48.92,48.92
1HSFuFYupc2DdssMBdqzJnPCqZtRC8S9FN,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2011-02-10T02:23:30Z,2011-02-21T19:02:55Z,0.5,0.5,0.85,0.15,0.0,0.35,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
1KdpKxCdUbCJWZjQveaw3r9h4cNZS2E7Jv,60.41100001,60.411,1.000000082740371e-08,61,9,67,14,0.9903442624590164,6.7123333333333335,2011-01-01T21:49:57Z,2017-09-20T15:51:19Z,1.74,1e-08,32.72942721800438,2.6037413558392563e-07,0.4049298058959792,7.761558782242862,0.024867509172441907,0.0036689767631471666,0.024627395030574806,0.024627395026498165
18ejpzq481N789aejvoHLotvDnn1TuMvrC,69.5,69.5,0.0,1,1,1,2,69.5,69.5,2011-02-10T02:54:53Z,2011-02-10T03:24:13Z,69.5,69.5,69.0,0.5,0.0,34.25,1.0,1.0,69.5,69.5
1Li5CcyjXTGjE7dRp3C2eHUc4iW24Y3dgc,1.43,1.43,0.0,1,1,1,2,1.43,1.43,2011-02-10T12:14:21Z,2011-02-10T13:19:15Z,1.43,1.43,1.4012884990253411,0.02871150097465887,0.0,0.6862884990253412,1.0,1.0,1.43,1.43
1LkN1LgB9M2PWSj9XKusxEeAPK9dQkRHQS,48.64541728,48.64541728,0.0,1,1,1,2,48.64541728,48.64541728,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,48.64541728,48.64541728,48.23541728,0.41,0.0,23.912708639999998,1.0,1.0,48.64541728,48.64541728
1Bhp4dbiux3ikRv8zZaKjR8MM841njmSRy,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T09:34:18Z,2011-06-01T09:22:20Z,0.5,0.5,0.3,0.2,0.0,0.04999999999999999,0.00909090909090909,0.00909090909090909,0.004545454545454545,0.004545454545454545
18YuGYo6s5WaBMrFW6gAxaXZ4wGVMQh3kv,354.43,354.43,0.0,99,91,51,97,3.5801010101010102,3.894835164835165,2011-01-19T15:59:50Z,2011-09-16T14:19:38Z,115.0,0.009607843137254901,115.0,6.0501632271395405e-05,14.710422474232137,14.109539951330632,0.41422594142259417,0.3807531380753138,1.4829707112970711,1.4829707112970711
1dERf1tUH7vfuTAKbQkHxfknAp19iogPk,2.26,2.26,0.0,1,1,7,2,2.26,2.26,2011-02-10T19:45:45Z,2011-02-10T21:48:01Z,0.7593689140884999,0.13928263281153702,1.26,1.0,0.22918848551304474,0.13,1.0,1.0,2.26,2.26
1N1puYmfLzaxUPXYXZhMh747nw6txpBVdZ,30.5,30.5,0.0,2,2,2,3,15.25,15.25,2011-02-10T12:10:02Z,2013-11-24T16:19:08Z,30.0,0.5,30.0,0.01,14.75,14.025653480517603,0.0019646365422396855,0.0019646365422396855,0.029960707269155205,0.029960707269155205
1EhmMFhUjYYo3AkNxTLrFdFqsHUoK1e4YT,14.37,14.37,0.0,1,1,1,2,14.37,14.37,2011-02-10T02:19:39Z,2011-02-10T03:24:13Z,14.37,14.37,10.27,4.1,0.0,3.085,1.0,1.0,14.37,14.37
