address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
13TXXBkxjriJUjSsXS5c39ut3NHM8xE8NA,14.6,14.6,0.0,12,8,14,8,1.2166666666666666,1.825,2011-02-27T00:00:18Z,2011-03-08T23:32:29Z,7.94,0.019997222607971116,6.59,0.2499999999999999,1.9772255722710985,1.7578737156007538,1.3333333333333333,0.8888888888888888,1.6222222222222222,1.6222222222222222
1JrKu3bJB4akBJ13hu389M5LHTGcLDDAR8,2.99,2.99,0.0,1,1,1,2,2.99,2.99,2011-02-27T17:56:28Z,2011-02-27T18:05:04Z,2.99,2.99,2.0,0.01,0.0,0.8124995726494603,1.0,1.0,2.99,2.99
1M5CvU2fqQUuipon4VrK61bEwFhYPYSF8z,21.27,21.27,0.0,1,1,1,2,21.27,21.27,2011-02-27T16:40:08Z,2011-02-27T16:40:08Z,21.27,21.27,21.2,0.07,0.0,10.565,1.0,1.0,21.27,21.27
168HTVpmfkJSqzPXggAJmve2gikH83JWhZ,49.63,49.63,0.0,1,1,1,2,49.63,49.63,2011-02-27T14:12:29Z,2011-02-27T15:02:43Z,49.63,49.63,47.49,2.14,0.0,22.675,1.0,1.0,49.63,49.63
1JafrBRyPhzFLoYKva5PfA9mLqpLxoKCRc,33.74,33.74,0.0,1,1,1,2,33.74,33.74,2011-02-27T15:02:43Z,2011-02-27T17:14:41Z,33.74,33.74,23.65,10.09,0.0,6.779999999999999,1.0,1.0,33.74,33.74
15hvvt8Aq5yoR72BdqPD1WHEBwst297UUh,97.28,97.28,0.0,89,9,89,16,1.0930337078651686,10.80888888888889,2011-01-21T01:02:15Z,2011-05-30T06:18:36Z,1.4899999999999998,0.12282346732342334,29.777988016398613,0.019846390168970815,0.19525735026074292,8.55735327546138,0.689922480620155,0.06976744186046512,0.754108527131783,0.754108527131783
1FijBR5s3EU1JS3UokzTZbkAibgL4SXzxm,11105.05900862,11105.05900862,0.0,213,14,222,29,52.136427270516435,793.2185006157143,2011-02-11T16:03:12Z,2011-11-12T01:02:44Z,50.29,49.99990002039788,1199.4311953088059,0.0019382969652339058,0.03826861804225036,259.66862230464955,0.7802197802197802,0.05128205128205128,40.67787182644689,40.67787182644689
187ck5uyYNqLEe74xERjVFLRGrDf2ZwFhG,2.28,2.28,0.0,1,1,2,2,2.28,2.28,2011-02-27T13:16:09Z,2011-02-27T13:16:09Z,1.852020918939111,0.427979081060889,1.17,1.11,0.712020918939111,0.029999999999999916,1.0,1.0,2.28,2.28
1HYLK6CzgkgSYqE6zq1ekPrSd14vvVZCDm,7.71,7.71,0.0,1,1,1,2,7.71,7.71,2011-02-27T04:10:32Z,2011-02-27T04:10:32Z,7.71,7.71,7.68,0.03,0.0,3.825,1.0,1.0,7.71,7.71
1HV5ea3Yim994FHz5zRyvt61zKsqWS2pAk,3.75,3.75,0.0,1,1,1,2,3.75,3.75,2011-02-27T21:55:25Z,2011-02-27T22:25:03Z,3.75,3.75,3.7,0.05,0.0,1.8250000000000002,1.0,1.0,3.75,3.75
1Ap9o4X21NLCxcZSLLcFi9vygVsfU1bFuQ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-27T23:26:14Z,2011-03-01T13:13:05Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
16qT13hDVd2eCy2DTaVBZrQ4Jz3nRLgpDM,29.84,29.84,0.0,1,1,1,2,29.84,29.84,2011-02-27T02:40:56Z,2011-02-27T02:44:35Z,29.84,29.84,29.79,0.05,0.0,14.87,1.0,1.0,29.84,29.84
1A5hd1TqGVqqayErWZbzyxEJYgZ6nmDRNx,2.84,2.84,0.0,1,1,1,2,2.84,2.84,2011-02-27T17:56:28Z,2011-02-27T18:05:04Z,2.84,2.84,2.0,0.01,0.0,0.8165918333061029,1.0,1.0,2.84,2.84
1DuFtJsFXxh6fNU5Zjm1Srspive8Dz2dof,6.86,6.86,0.0,1,1,1,2,6.86,6.86,2011-02-27T17:41:15Z,2011-02-27T17:41:15Z,6.86,6.86,4.85,0.01,0.0,1.986291910962625,1.0,1.0,6.86,6.86
1BsJGVuB17vkLzCKkNwbdV5h1NhWYuQ98,5.74,5.74,0.0,1,1,1,2,5.74,5.74,2011-02-27T19:52:32Z,2011-02-27T19:57:43Z,5.740000000000001,5.740000000000001,5.36,0.38,0.0,2.49,1.0,1.0,5.74,5.74
17DKigSLTMaZVVdiEWgQG3jH9CHfs1qYKJ,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2011-02-27T18:40:00Z,2011-02-27T18:46:27Z,4.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
19EkhWpwYphi5SPBk1xPYw9wekyaH9TTud,9.79,9.79,0.0,1,1,1,2,9.79,9.79,2011-02-27T14:21:04Z,2011-02-27T14:28:03Z,9.79,9.79,5.69,4.1,0.0,0.7950000000000003,1.0,1.0,9.79,9.79
14d8pLgVTqcqtDizKdCLhQDMWJPQSfU2JC,1.64,1.64,0.0,1,1,1,2,1.64,1.64,2011-02-27T07:18:14Z,2011-02-27T07:18:14Z,1.64,1.64,1.59,0.05,0.0,0.77,1.0,1.0,1.64,1.64
16sgqRwFK3zSjVwyBr98c6XDpJ7DQ9cGfj,6.02,6.02,0.0,1,1,1,2,6.02,6.02,2011-02-27T22:25:03Z,2011-02-27T22:32:16Z,6.02,6.02,5.92,0.1,0.0,2.91,1.0,1.0,6.02,6.02
1F5HD5USdSrBd8rzFutwyo4ALZYu8rK9rp,0.45,0.45,0.0,1,1,1,2,0.45,0.45,2011-02-27T19:10:15Z,2011-02-27T19:10:15Z,0.45,0.45,0.38,0.07000000000000002,0.0,0.155,1.0,1.0,0.45,0.45
1GksYxTQsaKuLEkeNzTzzKS9DDwCwksELF,42.59776216,30.28,12.317762160000001,45,4,36,6,0.9466169368888889,7.57,2011-02-11T15:53:28Z,2014-12-11T05:14:41Z,3.0,0.00012810732493874786,15.0,0.1,0.5384074379161418,5.465487677742542,0.032188841201716736,0.002861230329041488,0.03047050226037196,0.021659513590844063
17rdT6W4UaLis5Sk3gfPBuoFT4p8qXxzmr,14.63,14.63,0.0,1,1,1,2,14.63,14.63,2011-02-27T06:08:31Z,2011-02-27T06:08:31Z,14.63,14.63,9.35,5.28,0.0,2.0349999999999997,1.0,1.0,14.63,14.63
1JNzuhHzUEWHiAE7tkzrABkdS1yT4MKS6e,5.92,5.92,0.0,1,1,1,2,5.92,5.92,2011-02-27T22:32:16Z,2011-02-27T22:35:48Z,5.92,5.92,5.82,0.09999999999999999,0.0,2.8600000000000003,1.0,1.0,5.92,5.92
18Ed4UzQabNNTSpJpgPaw6usrbYLTWoCii,36.09,36.09,0.0,1,1,1,2,36.09,36.09,2011-02-27T11:34:27Z,2011-02-27T12:02:32Z,36.09,36.09,22.18,13.91,0.0,4.135,1.0,1.0,36.09,36.09
1GAjHHv7UtLodsC9hwsgTBzQwTgo36rgRY,16.36,16.36,0.0,1,1,1,2,16.36,16.36,2011-02-27T13:16:09Z,2011-02-27T13:16:09Z,16.36,16.36,15.35,1.01,0.0,7.17,1.0,1.0,16.36,16.36
1A8LyXA6QNMh5Vwfrr3JLW3NMX2rtVEY6F,43.75,43.75,0.0,1,1,1,2,43.75,43.75,2011-02-27T11:56:09Z,2011-02-27T17:14:41Z,43.75,43.75,43.680111821086264,0.06988817891373801,0.0,21.805111821086264,1.0,1.0,43.75,43.75
1CCYu9XuzLSmfAFJp3ubRmB7BFb9XfTE5E,193.95,193.95,0.0,102,4,96,4,1.901470588235294,48.4875,2011-02-14T16:16:48Z,2013-04-09T16:03:50Z,7.65,0.0042088206284345495,160.0,0.17,1.4608411417382816,57.649302323040594,0.13010204081632654,0.00510204081632653,0.24738520408163264,0.24738520408163264
1HTjBFsnZ4YNj3Cp55R27ramxwBFcnCPjy,85.98,85.98,0.0,1,1,1,2,85.98,85.98,2011-02-27T17:14:41Z,2011-02-28T00:15:28Z,85.98,85.98,85.89410589410589,0.0858941058941059,0.0,42.904105894105896,1.0,1.0,85.98,85.98
1LtEvimnTAJKTuuLbKxHbgTSowG6DPUb1R,423.78,423.78,0.0,46,15,27,23,9.212608695652174,28.252,2010-10-22T09:04:48Z,2011-06-07T18:59:41Z,11.17,0.01,182.57999999999998,0.002327688538768873,4.553059871585358,41.37351083912507,0.20175438596491227,0.06578947368421052,1.8586842105263157,1.8586842105263157
14cSd9s6sdYLXCopTGEB81W6u5rN3ePVMb,4.85,4.85,0.0,1,1,1,2,4.85,4.85,2011-02-27T17:41:15Z,2011-02-27T17:56:28Z,4.85,4.85,2.84,0.01,0.0,1.1867134822225998,1.0,1.0,4.85,4.85
1L2T4P7BgvudRuuDyShZRz9N5qft54pPFa,34.17,34.17,0.0,1,1,1,2,34.17,34.17,2011-02-27T19:07:46Z,2011-02-27T20:17:08Z,34.17,34.17,31.97,2.2,0.0,14.885,1.0,1.0,34.17,34.17
15DFHYZ84vuv4VKojTijY5XvHjPB9juSYh,84.0,84.0,0.0,1,1,1,2,84.0,84.0,2011-02-27T23:20:17Z,2011-02-27T23:20:17Z,84.0,84.0,70.0,14.0,0.0,28.0,1.0,1.0,84.0,84.0
13kv7pPW6yqMRpuxdNHzQKwmJss9z8Bcti,2210.26779155,2210.26779155,0.0,831,132,1206,159,2.6597687022262333,16.744452966287877,2011-02-25T07:16:34Z,2012-01-18T02:19:17Z,77.4,0.53440506,110.6972878007479,3.8931792643945235e-05,7.681982503918752,17.16816540595448,2.549079754601227,0.4049079754601227,6.779962550766871,6.779962550766871
1FdZtpbNkohHPHV6A9hLhMhV7eQ7nLfA9Y,23.38,23.38,0.0,1,1,1,2,23.38,23.38,2011-02-27T15:02:43Z,2011-02-27T15:03:45Z,23.38,23.38,22.58,0.8,0.0,10.889999999999999,1.0,1.0,23.38,23.38
1AhzJAdCFTTHgKNxon3dbnUNrDPVYnefNn,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-27T02:17:17Z,2011-05-15T16:45:48Z,10.0,10.0,9.933333333333334,0.0006666666666666668,0.0,4.6669809735424685,0.012987012987012988,0.012987012987012988,0.12987012987012986,0.12987012987012986
1D3r6GMC4yHGYVgziEzyRFrDuZMVzRkiFR,4.95,4.95,0.0,1,1,1,2,4.95,4.95,2011-02-27T17:56:28Z,2011-02-27T18:09:47Z,4.95,4.95,4.9,0.05,0.0,2.4250000000000003,1.0,1.0,4.95,4.95
1KGvCDHXd6gvUHn7DNza6fknAwvuC5WTby,3.99,3.99,0.0,1,1,1,2,3.99,3.99,2011-02-27T18:37:10Z,2011-02-27T18:37:10Z,3.99,3.99,2.0,0.01,0.0,0.9334166629467607,1.0,1.0,3.99,3.99
18gkBpv9bDb4QjVC9LVzKw5zDRTmdu4vTo,35.23,35.23,0.0,1,1,1,2,35.23,35.23,2011-02-27T13:16:09Z,2011-02-27T14:12:29Z,35.23,35.23,30.169999999999998,5.06,0.0,12.555,1.0,1.0,35.23,35.23
1AHcocDLPFVnhW53isvMJaP2KSoArchrG6,26.9,26.9,0.0,2,2,3,2,13.45,13.45,2011-02-27T10:32:38Z,2011-02-28T17:00:37Z,19.87208771128369,1.8779122887163084,21.75,5.15,7.826144032147008,8.3,2.0,2.0,26.9,26.9
1GicyuA1zfhYQAQReTdSCSsMtcihvrMXpr,19.98,19.98,0.0,1,1,1,2,19.98,19.98,2011-02-27T08:43:24Z,2011-02-27T08:53:26Z,19.98,19.98,19.91,0.07,0.0,9.92,1.0,1.0,19.98,19.98
14eYtwv8MvVBstNAFkhaaL8oYrZwZBbbvB,22.4054292,22.4054292,0.0,18,14,19,14,1.2447460666666668,1.6003878,2011-02-14T06:13:24Z,2014-01-31T23:24:01Z,5.0,0.04,3.0,0.000994180798267373,0.9944509486352769,0.86316678700345,0.0166358595194085,0.012939001848428836,0.02070742070240296,0.02070742070240296
1G1kfs7C6xg2ZYZEpwAbFvxX6YNudnyhA7,33.94,33.94,0.0,1,1,5,1,33.94,33.94,2011-02-27T11:15:52Z,2011-02-27T17:14:41Z,21.75,0.04,33.94,33.94,8.51976384649246,0.0,1.0,1.0,33.94,33.94
18YGjDzdTRv3n8E99e3hu5r5u92jVZAmC8,0.7,0.7,0.0,1,1,1,2,0.7,0.7,2011-02-27T09:59:20Z,2011-02-27T10:06:07Z,0.6999999999999998,0.6999999999999998,0.65,0.049999999999999996,0.0,0.30000000000000004,1.0,1.0,0.7,0.7
1ADYzMADJRXQYZoRW474GceKV7Cm5yxYDr,96.4,96.4,0.0,1,1,1,2,96.4,96.4,2011-02-27T02:18:01Z,2011-02-27T02:18:01Z,96.4,96.4,96.35,0.05,0.0,48.15,1.0,1.0,96.4,96.4
1HJNLpYxbFc6gu5uftb1F4MqY8QnA3VuJJ,32.2,32.2,0.0,1,1,1,2,32.2,32.2,2011-02-27T02:18:01Z,2011-02-27T02:18:01Z,32.2,32.2,31.59,0.61,0.0,15.49,1.0,1.0,32.2,32.2
1KXXgMfRybvBGexVWnQNntjACHB4gvveX8,68.42,68.42,0.0,1,1,1,2,68.42,68.42,2011-02-27T04:01:47Z,2011-02-27T06:08:31Z,68.42,68.42,62.60000000000001,5.82,0.0,28.390000000000004,1.0,1.0,68.42,68.42
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
15aYVqybjSV6qGTySCxLfaiX9L7Tvxvqx4,1.12,1.12,0.0,1,1,1,2,1.12,1.12,2011-02-27T23:46:24Z,2011-02-28T00:39:59Z,1.12,1.12,0.9600000000000001,0.16,0.0,0.4,1.0,1.0,1.12,1.12
1FQNneTYiDTxZNJ8NTF2P2btUSBjavwYzF,96.35,96.35,0.0,1,1,1,2,96.35,96.35,2011-02-27T02:18:01Z,2011-02-27T02:29:42Z,96.35,96.35,96.3,0.05,0.0,48.125,1.0,1.0,96.35,96.35
16e8jhHGamAZEAej8ozU2VCdhybDNZJhEj,22.41,22.41,0.0,1,1,1,2,22.41,22.41,2011-02-27T11:34:27Z,2011-02-28T10:55:57Z,22.41,22.41,21.12,1.29,0.0,9.915000000000001,1.0,1.0,22.41,22.41
1CaRMaXTxenTPj4gCjBREQgjjg4ykKNbJN,11.0,11.0,0.0,1,1,1,2,11.0,11.0,2011-02-27T03:33:38Z,2011-02-27T03:33:38Z,11.0,11.0,10.98,0.02,0.0,5.48,1.0,1.0,11.0,11.0
1Cp4meus3Fg4XqZaPDMNGuzoBAvf69NsNa,0.39,0.39,0.0,1,1,3,2,0.39,0.39,2011-02-27T08:04:09Z,2011-02-27T08:53:26Z,0.23008462352149248,0.005213001250120204,0.3825,0.007500000000000001,0.09345040442995317,0.1875,1.0,1.0,0.39,0.39
1MaTjt52DwT4MzkSarP3p3bFmjhdQ25m9J,39.31,39.31,0.0,1,1,1,2,39.31,39.31,2011-02-27T06:08:31Z,2011-02-27T07:14:56Z,39.31,39.31,33.17,6.14,0.0,13.515,1.0,1.0,39.31,39.31
1pk5digQ4MS44TgM7qLjNicCobVEMx7Fa,4.7,4.7,0.0,13,13,18,23,0.36153846153846153,0.36153846153846153,2010-11-01T22:43:54Z,2011-06-05T02:34:09Z,1.0,0.045,0.5,0.005154639175257733,0.22544085615911796,0.15429111516020472,0.06046511627906977,0.06046511627906977,0.021860465116279072,0.021860465116279072
1JDoTzxUfyQ9FPdBwnMHbzmgj3gCWW5K6m,2.38,2.38,0.0,1,1,1,2,2.38,2.38,2011-02-27T23:07:47Z,2011-02-27T23:09:35Z,2.38,2.38,2.23,0.15,0.0,1.04,1.0,1.0,2.38,2.38
1BNZJx7pM4GTqe8MgEZoji2fUS3fKnJH2i,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-02-27T17:14:41Z,2011-02-28T19:08:49Z,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
1KPmbsYnZ5Tfap84vUFqnUoXKo2faWwMkg,207.37,207.37,0.0,69,5,75,8,3.0053623188405796,41.474000000000004,2011-01-11T15:01:09Z,2012-08-13T19:11:22Z,5.282316471748626,0.0006189054726368159,185.00899460323805,0.0005044955044955044,1.1094745194418314,57.441334269148946,0.11896551724137931,0.008620689655172414,0.3575344827586207,0.3575344827586207
15CnTD6hKTFe4GHDcTnKp7LdFvkMtsjf8j,48.68,48.68,0.0,1,1,1,2,48.68,48.68,2011-02-27T04:35:32Z,2011-02-27T05:58:43Z,48.68,48.68,48.08,0.6,0.0,23.74,1.0,1.0,48.68,48.68
1DHY4nx1FjjgN9BJQ8UAmJzuxHhbx2WRxE,96.55,96.55,0.0,1,1,1,2,96.55,96.55,2011-02-27T02:17:17Z,2011-02-27T02:17:17Z,96.55,96.55,96.50002587991719,0.049974120082815744,0.0,48.22502587991719,1.0,1.0,96.55,96.55
1LygranZv6XSKsRmkoLUvqL1V1JQ27MVYq,98.35,98.35,0.0,1,1,1,2,98.35,98.35,2011-02-27T00:30:07Z,2011-02-27T00:30:07Z,98.35,98.35,98.3,0.05000000000000001,0.0,49.125,1.0,1.0,98.35,98.35
1N3U8HjwRCXByi5KiT5FfsnM97H7xRsXdo,20.39,20.39,0.0,1,1,1,2,20.39,20.39,2011-02-27T04:01:47Z,2011-02-27T04:08:12Z,20.39,20.39,19.26,1.13,0.0,9.065000000000001,1.0,1.0,20.39,20.39
15TQZzYNfHcTJhw9vkvQyqCkdQZHcjmvoB,69.69,69.69,0.0,1,1,1,2,69.69,69.69,2011-02-27T03:07:54Z,2011-02-27T04:01:47Z,69.69,69.69,68.42,1.27,0.0,33.574999999999996,1.0,1.0,69.69,69.69
1GJW3N3LUcLnxneR91QdJrJaPYeptKkhiS,285.31,285.31,0.0,59,21,77,32,4.835762711864406,13.586190476190476,2011-01-17T22:00:58Z,2011-06-22T23:59:37Z,49.074074074074076,0.01,112.0013037809648,0.0013157894736842098,5.954952405437656,23.505310112258087,0.3782051282051282,0.1346153846153846,1.8289102564102564,1.8289102564102564
1H3ZiBAJUZ61uhYCEkvPauCDUq1YutwJSL,5.07,5.07,0.0,1,1,1,2,5.07,5.07,2011-02-27T18:40:30Z,2011-02-27T18:40:30Z,5.07,5.07,4.0,1.07,0.0,1.4649999999999999,1.0,1.0,5.07,5.07
1GLwe5dV7pBfxaLurUfx8cP4FYops4ifSR,2.29,2.29,0.0,1,1,1,2,2.29,2.29,2011-02-27T20:18:31Z,2011-02-27T21:25:59Z,2.29,2.29,2.25,0.04,0.0,1.105,1.0,1.0,2.29,2.29
1AzXMS2y99wJazFS29TA7rH3zmfYkvcnyR,7.45,7.45,0.0,1,1,1,2,7.45,7.45,2011-02-27T05:02:12Z,2011-02-27T06:08:10Z,7.45,7.45,6.92,0.53,0.0,3.195,1.0,1.0,7.45,7.45
15QwCMRHzRwaTbyYBLF5d1c9qrttzAihse,9.9,9.9,0.0,1,1,1,2,9.9,9.9,2011-02-27T04:09:55Z,2011-02-27T04:09:55Z,9.9,9.9,9.38,0.52,0.0,4.43,1.0,1.0,9.9,9.9
1EXPxvcaVi5DDYjMgu2YeTh1N3sXiqsMAx,46.76,46.76,0.0,1,1,1,2,46.76,46.76,2011-02-27T08:04:09Z,2011-02-27T10:04:23Z,46.76,46.76,46.70348456675344,0.05651543324656006,0.0,23.32348456675344,1.0,1.0,46.76,46.76
1Hi5a1ufv1sU8QkJ2Vs6UFNHup1kLCbEWA,4.0,4.0,0.0,1,1,2,1,4.0,4.0,2011-02-27T13:16:09Z,2011-02-27T14:35:35Z,3.9900249376558605,0.009975062344139652,4.0,4.0,1.9900249376558603,0.0,1.0,1.0,4.0,4.0
1EjnY4wMii4DfpYtCtFCbwKEJfzZGuDX1f,19.89,19.89,0.0,1,1,1,2,19.89,19.89,2011-02-27T02:10:54Z,2011-02-27T02:17:17Z,19.89,19.89,17.32,2.57,0.0,7.375,1.0,1.0,19.89,19.89
18aWGYV9sSVHVsiMUQcRj4vajFwMCbJLdn,19.26,19.26,0.0,1,1,1,2,19.26,19.26,2011-02-27T04:08:12Z,2011-02-27T04:08:12Z,19.26,19.26,18.15,1.11,0.0,8.52,1.0,1.0,19.26,19.26
1LzcwXqzJJmrUzK9aox5NcghpGt1feuezF,9.35,9.35,0.0,1,1,1,2,9.35,9.35,2011-02-27T06:08:10Z,2011-02-27T06:11:57Z,9.35,9.35,5.21,4.14,0.0,0.5350000000000001,1.0,1.0,9.35,9.35
1CT4UgD7jiXiu6VCpuY2pHXNwaPVQx94Uv,18.69,18.69,0.0,1,1,1,2,18.69,18.69,2011-02-27T19:07:46Z,2011-02-27T20:18:31Z,18.69,18.69,10.67,8.02,0.0,1.3250000000000002,1.0,1.0,18.69,18.69
16obkXDeNpWuFc9zeREJNcJXJAP9ZroSSZ,256.01,256.01,0.0,34,11,34,20,7.529705882352941,23.273636363636363,2011-02-23T04:14:33Z,2021-02-11T03:44:57Z,12.54,0.17,80.39999999999999,3.57e-05,3.9485823854481343,18.415495970479515,0.00934065934065934,0.003021978021978022,0.07033241758241758,0.07033241758241758
15yhMnENSyq2vo38XPShicL3hRv6RdQ32E,21.38,21.38,0.0,1,1,1,2,21.38,21.38,2011-02-27T21:29:17Z,2011-02-27T22:17:38Z,21.38,21.38,20.0,1.38,0.0,9.309999999999999,1.0,1.0,21.38,21.38
1BoZ4aikyJ46955aHazwB8mu3JWt559eED,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-02-27T09:38:29Z,2011-03-22T02:01:55Z,0.9,0.9,0.675,0.225,0.0,0.22500000000000003,0.045454545454545456,0.045454545454545456,0.04090909090909091,0.04090909090909091
1HzzRcbtG8Zx1iLxdnC7WFibpNxL3dyWQT,17.2,17.2,0.0,1,1,1,2,17.2,17.2,2011-02-27T10:38:47Z,2011-02-27T10:45:14Z,17.2,17.2,17.18,0.02,0.0,8.58,1.0,1.0,17.2,17.2
1G2RESLYM7zmp6ZxFU7GSrLK2edei38snb,18.71,18.71,0.0,1,1,1,2,18.71,18.71,2011-02-27T06:16:59Z,2011-02-27T06:24:41Z,18.71,18.71,17.59,1.12,0.0,8.235,1.0,1.0,18.71,18.71
161oxEuTJCnjoMq6Adt9ktQH6AhrfteDhD,56.25,56.25,0.0,1,1,1,2,56.25,56.25,2011-02-27T11:56:09Z,2011-02-27T17:14:41Z,56.25,56.25,35.89,20.36,0.0,7.765000000000001,1.0,1.0,56.25,56.25
1X4iseE2foY5LuqNMaUEasMngLFwK68mM,42.80099938,42.2729707,0.5280286799999985,39,13,33,21,1.0974615225641027,3.251766976923077,2011-02-11T15:22:00Z,2023-04-03T12:12:04Z,2.37,0.00043621798220780443,13.9445,3.05e-06,0.8005125651475247,2.668663910324233,0.008797653958944282,0.002932551319648094,0.009655086708775096,0.009535973539363862
1A8wLXa89ZDQvMhyGBVckG5LUe7KGqd7a2,129.94,129.94,0.0,2,2,7,3,64.97,64.97,2011-02-27T15:46:22Z,2011-03-04T14:23:45Z,100.0,0.25,100.0,5.653822193380921,33.557869298224745,40.79889542833135,0.5,0.5,32.485,32.485
16y2rsJpWKK2ostSEWgRGmNVzqmnHC5TY2,45.85,45.85,0.0,1,1,1,2,45.85,45.85,2011-02-27T14:12:29Z,2011-02-27T15:02:43Z,45.85000000000001,45.85000000000001,45.19139118457301,0.6586088154269972,0.0,22.266391184573003,1.0,1.0,45.85,45.85
19anc4SfV8LjLyK7beMy5SPYNxYhYYdyf4,10.12,10.12,0.0,1,1,1,2,10.12,10.12,2011-02-27T21:55:25Z,2011-02-28T04:12:43Z,10.12,10.12,10.01,0.11,0.0,4.95,1.0,1.0,10.12,10.12
16QCCPenxSzNHTzJhkuAhRfzQn41YKpnjr,39.53,39.53,0.0,1,1,1,2,39.53,39.53,2011-02-27T06:08:31Z,2011-02-27T07:14:56Z,39.53,39.53,33.63,5.9,0.0,13.865,1.0,1.0,39.53,39.53
12pw6uiaB9yYBA5GRDr43E3avsx4cWrAVp,9.04,9.04,0.0,1,1,1,2,9.04,9.04,2011-02-27T02:29:42Z,2011-02-27T02:29:42Z,9.04,9.04,7.740000000000001,1.3,0.0,3.2200000000000006,1.0,1.0,9.04,9.04
1LUXF66obgobNPaWRVPGtJzLjxU4pLTkkD,1620.19,1620.19,0.0,1,1,1,2,1620.19,1620.19,2011-02-27T10:04:23Z,2011-02-27T13:16:09Z,1620.19,1620.19,1618.9399999999998,1.25,0.0,808.8449999999999,1.0,1.0,1620.19,1620.19
1NPCZqekZJaSJuYxyja182pgy5ED3LQ8xh,4.98,4.98,0.0,1,1,1,2,4.98,4.98,2011-02-27T04:36:19Z,2011-03-24T03:06:43Z,4.98,4.98,4.978391472868217,0.0016085271317829459,0.0,2.4883914728682166,0.041666666666666664,0.041666666666666664,0.20750000000000002,0.20750000000000002
1MifMqtqqwMMAbb6zr8u6qEzWqq3CQeGUr,73.080082,73.080082,0.0,27,14,29,20,2.706669703703704,5.220005857142858,2010-08-03T10:01:31Z,2014-11-24T13:02:39Z,25.0,5.999999999999999e-06,46.32,5.211435211468804e-09,6.6213602538896525,10.270635691799766,0.017153748411689963,0.008894536213468869,0.04642953113087675,0.04642953113087675
16UcKcWvN7Nradwm5BiqXYmtBhHY8WATFL,0.98,0.98,0.0,1,1,1,2,0.98,0.98,2011-02-27T17:41:15Z,2011-02-27T17:56:28Z,0.98,0.98,0.9423076923076923,0.0047115384615384615,0.0,0.43547689696953423,1.0,1.0,0.98,0.98
1QAW2QPJBbGpg5WQ4H4hrRJxfJpEgkaBtJ,4.21,4.21,0.0,1,1,1,2,4.21,4.21,2011-02-27T07:17:07Z,2011-02-27T07:17:21Z,4.21,4.21,3.21,1.0,0.0,1.105,1.0,1.0,4.21,4.21
1NYjm6YAnDQh2hE3HYbmDUmS3bRhQByB5K,3778.05306481,3778.05036177,0.002703039999687462,408,133,377,105,9.25993398237745,28.406393697518798,2010-12-28T20:22:45Z,2018-02-02T20:53:08Z,200.0,0.04203157,200.0,1.644e-05,21.619642856530668,34.990415554580146,0.15734670266101042,0.051291939838025456,1.4570200789857308,1.4570190365483995
19ijVEtZHihjYiXzbDgJMFQDTGR7Wk6cRY,10.3,10.3,0.0,1,1,4,1,10.3,10.3,2011-02-27T22:46:45Z,2011-02-27T23:07:47Z,10.0,0.01,10.3,10.3,4.2878228741402085,0.0,1.0,1.0,10.3,10.3
1JiaFrowV6FvaFerPvrye5XSsVQyXnfxtz,105.62,105.62,0.0,24,9,24,11,4.400833333333334,11.735555555555557,2011-02-27T15:02:43Z,2011-03-24T11:07:34Z,5.77,0.35,35.17,0.03943019943019943,1.627436421355856,9.867191185703604,1.0,0.375,4.400833333333334,4.400833333333334
143VgyFBQHZ1iJ6RBXBNLb4DhPbu6RXuky,57.0,57.0,0.0,1,1,12,2,57.0,57.0,2011-02-27T09:27:19Z,2011-02-27T15:39:31Z,49.0,0.010000000000000002,38.0,19.0,13.430925756129646,9.5,1.0,1.0,57.0,57.0
1Dnf1Q4NVZC3hj8v6sNQrzwsuzzU2QuAiV,6.12,6.12,0.0,1,1,1,2,6.12,6.12,2011-02-27T19:45:29Z,2011-02-27T19:52:32Z,6.12,6.12,5.740000000000001,0.38,0.0,2.6800000000000006,1.0,1.0,6.12,6.12
