hash,sender,receiver,amount,timestamp
833fe1e0d0257876351be50883e81ec56783d576110e6014494d42ff63be7445,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1637Mabu4z5zLG8Echw6KKUJ3ZsehhqXqu,1.44160158,2013-08-29T01:46:35+00:00
b6286b25f7074f568c394dbd446fdf7fe65be2e96dadf390e80ba608ab6fa536,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,16ypSgWyhsvnTd46EHg7Rf3Rf3ootuwLr3,1.4407857126805317,2013-10-23T17:57:15+00:00
8833b8cdcc7cafef98971d2d8d0ab915e6ac07e452dc613604a5d0aa6adb7702,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.377,2013-12-22T15:51:35+00:00
7a5d6adebab82ed4297127e83215f691dad696a77a0f49b3897d329cc1915e26,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CQB6pbsRG2rBTwbngPKjDpxquKcKhwqzZ,1.3605,2013-08-15T21:21:59+00:00
239a3a5030a9572e07680ecfe15859e78bbb0b6fbeb65bb4aaa0bde6a779fb7f,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.340664358878983,2013-11-27T15:51:11+00:00
a0dfc3c9aef07409bb73d37cf4cda7304c78b913c38b7739114cea61fcfadfbf,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.3208,2013-12-28T14:16:57+00:00
02121eeb22b2c81d6928c50acb4b889cd80bd2cbaffe950f372cde0e20a89b24,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CbR8da9YPZqXJJKm9ze1GYf67eKAUfXwP,1.318442647744823,2013-11-28T17:19:49+00:00
1cdb46fb5800b7f7e849194e81154da3c0d43e16e858eed1d220182b5cf666fa,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.318,2013-12-25T20:04:29+00:00
64c8a109e31ff6c27d9f6bd56365d3043a88345e6470d877d4f07018f0c8f4dd,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.2995,2014-01-25T07:55:14+00:00
9c23c746377469b0e39a963a0ea48f603a175e243974cb2a6a8b950c84903326,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,19dSZyr4idJLG8sGn8Rxs1RE321hryXe1Y,1.285857930557512,2013-10-28T21:38:50+00:00
f9c52eb46bbdbf945c3d43779c7a1d2b2afe2648a5a2a40e15b96ca2be022d75,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1e8dEgcW7wfvJ4S6XcxScR9cva9pfmjNV,1.2792312852761878,2013-10-01T20:18:36+00:00
4f5eec9d4385a99a9ad68e4e6e003511226d1130a6ea6ba42d8bcd86eaca66a1,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1AqSi9gst2kmHDsfZASYs9NUjrN3yh2hzg,1.2489222575306673,2013-07-14T20:33:24+00:00
a2c798fcc7e0f79fea8478590bf8cc0be38cac8a15fc61a12d7d2e4b33386ddd,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.243,2013-12-29T23:26:57+00:00
c630688084237378bf29583d35bc90c113c4a81f9443bad764ba1e263ebd5521,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.2336355452606318,2013-12-09T18:04:38+00:00
d18d37388c181e6b486e45dfadf18b3fee87c0ca5c9db8d6fef06a9908fb6aa3,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,18uqr2GszWA6UPupLhUcvN3qLp4NXYgyRU,1.2336179268821612,2013-09-03T08:06:15+00:00
fa7751978e8a94e16f4e1382d5efc560c9d507df4d71f59b7e17eb33339cdbb8,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1AZQQikisvYxxAGcFCvsMeHcdAi7WA9M1t,1.2268146905356592,2013-11-07T22:11:29+00:00
eb71362aeb360e73cce6dfcae9e37fec600da47656f7fd5c02df5c0ecc0e847e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.2240000000000002,2014-01-06T00:33:46+00:00
495036657b29363a28808fbb4773c88ef8a22f5daf8597c6856f0b4d879903b1,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.2229523048601105,2013-11-27T13:42:48+00:00
548520d8cb45f6cff658b767a965374a95d09db808e6b887f18288668c059b7e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.2184,2014-01-16T19:28:26+00:00
c2a74f80b498cd2e8d09d43fa5a3fed3bd85e3f2b300fd2f74fc623eda692642,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1FBJSKdYxTSRdRxrKSYzrHShUy6xNTuaAu,1.2170933829935369,2013-07-19T09:03:47+00:00
515f71f117ca0361c660ebe83c48103bc20d9bf48b584356f88a824f5bb2ef84,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1J6AzemrGaZhtTzz2s9k2LWQq8LgSvLCcY,1.2007994076934856,2013-09-20T10:35:24+00:00
ed0134421b768b9cd0f75015f880406b6c0903bbaef0f78ed7f5c9de94d1e9d9,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.1994208382246772,2013-11-27T21:14:20+00:00
2b4584b0cbe5b52035bffc006129662240ea432ea47a0453e16007d0d0407261,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1PBmhGTxDi5kAxsgSxtFM78Sb145iAED4M,1.1950235200657584,2013-07-12T20:43:05+00:00
fd178f9c764ed6eeaaee62cd9a771c5462fdf769361f255d7c73eb7834ec567f,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.1878990285825703,2013-12-06T06:14:24+00:00
a3a1076c270d91ac798463cae109c26e406505b9a7ac6136d803663c5df89a30,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.176,2013-12-21T14:25:26+00:00
3bcee273c11b3680f6931567602ebaa7eafcc055b2c80f557d1e32ec937e0eee,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CJBqJ3MwUVVNsqXpJx8Aecc3PWxSWPmUc,1.1589536418543258,2013-12-16T21:28:35+00:00
d789dc0b95eaf6f0d37a3240c1567aa8627cd5b5726e7c309c03a169d62127ad,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.157,2014-01-06T22:15:38+00:00
7edf15de3f7b2ed3c054b9bc9e59a69673975f995dd4b2f0fe6a3ffa25967aca,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1PVB3Wny1BUZpr2PuvZY5veZB7rw9jFujd,1.1491004031339946,2013-11-06T15:45:55+00:00
bc4bbf3427cf562dd302356327569f3da826e60d7cae493302502642b36b89df,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.1454639178865866,2013-11-22T15:17:52+00:00
f56f0c61cb3c0d1dace88a71bde656186af4c9d4088bcf336e9c66dc35e7ccfe,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,14W3qMjkvPnoGSx7eAEAVrqNzT4Yo3UTMS,1.1145,2013-08-21T11:16:18+00:00
324d59dfbe5e1451f48ab59fec3381623a357440f641a89e36f6b1d86d5c6040,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,12wJd1wJQPz4x6c8DrATkQC8fTqixkcZBr,1.0992381519409384,2013-10-25T21:24:35+00:00
8fe42b38f3594356bebe1e30836f8663c2892d227a436d1cec2311eced9c4114,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,1.099,2014-01-11T17:23:09+00:00
e192f845c1202b9a1ba3878b862088df41f7958ac0021608b575c920b26548c6,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,13snG84d92JDBi6tkGKqEvc3S8QMShSaXm,1.04743612,2013-08-27T20:24:58+00:00
2981b10cc02d9d7ca907fec76e63c8857ac085a19e118348486ba250682eca3d,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,1.0329411223560256,2013-12-08T08:45:14+00:00
5c5e4991902dfba3b97a97722df874525eec778ce544b4ddaa59e16aa170cbc8,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CbR8da9YPZqXJJKm9ze1GYf67eKAUfXwP,1.0259374178175131,2013-11-19T19:16:40+00:00
7710f5379228f8b66bc76adefcc2ebcc8c91067a28bb496afcc487647b497c7d,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1NhrZ66BKEoa5Cayq6ECzrbLW4mJp5nVci,1.0253125082210992,2013-07-22T11:05:06+00:00
6cac5da5f409ba1753cc6bb62ea009bdfba3b6566afbbdb55e3f415d2a743a95,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1G7vDnahZBnWoZbdsrkriYKjoB7mVhVFiH,1.0150559738458491,2013-11-02T18:20:05+00:00
7d5f66c2a11cadc4ed6c5e0754975bb6c8816baf650d765ec187338d83759287,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CbR8da9YPZqXJJKm9ze1GYf67eKAUfXwP,1.009471230069943,2013-11-29T12:22:34+00:00
69bfd0fe42b49fd7f19b3630e2ee61d961733dd49b2d2099f55d8f7733756c38,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1KaNAqWt9YzUvA2mND4oaAucLAmx3F54VX,1.0,2013-10-14T07:42:29+00:00
e91cd1a5d03444059e5e5e67765fdf71d108681472a60e0b3b896c954eb8e0f9,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1EevNts8hFsRKyYniEhvxNwsCQzhzFsQFA,1.0,2013-10-02T12:35:42+00:00
ac30371b302392e7e94c18b7b465f222de0f6fa1871159b282bb7143b138eb66,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,17yGrvvcBhHnWgGv8LwGVhFmbuP3kU11SY,1.0,2013-09-07T14:39:54+00:00
0347a7cacb4cdf5e885a6521c6b494fc9f1cbf8d43317849b405a11184fdc653,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.9995,2014-01-28T03:50:23+00:00
0d99b5eb5b3cf99ff1cc92a78dcb33d26c01f939c181a3f54e0a36556aac56ed,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.9994330379864549,2013-12-11T05:48:12+00:00
4b789f982bc7f1235c56bf7629296034c40bd2062e661408efa7d1c6db8106c6,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.9991802623160589,2013-12-11T17:27:21+00:00
ca360903b0fed27202defa6c4ba740544422b082680653375663a849f0d81349,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1H9bdyCdMcx3ZmCzBrq8WqqfaDVxLMD4fS,0.9897141230911118,2013-09-08T19:41:59+00:00
d28a2ece84f7c9866805d74ad6ed12704a207015d7ffa790985e35315c7ca39f,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.9794569038962289,2013-11-27T12:10:24+00:00
aacca41de0a52d2dba489137982ab27974ac25f9d7a08607a9c96e38d3341e19,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.9694321397502175,2013-11-29T15:07:06+00:00
8d6319ee60e76daf894bd30aab0589590bfbc519f005758465fa6edebc9818aa,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1GEU9VYG1jt1zNYmN1ihpGVkbHm68qSySB,0.9586,2013-10-20T08:23:02+00:00
29b63f8d1d4771fa451316d7009f015e026868a74d82aee6bb0a8bbac5602fd9,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.9365000000000001,2013-12-25T21:05:25+00:00
944608e3c60d24467c2a56592d52e93c92b842444eba749cfa9844c2a85749f1,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.9294107765654497,2013-11-22T18:05:58+00:00
6e5600f4efe4ca0a9403f80dd90eff426aed35b8b736842c48dfe2e14e8573ed,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,12L4zaH6WmeWCUU3cjaTFiJQ9QvKHAPD7z,0.92393825,2013-09-20T22:44:05+00:00
4a24a36b31d9a4c77c2cf9dad06bf61fe91fdaa40e443b67f5ffeaa0964c1dbc,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1FZdjeiVQWANAr3Uco4Qmf6VbGDArh7KCf,0.9227894027151066,2013-10-27T18:50:02+00:00
ca540e357878606212466a61c39fbb45a63c1f1c6d9586adae23932ee3637320,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.9204999999999999,2013-12-25T20:54:07+00:00
2531b5c4d7940f3e2c0a32bfc91a6d762f4c469915e7aea78913214f6a451271,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1MRo2hbeoPBjB6cFLwCMdMoNFpadzVT3nW,0.9173114394943938,2013-11-11T17:40:48+00:00
cfcd7eac2a516ae8ff9a8632faae7c6aa314eb0103947eed2a469361b9331117,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1DfTGq7k3triPEsvKtvKJiG1AzvfYHNPmJ,0.9155,2013-08-27T06:55:31+00:00
804901d668b7039b14dae6d0e1a286ce8c0baa9df88a6624a960034e28ee8c84,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1PBHMe68qdinR9692eWoozLuJRFSjRdiqv,0.8986068991105409,2013-07-15T17:41:05+00:00
c47557bcd877579e7173ddb5f99485910f4d9331e8037a531d24845e284e131c,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1N6Rm83hedPT38q9mhrg7P9qS33Kq7vSbt,0.8969027943784508,2013-11-08T07:07:40+00:00
36c44820718f645fcc4d7548e4cfc67a52196d2d36df27ebe697d00cd91c82f6,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,16weLWyBWULqQSeicLVtdwtemhYbDzM2Js,0.8941210038575226,2013-10-25T23:30:28+00:00
8ae0910916f31ec03585b10b65e4d407d9f287ca59e887b9c912e83f9b984dcc,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,13zKgihXUB3xhEVxR2TTgTx8XGKJAkt17b,0.8926032120859126,2013-11-10T21:53:07+00:00
f2f29430504ef729ff27c5f8479cc3660266dc33a794a9f9011e2974a9cf44a6,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1G93KTGVQ5Nu4MdHSgTij1KA53kDbYaoVi,0.8785202884486624,2013-10-26T00:21:05+00:00
e94e11a14d9fd344dac3eb227ebfd01e7658cad2a2ba01c751abd8c7adbd5d12,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.8487,2014-01-28T03:50:23+00:00
16c2a75a633d2a6f1c90224385baae0e3aec10fe974e0b56bf1310668033f490,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1P6bZCdbCzQCCrpCLyzUBkBURaCBUY2Cyq,0.8338728343927551,2013-12-08T11:35:21+00:00
c8adcdffd05a78507dcf898408948518b3d0e11230a256d5dca29fd5ea04e304,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.832964182540151,2013-12-01T21:13:02+00:00
2bb0f1886b407312c9ae8fff95e73d8e60c78acb28ab6b610fffbdb19a94fe7b,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.8312556400000002,2014-01-28T03:50:23+00:00
8e40f1082ba9f0adeb6d1466d3008649365922e6df163556b743418282af09c3,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.821975340739778,2013-12-05T18:13:33+00:00
c545a15bda3aa948dce2fd870c3c17f51660f14cde95dcc64ab7c85f85c8438f,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1FP9jybc42C5hUvTGtdU5mdeuinExZHUqU,0.8153253584738562,2013-11-12T06:25:08+00:00
3afe3c8612b86304334cf36eacc072053994d06e7b6343231ce9979f9c4ed510,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.8080000000000002,2013-12-25T06:57:52+00:00
2f47059402df75190fab0465b102090335a2a2b8f549928c74bd8a8004c96e8a,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,14bbBkMxxysvXNf58zwKMtawD9qyGiGsve,0.8055,2013-08-08T12:45:08+00:00
19e581f0adec13dab87428490744ddee9599816b2385996234fec690bc7e7233,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1MjvQ76ftjNoqeCyunRdoKogrxJiKKnxNp,0.7965534515790084,2013-10-22T15:25:50+00:00
6a4899d8984e9910e30a631a5209df4d2015a7a2c266bd02b145b08318d36a4d,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CbR8da9YPZqXJJKm9ze1GYf67eKAUfXwP,0.7919239752983713,2013-11-19T20:01:19+00:00
c3053e314ebc0f98001dbec09d43d2f4505bdb63112df02e0a24c43df63c3b44,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,12sS3T7U5TUcfwFSBYsmq45j8weRCaG3AH,0.7302395170450088,2013-11-08T08:18:20+00:00
ac30371b302392e7e94c18b7b465f222de0f6fa1871159b282bb7143b138eb66,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,19P7TSvUkhs5TdpxtdS9gPpK89G1nWZPP,0.7295,2013-09-07T14:39:54+00:00
f79c9931bccccbab29b5079a145f94ec1dc12ab7cb805905138b24cae4372824,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CRsTMXwdn5L9bTCcSBPtobyb5gQfjkWEj,0.717279234188741,2013-07-22T17:28:51+00:00
3bbe10ed4c1e379d6bdc86d9bada8c38b9e54b593d88b4b89179332b8ef4c830,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,121VP1D3hqZAPVcgnzqZCCjvCvx8U3m6zs,0.7167785938611695,2013-07-22T06:32:33+00:00
8fb1050fdfef3d9a27ecb209637a11b8d4ad375cd68e20c8def73ecb83c355be,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Jd5puPgHGMH3VvULDMM2t2qtQKEi1feBj,0.7095,2013-12-17T11:19:21+00:00
f242c784ca6102fe0827d1f97df44d8af7b13613073cfd10aff582c4476c5291,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1AVRyqR2G5vkzQmkNQiXH1q4BmLRHxA4c5,0.7075188796956863,2013-10-30T13:47:44+00:00
e4577d0a8cb533d618af1269f40becc582e73537bb71f6695812298d9f788ffb,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,15C9Uz8PsLriYYe4oEcVAYDHnn7YxW58bY,0.7011863903377453,2013-08-10T18:29:42+00:00
84b810abbf10632624a23afe9eb6ba25708b371044a739dac5c786397a83be6e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1ENtjUmxsz4gsrnoriArgyhQtcoTURZUJZ,0.68974179,2013-07-14T20:33:24+00:00
cae02f502f33d41a4e77f160f7a96c92c1ceff2d435ef56a785d98eef58a75fc,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,13HzqJis5MWmfPeSYRz2xrNRkGJHBRFP3u,0.6784052544537235,2013-08-27T13:01:39+00:00
6cb25fcc7c69315c1a730923ba6af3def37a9c2f81ad5e5e233ba5fac121ed01,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.6689,2014-01-23T07:56:18+00:00
de10c0133cbcb891d521f558c09cd37cb4071fce2d0f411dd0c3d41f7364ca7c,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1PvyP1dMxKpSgNcvSP6ygjdafbsitPY9C3,0.66143447,2013-08-25T11:25:01+00:00
9dfa2ae872b7324b619f76599095c5006beb27f59d8ccadded3ce15ad70a6118,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.64975,2014-01-28T03:50:23+00:00
e7246520ac5075fd2d873843c9b500775141cea85ec5d8f37e1544c0380eb95e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,16KDDUGs8HTzdU1azNSR7XJcp3U4NZTiPm,0.6464683529961357,2013-11-01T23:00:02+00:00
039b77c545ede69bb263044832327008edfde9092b1d536ffd2f23f083fcc622,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,17NFedp7gS69DgKwKZrBaNnyJGbaUt1rnd,0.6443863,2013-07-11T00:07:58+00:00
0af61779dad64c040249b1b599e2545ff26bcde40235b5acc6529e98078b2c88,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.63,2014-01-08T05:20:04+00:00
a09a82e89c5b15d0cafcbfd79795b2c03d84370ed07e9ee22d79ae0d5f1a4688,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1FnWseA9ou3xeEQBDWgH52h5b18pjhf9Lu,0.62606882,2013-09-01T16:24:07+00:00
bd408d16206e75dc01b88285438e47b38901ab4bc9595dab1d5c30789d3e98a3,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1HfcoqMGLDz8zAyJjbH5E9iBzJ3XbAzmKm,0.62039139,2013-08-07T14:13:46+00:00
15b37bfd4cb58ecccd749551b294a508f1aeaa183fe3458934dc3ed5a8ab17ba,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Fb1JecwDyUqrqm9PxWmJQQjaYyQN3jCrK,0.61782529,2013-10-26T21:10:12+00:00
39d3f3c2bd5073a954eea764ce4eb97fb33ed3c889e9d47be46e7026275cea4e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.6156,2013-12-25T06:43:18+00:00
93d154b06558ae51fca6461394054960e54c0f9353b3cecdfc297d25a3843eeb,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1PgGxKhg68d9LHQTNdarKE5WRw7m3nNBih,0.6108264697529112,2013-07-22T14:53:44+00:00
81634caadc98636b909c27aa2173dc36eb7d247dc9e3587ffa3710f00b9fc068,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1Dek6V8WQNR7g94o3dVvGn5kc5dpuHjFHN,0.6080933743761964,2013-10-27T21:38:57+00:00
d671c02ae130cc7b3303a32e8eee0b55abe7cab04ae8e6370e8c0a0310363fec,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1GxiV2fQYXVGLz5US1H1sZCcGG42QERVsM,0.6067819999999999,2013-10-02T12:13:40+00:00
50585da27da4aa5a17bc2bc12ca1b9e833c8d61d9a1ef2b440854263791d6425,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1JytknX5BCQgm8hMsoPaNuoYcEWPwPAwiL,0.6054971260251621,2013-11-12T06:54:27+00:00
e91cd1a5d03444059e5e5e67765fdf71d108681472a60e0b3b896c954eb8e0f9,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1MTaqL8XYSW4TYoprbgBBb77K9BsKMjay5,0.5995,2013-10-02T12:35:42+00:00
292cd9930d2e26e7ed7f52657f7f8389ede5078734528691665e0727117f7ca8,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,19iyv1hE8KvNhmuMc4F6STwujyhMcEKUfM,0.5981211395547595,2013-10-25T21:18:31+00:00
8864b4ab3439c2c838de9296ee15cc038505147840dc3ba64b5f7c3e523b074d,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.595969605550117,2013-12-05T18:13:33+00:00
30ae73d6a1c280e1645640ddaa5ccd3df226d7ca91076c969b057d3e1f4c2242,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1FcGfeVNCwMFexg6TLZ91aHTKnPMj9ePYa,0.5946232231002266,2013-11-14T08:08:33+00:00
b51f0f70e9a644257395fadcce757f73f474da8778469f338abd02c91c9de86a,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.593930213199949,2013-12-01T23:22:19+00:00
2aed6f6e93027e9f9822aca5925808d6a1eb6f1aebb9903ffc3efe58bbc96851,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1rLBvsszvDEm8jVf8JxMU1snyju4zCDVg,0.589094039042206,2013-10-27T09:53:07+00:00
a216cb9d51c7b8830f0eb0cfae5152c11511cd28df2f3826708818d3e94c567b,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1LL8fiAJ9SvR3nVvF5Jsu3DZ7JyzT2rkAK,0.5856559469116897,2013-11-01T22:24:53+00:00
0e16c46b2082f859f5c713c9724ee6848e111a3949a384bfa613897424171f22,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,122uBPvhCCQNwGbwv29XCnEEcMa7voa8ba,0.58070881,2013-08-22T18:28:25+00:00
802decf63977ee2b7b25d3f1c462899239b3348d65a473389bfacab1bbbdd1d5,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,174psvzt77NgEC373xSZWm9gYXqz4sTJjn,0.579437227633673,2013-12-13T19:13:56+00:00
dbb5f2166b933fc4c9d55e2a95c03a22232c3629c32a97985d5fe27da0ecb890,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,18zjhkkqDXsUtcK9mtvNJLayFFyrrneQkc,0.5645547695776042,2013-10-25T22:19:23+00:00
da30b5bd6d48ee267f0b312062bbe8b133d0525a067298f8f56a793bb899a433,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1CcJYkwfvRiZuAzthVoDZQzhEAMqpCsVDM,0.5619956954912944,2013-07-22T15:18:26+00:00
84b810abbf10632624a23afe9eb6ba25708b371044a739dac5c786397a83be6e,1Km4QwBnppCULZeUSmaJMV3qVi7sQmCtKf,1HzXNyc2G87iQ7fyEowv8p4yUfcUjHyavY,0.55975821,2013-07-14T20:33:24+00:00
