hash,sender,receiver,amount,timestamp
d0c8cefd76186e9bc7bf4be823e9162f68bc95d51dba6ed60f77c63fb24c1598,1EmUWx59jvtgT2oSG7TJS8kGahRUbLWtmG,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.48027735757137385,2014-03-14T22:23:31+00:00
3714d4a613235ce02f0a6e3d578817cbed123a5e375d5457f60dc47b904ed7f7,1FMr9CT74cgSCj1yzyzvMezzqgSBrrXCVf,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.3244,2014-03-20T20:57:29+00:00
d59bd312d003fa7ecbe62866de23e8383d3b4ca8756b7729b3740bc6161cb25b,1LbCdJK4nhahvEeoYoto4jmkrK3ZoPaf3T,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.3050999999999999,2014-05-15T23:41:01+00:00
e1fcb07d35d0729b8e3f237fe8cbc327af571b65bd20892d7a3eb4b0b1356bd9,13DfpqFXqmTboP1bYXBzqGpj8qUXr7CFqD,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.2779,2014-06-05T03:11:18+00:00
08019874dcb18571668892426b959414775d07cd25e7f66ec956f83b4b49f5fb,18EwTHfA5pUErcDSfddtyTN5ifWFDpzRLv,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.2084,2014-03-18T11:22:01+00:00
672158d2345478d3ffb3586e0a867d85a12e20ca1f046b52f86cdcbdfac99ff5,1FRt6HFh45YTqg3UQGkMabujqEzJyVnNn2,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.18726193767575433,2014-06-02T02:31:46+00:00
d2f622984fae8b265e2adb30f3cbbecf35c038f6181caf4a55141985a948dec4,15i4kV3hwQEsdbjr5s3Z5ZVW7VEiGSh78N,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.12828671963677638,2014-03-28T03:56:47+00:00
d2f622984fae8b265e2adb30f3cbbecf35c038f6181caf4a55141985a948dec4,1KcMxo3mNREpV1NwFtts1JiXWBEkYAgF7g,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.1223132803632236,2014-03-28T03:56:47+00:00
5c85467beb945ff103fb65b060fa974c5394876cc21f09fe03aea3f0eb31bbf4,1G7L35MXeBaZbDoAsAXhsegrLfhvq7XR91,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.1025,2014-05-12T22:30:45+00:00
5485813f4b7fed1afd101ba8f43af2115f632fc7951e8c969f1988c007df5eec,1PNy1xxXfDuxKCFLyCotQvunCnpvYVhBog,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.10070000000000001,2014-05-27T01:44:34+00:00
e097d4d6db84f5d20c00fb03cb86c4a5c7e18bcb86946b8acf38411f7f4f90c8,1Lei4thKx9BFLN3z7RsGuyG4KSt41kYAY6,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.09892275974647846,2014-05-06T03:21:33+00:00
e097d4d6db84f5d20c00fb03cb86c4a5c7e18bcb86946b8acf38411f7f4f90c8,1HXqhvZXyWB3b2VBMsjSo5vYx63roivRmL,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.07893000506474435,2014-05-06T03:21:33+00:00
051091e00924b434db6966278b3e1c117e1df4951ad6e822dad39dc0d5b82615,1FiVQnyivvLqQ5zwY9VhSyg1S9gBn2FrQs,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.07280517080873013,2014-03-29T21:22:51+00:00
051091e00924b434db6966278b3e1c117e1df4951ad6e822dad39dc0d5b82615,1KTKsD4Gtri8FSqJuWkTm16nByswb6hPf5,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.026755900272208318,2014-03-29T21:22:51+00:00
e097d4d6db84f5d20c00fb03cb86c4a5c7e18bcb86946b8acf38411f7f4f90c8,19JdyK9dAKNvLVkYGDg36yCJ9L3CVV9oyL,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.02073717812565428,2014-05-06T03:21:33+00:00
e097d4d6db84f5d20c00fb03cb86c4a5c7e18bcb86946b8acf38411f7f4f90c8,16kUvSNy7KPGuUbMEY3W8BnPCK8wjwo34m,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.01928252883585829,2014-05-06T03:21:33+00:00
c51c29abe992d3cfae1ee259269120bb499fe2d085f3321d03a4f8438ac2b6ef,14bpwKktPo9jHmszsYJZqMqAecoe1dnqcU,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.01898005912982563,2014-06-13T11:42:33+00:00
672158d2345478d3ffb3586e0a867d85a12e20ca1f046b52f86cdcbdfac99ff5,17z9ebPge8ns4JVLqjCavNR3G7douAEAD,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.015138062324245674,2014-06-02T02:31:46+00:00
d0c8cefd76186e9bc7bf4be823e9162f68bc95d51dba6ed60f77c63fb24c1598,1HS1utKUayGCCMrf2n2ML89grSckoBkgvy,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.010585705024022118,2014-03-14T22:23:31+00:00
c51c29abe992d3cfae1ee259269120bb499fe2d085f3321d03a4f8438ac2b6ef,1s6Yj9mRWC7RFZpaqpWTabYd9jkdtSkZf,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.009490029564912815,2014-06-13T11:42:33+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1JBh82ZkMNfJk2MSuBik8qWH5uWoinXNMh,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.006574002706113252,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1JwT54G1ve8xPmzsg2haedwTcAhPyF216u,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.005983652125814833,2014-03-29T21:22:05+00:00
d0c8cefd76186e9bc7bf4be823e9162f68bc95d51dba6ed60f77c63fb24c1598,12u3szDo3CCex6B7j8z75AafHVEcGd49Ci,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.00452832937138724,2014-03-14T22:23:31+00:00
051091e00924b434db6966278b3e1c117e1df4951ad6e822dad39dc0d5b82615,1EU4pvWZm4JKutEkjxfvL9og2q6oesP2Qv,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.0033780689190615666,2014-03-29T21:22:51+00:00
d0c8cefd76186e9bc7bf4be823e9162f68bc95d51dba6ed60f77c63fb24c1598,1ARfMrLi55Wvkh7E6j4B4dTZGdGKUJ9bTS,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.0032982312412809653,2014-03-14T22:23:31+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1PvBZ7PUZV8wak4fVVSkBRKMqp3Q6qVJcR,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.0006262021798687539,2014-03-29T21:22:05+00:00
d0c8cefd76186e9bc7bf4be823e9162f68bc95d51dba6ed60f77c63fb24c1598,1AGEsYoUsqZNBfny5vtweoYmGyJ9TnRYep,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.00031037679193581885,2014-03-14T22:23:31+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,18Qux6eGpruFtnuiuL9kUxCQ7KoocZANX3,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.0001773228753688442,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1LGZm8AMTLLJB1vuRH7WTDVUHV1tsz2kaq,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.00012717671031520404,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,12SP6Ls8CEDRheRtNCEhenboH6YKHg4W8C,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,0.00010641445867647972,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,12QKVKTfg6oZH9FTxYMSsfYxtji65n1amu,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,7.473258731320025e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1A69zK1QwkiAPMQhhsYGnxxDXvLSLS6xeT,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,4.052814557051404e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1HC1qhFtjpZSxQwE7HRfe2GpUP7kqFew72,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.899617360493826e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1AftRYkrBMEY2T5VCxpgvMy9A2QunH9MWG,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.78615928635156e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1cbLb8pFfsBMRJWSznTfnxGtVYhgzKpMx,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.446936922545495e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1Prseuu3uNtZwyqdAdXzTdGZ7ypDHXGtfE,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.4388739122003595e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,125EP864ewUe2FsxPHoB2vABxZsqZYRtR3,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.4025903656472486e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1DjrszgdrucoRC72ZmWDZs15cfRhECJk4F,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.373217970818541e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1D9Zdp45KP58S6nQr2vcgZYPSzQF7ftFED,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.3530604449557016e-05,2014-03-29T21:22:05+00:00
dfe608112b82629ba7e40c5c9cfa3f4864ee42c9f694321ae15e9b8ba996b281,1ArQeJYDt8rytUtruxnzRPxhy1vr6y23vn,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,3.154364832879144e-05,2014-03-29T21:22:05+00:00
61ceb61599813f9652e96160072d1cc2ca7966178aef5c3e1dba14a58437329e,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.94202228,2014-05-19T00:15:11+00:00
56ce96df338f4bc45ed03c0bd175c897d2c3c59354828d324b8d42f2bd2206ca,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.9408,2014-05-07T01:23:13+00:00
d2dd60e17565fb8b4f041de05988d72f3e27245909e05720857e8ea104f4f921,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.83741608,2014-05-07T00:47:05+00:00
89146fdcb0ceac1a8c434edf6bb022d97012da7aae2390e3dac7597dda51ff96,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.819,2014-04-06T16:57:42+00:00
3cf99a6c0d6a68fc34ca531b4e587c26991b99fde2854b7dc189a1518685b123,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7490000000000001,2014-03-12T18:57:37+00:00
92a2cf5b0f41ccbc87d84d7dc13b493a12d74a094850e539bcd7e6016351a62e,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7450999999999999,2014-06-14T00:31:47+00:00
5239ef16955419ba9d0815c3a4e05bc4c9deff91018908cb65e6ee5f92af12f0,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7,2014-04-04T08:32:00+00:00
cbd0aa8863750467fe406bf7cc989e3df50dd81881d0ae428c9c3ba4bc2db428,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.49900000000000005,2014-03-15T17:29:59+00:00
5d4176b25147634aa3036c5b4458fd887c0dd1f760f9d75d4fc4471893a1c61b,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.32439999999999997,2014-03-21T06:12:27+00:00
38c1af9dc55081ab81ea1dd28b16889c031bbbcfef679ae6714acc63eb192895,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.3051,2014-05-16T02:00:22+00:00
a5b8583759d865cfdc8836eb45143704269ba7633787cada48d89711f340d9c0,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.2779,2014-06-06T04:48:56+00:00
7c02fc46972864d9657c5a6b9020c02630a97dacae8953b670b74dbcd046acc3,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.2506,2014-03-28T17:41:38+00:00
1d1d3167a06a673dcd2df1c5a3ba064d234cf37f7507c5b83241df1b6c7d76c3,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.2084,2014-03-18T22:26:42+00:00
e829547650a596d7facb0af5be9a65888250409f649ca3c29329ffc70c5c719e,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.2024,2014-06-03T02:34:26+00:00
c45d980374e709fb31b9de5b86e6eb7c63edf5c1fd8fe973271316f4e695cee8,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.10293914,2014-03-31T12:12:30+00:00
cfcd921a6d96f3c815c919d11461046e475f310759af3fa0023b936c590faf3b,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.1025,2014-05-13T09:38:35+00:00
23cb50dcdd670bd5c7adbf40dae33cf90f23211da45d2030d7e4245f6d71a5b6,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.1007,2014-05-28T00:38:40+00:00
fc645c7660dc4ad77d9ac561ffeada8981ec618a7cc252244668d85916903d41,16MfuTEtK3kQpgARAJ3xk6BbfoAZjCcJDV,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.01398858,2014-03-31T13:15:03+00:00
ea8773948f273ecd973da48610ae5748a46ac5ca4a4de4a5d7c01764690147cd,32gb5rN9ZGyRQkwUNoVD9TWoqcHX1jtnWE,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1.2,2016-05-19T02:31:42+00:00
5cb4e33baf5a256813cfae9dd88a3cbcdb31359a5b3bf43eb6dc6763061a1764,18Tai6m3JmVzS2YLrS2tEqZWBJozNSGYiB,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1.2,2016-05-26T14:09:48+00:00
1434086c529fa696836f77513188f61a966578a4c7e51ac430325cf5127a24b9,1CSrkpQgt28c2kfsYzM8vmAPR4GdgXmRJm,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1.2,2016-05-27T02:19:41+00:00
4f67f501b29b725990dda3f3f7704a3aaf9159d78f01ba113211d625c293f938,138ftfhAJGpKBUMJi4WV17JDKwyKaJYKLP,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1.19992029,2016-05-13T06:56:14+00:00
8ac6745cc8bc49a56e2b4b3d3ad4329b6c6237624e9dc51bc6b106dade4cc358,182y8Eja6UhM8AtpuUebRxih7AyqbqvLgS,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1.0591603053435115,2016-05-29T21:52:42+00:00
8ac6745cc8bc49a56e2b4b3d3ad4329b6c6237624e9dc51bc6b106dade4cc358,1HoS4FQfVhHAyyu3nWSDbX3tdmvkWVFvsN,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,0.19083969465648853,2016-05-29T21:52:42+00:00
8ec0f1620334e3d7c82a4283fa292ae39018e37a06dca2061a1c3ed1aa18e402,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,17REit9itnwAhMUS36h18KYngLmXUYDd5c,1.2449238578680204,2016-05-30T07:04:08+00:00
9874390268852a65baacd6e6e9944ae4eb0e093f22ea2bd04bf750aa17a0d4df,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,15WFsHNtoihQzck6HV82hkAxQn6xZLN3qx,1.1988989524325881,2016-05-27T05:34:50+00:00
eb04858d80d58cbd0153479494b0c8bf87295fd100a3400111ba0dd9749af327,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1FbBQy3QDUGtAqxWfkdwsUBpP1jg7pdKHk,1.1979451937021974,2016-05-26T16:26:41+00:00
787380ee34fd83f712445ad1aab41b9a83fe1a337cbbc8c65c284eb7e003a345,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1Emfk7xg9snVrjerFoiubVZABEe1z97EMN,1.1972786187316256,2016-05-13T09:03:33+00:00
5f02a85b3f71ca64b8ff378be636b3d2a279f5e92225d6941febac478ba58b68,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1CFv7rAjudtumVMnznKrU8isjoBEQQi9XP,1.049875,2016-05-19T07:47:32+00:00
5f02a85b3f71ca64b8ff378be636b3d2a279f5e92225d6941febac478ba58b68,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,162F7hdrgSB2zB8tMGEHFjsR7bc2PKcx4J,0.1500445625,2016-05-19T07:47:32+00:00
8ec0f1620334e3d7c82a4283fa292ae39018e37a06dca2061a1c3ed1aa18e402,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,12MMt8BJH9WyH8fkvedc3PEMtSNdsMrYoA,0.0049941776649746195,2016-05-30T07:04:08+00:00
787380ee34fd83f712445ad1aab41b9a83fe1a337cbbc8c65c284eb7e003a345,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,18NF9RZzv6dWjZAccX83BkidyoD7qtLYBP,0.00257815421231899,2016-05-13T09:03:33+00:00
eb04858d80d58cbd0153479494b0c8bf87295fd100a3400111ba0dd9749af327,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1Aa4JGwWtDcR6TESTFUZYJEr45dQWS5Txo,0.0019304390504930663,2016-05-26T16:26:41+00:00
9874390268852a65baacd6e6e9944ae4eb0e093f22ea2bd04bf750aa17a0d4df,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,1FTHBHhbiXAhVJisHBnDV4qT8CxxaAY1m4,0.001010775471705934,2016-05-27T05:34:50+00:00
eb04858d80d58cbd0153479494b0c8bf87295fd100a3400111ba0dd9749af327,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,,0.00012436724730960867,2016-05-26T16:26:41+00:00
9874390268852a65baacd6e6e9944ae4eb0e093f22ea2bd04bf750aa17a0d4df,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,,9.027209570587208e-05,2016-05-27T05:34:50+00:00
8ec0f1620334e3d7c82a4283fa292ae39018e37a06dca2061a1c3ed1aa18e402,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,,8.196446700507615e-05,2016-05-30T07:04:08+00:00
5f02a85b3f71ca64b8ff378be636b3d2a279f5e92225d6941febac478ba58b68,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,,8.04375e-05,2016-05-19T07:47:32+00:00
787380ee34fd83f712445ad1aab41b9a83fe1a337cbbc8c65c284eb7e003a345,16MgxAUdoLSQHrpwuraBMKCDmkuvTGEsZ7,,6.351705605540169e-05,2016-05-13T09:03:33+00:00
7978edc9ad789c68425a2d9827830ca4fefc5900b122905eac88fc79ecf3aca3,1zfaqzvBnnz6oqPDMcu8p7h5yUTzVXKRr,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1.11202441,2016-05-16T21:14:20+00:00
0541dc6920dc3179596741c15280e81b1f5e9ecc6d86cff18a3bf098237cb633,1NYjCksSZomNUAtn5H7WoCzwDWZyKoxdvs,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1.11078618,2016-05-17T21:09:00+00:00
4a8032c1dbf534140294841c5e86cc1c4d124b2ac3fed38fe9d41c9ed1b02c8e,1Cj5s4sSg2a7Ejc8N6LnMhXz8rgbvbjAbD,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,0.00981033,2016-06-03T20:33:45+00:00
0e963ffd94052ab67cc5d166fc4c54c3abf7d10ef916f27311c3b7f363f53866,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1BG1pcupKARfbsvRZ5pkV4mGEZDkxg3hfF,1.0966677157718268,2016-05-17T08:18:45+00:00
26e2fa1e0ff4df8910cb7bcbf8ad0f8768ff2e96ffa802e5d9f85d6c1fb8a5ab,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1c8NjGWgkYS2HGF9NqH3xNVte8DYa8oDz,0.9961897513199246,2016-05-18T06:23:01+00:00
26e2fa1e0ff4df8910cb7bcbf8ad0f8768ff2e96ffa802e5d9f85d6c1fb8a5ab,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1NardaVoRC9kzUFo3NHzAAvmGKGBq9Bqiv,0.11453864142203932,2016-05-18T06:23:01+00:00
0e963ffd94052ab67cc5d166fc4c54c3abf7d10ef916f27311c3b7f363f53866,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1QHfN7W6ZF21TRiDRFTXYUKP1zfqCLUxrz,0.015289415034645367,2016-05-17T08:18:45+00:00
95140def7f7a41a377568d51f48a90853d0715ed5cf982ef6d019f8c449a41ee,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1Lg4AbVbAamC5JQWStRqUCd6oUuENkyCKW,0.009790070382814592,2016-06-04T07:34:01+00:00
0e963ffd94052ab67cc5d166fc4c54c3abf7d10ef916f27311c3b7f363f53866,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,,6.727919352795685e-05,2016-05-17T08:18:45+00:00
26e2fa1e0ff4df8910cb7bcbf8ad0f8768ff2e96ffa802e5d9f85d6c1fb8a5ab,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,,5.778725803603402e-05,2016-05-18T06:23:01+00:00
95140def7f7a41a377568d51f48a90853d0715ed5cf982ef6d019f8c449a41ee,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,1EQcSSF7yZ9Qv74BzzfiFoVEnSQaAtsEvP,1.902777588758857e-05,2016-06-04T07:34:01+00:00
95140def7f7a41a377568d51f48a90853d0715ed5cf982ef6d019f8c449a41ee,16Mh3kwKFKcdZiLMoUxCQ4CumFuxXEd57Z,,1.2318412978190315e-06,2016-06-04T07:34:01+00:00
a6b95272dc508cdc7ae62b54daeb14d7a99aa39ac55a7c37f34fd0a5e1da83ec,18BsehQv6ySkWeV9XigEA7euwkee1t3ieC,16MKpkbUvoaa82c73vYjHHF1MaYqoxq648,5.1,2016-04-30T13:05:47+00:00
787020a5f56dfa8f6c6d27e87aeabba7cfed093a7a8b2f8f38c01e1ffc6b042d,16MKpkbUvoaa82c73vYjHHF1MaYqoxq648,1BV9qr3Ct7yJBLH9dyQehEJwjUhBfG6SCw,5.098905287469963,2016-04-30T16:58:27+00:00
787020a5f56dfa8f6c6d27e87aeabba7cfed093a7a8b2f8f38c01e1ffc6b042d,16MKpkbUvoaa82c73vYjHHF1MaYqoxq648,1MNUiB34EV96u26y1xBWMwWctG54RXBCr6,0.0010200329434151935,2016-04-30T16:58:27+00:00
787020a5f56dfa8f6c6d27e87aeabba7cfed093a7a8b2f8f38c01e1ffc6b042d,16MKpkbUvoaa82c73vYjHHF1MaYqoxq648,,7.467958662134257e-05,2016-04-30T16:58:27+00:00
80dc3c2f91855e07b3f6f2b56630fa9a3f6d3f04084b600710b88aeef04e9665,15i5S2YDGKL8VkFi74HridJrv8Ubs9BJum,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,1.249779,2016-04-10T16:42:17+00:00
23e35daa992227b11af2ea86609ebec08c08bb3051dadb86c428c4fb2145b381,15i5S2YDGKL8VkFi74HridJrv8Ubs9BJum,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,0.01,2016-04-10T16:52:41+00:00
7348a37859fee5a56f2d264c309eb19aa080cf96e97680bb2e19174f18f13365,15i5S2YDGKL8VkFi74HridJrv8Ubs9BJum,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,0.000221,2016-04-10T15:04:16+00:00
1891696f40f5548c35988fded5d5a2ce44679ecd421f7fe837c6fdcc970695f4,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,1GnpafPTCACE6XZMbfeeAVygSkkJHAcyQ7,1.24964869,2016-04-10T16:56:13+00:00
8de3762303b6654ce2600d424727416cad0a68d55364120dcc97749483531e9c,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,1KEQT35BcKWcCy2uxmEVGV8TFqeMXMCHpX,0.00976303000000001,2016-04-10T16:56:13+00:00
8de3762303b6654ce2600d424727416cad0a68d55364120dcc97749483531e9c,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,,0.0002369700000000002,2016-04-10T16:56:13+00:00
2d8c25d0e2be93c763ae2a1646c83cce0f379363d65e3453c788e977d9f78c17,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,1Ba9vZgYBRJNJ6VRCAKoQ2P3M4H8xSXqjm,0.0001326,2016-04-10T15:21:22+00:00
1891696f40f5548c35988fded5d5a2ce44679ecd421f7fe837c6fdcc970695f4,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,,0.00013031,2016-04-10T16:56:13+00:00
2d8c25d0e2be93c763ae2a1646c83cce0f379363d65e3453c788e977d9f78c17,16MLiqiDLDAaMjjMVtz72rDYKJqeaVj44A,,8.84e-05,2016-04-10T15:21:22+00:00
dc46d83c34cf1641249d80149502b32f508f2cf3aea70b6453d4f1ed322b9811,13iL4cUZxsPC9HWUMGNKCkY8Cj1tMxfGS8,16mLN1S4iERwFVfope8i5df3r5x9LMKP8Y,2.0,2016-07-19T07:28:58+00:00
