hash,sender,receiver,amount,timestamp
68bde15e9b3e9db697f34106ea4966252ebb9e554e3b072eab5dd765571535d7,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.20799999999999996,2014-03-16T00:47:37+00:00
5d4176b25147634aa3036c5b4458fd887c0dd1f760f9d75d4fc4471893a1c61b,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.1998,2014-03-21T06:12:27+00:00
5ef55d3f75086dfc5affdd37faf6903dbf6808a45bc0d8c4f11cd2035c212557,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.137,2014-03-15T00:55:37+00:00
c0f6170c5f1decbf373acbc76f851a8cab3e9dddcf77463985790e4793b44dfd,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.047,2014-03-14T10:27:58+00:00
927b7e75c1dcacabfa55d3675326fe9931561ebbea8a6b122fbc10d67b7baf7a,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.010000000000000009,2014-03-27T11:14:09+00:00
26fd2bfb0d17a8bf9b60c93bb2d8b5b8292e59635e0068e8d764482e74d0ccb9,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.005999999999999998,2014-03-13T20:41:39+00:00
df775334df1e5cede276f3e645788c3ea201476c6ee09c346660b1618af66181,36HVwZeXkyQ4DzK4r4L5jXMyEoRwKXSyum,121QX41wBNYsmSFEGQ4qnRpNPSai3sUSMZ,2.5,2016-10-06T12:02:25+00:00
86707f92336583c1373c4ec10c251143ef391b2dc4fd8a588323e6b91b935373,121QX41wBNYsmSFEGQ4qnRpNPSai3sUSMZ,157UEqRc4LFsQfLLrtCv49ZxBaNW1e4Acq,2.4948441701582187,2016-10-12T16:08:28+00:00
86707f92336583c1373c4ec10c251143ef391b2dc4fd8a588323e6b91b935373,121QX41wBNYsmSFEGQ4qnRpNPSai3sUSMZ,19TJsaqNcXeLmqDGCedbMUgTnaTJKrKSyL,0.00496061962566717,2016-10-12T16:08:28+00:00
86707f92336583c1373c4ec10c251143ef391b2dc4fd8a588323e6b91b935373,121QX41wBNYsmSFEGQ4qnRpNPSai3sUSMZ,,0.00019521021611410716,2016-10-12T16:08:28+00:00
d4f8eae546e6cecc178ddd622cdbbdc1ad7591cc3bb8a435ca47a0053722db88,3M1z49cnGLmZbmqHUE1c79Vyx2eQDp1LCq,121RWQ6sk36FHcVTbW637ES19rmaZa7jQ7,0.37094375595805534,2017-04-22T01:30:08+00:00
d4f8eae546e6cecc178ddd622cdbbdc1ad7591cc3bb8a435ca47a0053722db88,3MxLKsUCzWVcEQmYfDmSVh6DfpbEYzTy3G,121RWQ6sk36FHcVTbW637ES19rmaZa7jQ7,0.22413727359389896,2017-04-22T01:30:08+00:00
d4f8eae546e6cecc178ddd622cdbbdc1ad7591cc3bb8a435ca47a0053722db88,3K3b9xVwiKRQhqxjtAJxRSu6XajDKGLAe5,121RWQ6sk36FHcVTbW637ES19rmaZa7jQ7,0.20491897044804577,2017-04-22T01:30:08+00:00
bb470b025608ef37c4db1ed4d7623b0d011ebffb044e2d442827e24e0534c844,121RWQ6sk36FHcVTbW637ES19rmaZa7jQ7,1L7Yb53vrfUPgFSdQbtE18Sb7H6NVG5ZJR,0.79959864,2017-04-22T02:10:54+00:00
bb470b025608ef37c4db1ed4d7623b0d011ebffb044e2d442827e24e0534c844,121RWQ6sk36FHcVTbW637ES19rmaZa7jQ7,,0.00040136,2017-04-22T02:10:54+00:00
c9872fa7bce11ff01604796ad8e1fd5ca94de60b82fbe87115d6ed5f4814e16a,1EVBQQLcEmDsHyRNNGa2doU6R8caiyKcmH,121XywrM8cRm2wcccPU7AbGxAAudHukiQL,2.996476797786073,2016-08-16T05:01:24+00:00
c9872fa7bce11ff01604796ad8e1fd5ca94de60b82fbe87115d6ed5f4814e16a,15jSxVenjimcKUVLVtXQQ5VMojhAtLWXnN,121XywrM8cRm2wcccPU7AbGxAAudHukiQL,0.0035232022139270723,2016-08-16T05:01:24+00:00
f265f8c9e5b0f33d994b16a9e9498fc2c630e54bb1c63ff27bd767e754af792e,121XywrM8cRm2wcccPU7AbGxAAudHukiQL,1NKi9AK5R3Y8DQQgrwneCzDz5QkpUkLjHJ,2.999576641572642,2016-08-16T08:40:42+00:00
f265f8c9e5b0f33d994b16a9e9498fc2c630e54bb1c63ff27bd767e754af792e,121XywrM8cRm2wcccPU7AbGxAAudHukiQL,1KcC3ZEBqtBdCX7os2e1NMzGZpLfdJf97Q,0.0003168285904469701,2016-08-16T08:40:42+00:00
f265f8c9e5b0f33d994b16a9e9498fc2c630e54bb1c63ff27bd767e754af792e,121XywrM8cRm2wcccPU7AbGxAAudHukiQL,,0.00010652983691117298,2016-08-16T08:40:42+00:00
b2d4f2ecb3a391b229ee20437b2c8e08990509fe560e92e376ca7b2e4a81344a,32berJoTGPVQkwGZar7LAQzAMrSz4TGsfw,121zJYMgAb5eEheFEz3oeoBwbJrLpobG2g,1.25,2016-05-04T07:00:07+00:00
9b9b530abf5e351f59e825cc671e7f508ebfa32745db6024d66014f46f0db302,121zJYMgAb5eEheFEz3oeoBwbJrLpobG2g,1GGxJhwr12G6Ggbfwxp6SKRThMJqVkQdU6,1.24987279,2016-05-04T07:19:52+00:00
9b9b530abf5e351f59e825cc671e7f508ebfa32745db6024d66014f46f0db302,121zJYMgAb5eEheFEz3oeoBwbJrLpobG2g,,0.00012721,2016-05-04T07:19:52+00:00
cffb575ac30dcd39db2f1f416a8fa91df4ea42d58265cb44880d8f4fc05abf83,1DDUinH7hM9LUfLzxbqjowMqsexHH9seRP,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,1.2,2016-06-08T14:57:25+00:00
a7ede5850770460c08c8b9d6bddb239f07576b51cf1d68165e6b7abe8da48b11,1HeRTEmFPVf4v3g7nNM33oFZWAvYZX38U6,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,1.2,2016-06-08T02:41:58+00:00
85366b82baac0c892c2d5f925852538ca74dae4d263fa8a209cdbab602e012be,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,14qnUwB893M5pqURkP6YFzwU2NaTybLaDh,1.1996735992531224,2016-06-08T16:43:06+00:00
85247f6df9c9522a495e4f62f6d337b736735b6935a33023e17a2de80570731f,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,15qHWuGc6nbVGrNU6ujmcdNPrK8k3BZTRJ,1.11125,2016-06-08T06:58:57+00:00
85247f6df9c9522a495e4f62f6d337b736735b6935a33023e17a2de80570731f,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,165y4vHXnoid2mxpnWD6PDcfZr8uSBrw2X,0.08867586125,2016-06-08T06:58:57+00:00
85366b82baac0c892c2d5f925852538ca74dae4d263fa8a209cdbab602e012be,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,18fLEhNSx7DQJoRiqKHNix6YkDQGTdL6Jb,0.0002064774622163448,2016-06-08T16:43:06+00:00
85366b82baac0c892c2d5f925852538ca74dae4d263fa8a209cdbab602e012be,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,,0.00011992328466104576,2016-06-08T16:43:06+00:00
85247f6df9c9522a495e4f62f6d337b736735b6935a33023e17a2de80570731f,1223GLPpMTKXxyGg3WcHpRsPD4JGa7cXVk,,7.413875e-05,2016-06-08T06:58:57+00:00
f20a4fcde63dacfef6acbdb347da3e63671451534626571a4590048e716fd616,13vT5KrUWTL9dWNUsqUuSRo5Qt8N5p1iCT,1224txnU673nCa5Wxa9JHkpGmreTMfknsA,1.0,2016-03-23T05:06:15+00:00
021518748e7768547ab0224713dd08effb1894185e8cce23365c9e0ccaa95816,1224txnU673nCa5Wxa9JHkpGmreTMfknsA,1DA11mPSpm8yokWtbf7A8JGx3td9fBgeBE,0.9998955945133554,2016-03-23T07:42:27+00:00
021518748e7768547ab0224713dd08effb1894185e8cce23365c9e0ccaa95816,1224txnU673nCa5Wxa9JHkpGmreTMfknsA,12Hjqf164PFriV59QSNPFSHNGQ41zvMQZR,9.832928871570224e-05,2016-03-23T07:42:27+00:00
021518748e7768547ab0224713dd08effb1894185e8cce23365c9e0ccaa95816,1224txnU673nCa5Wxa9JHkpGmreTMfknsA,,6.076197928930147e-06,2016-03-23T07:42:27+00:00
d045a6dad21fe9ebd4d496319e3931261453d70f03c5810c06a431ba91741351,1CjqW38n7hr1aeychQcqgRBtCnWffS8fcS,122Q8v7EkdLGfho7KuFK5u99mhyp1nkiFm,0.36,2016-09-25T07:04:20+00:00
1c8fc6d70e05c73c56d7193cfac7750bb5ab373683253ed7d194d4dc24a6b867,122Q8v7EkdLGfho7KuFK5u99mhyp1nkiFm,17CVXfeRLSLXaiaj5SPx9MwAWhFrRyoE4x,0.35981394000000005,2016-09-25T07:14:39+00:00
1c8fc6d70e05c73c56d7193cfac7750bb5ab373683253ed7d194d4dc24a6b867,122Q8v7EkdLGfho7KuFK5u99mhyp1nkiFm,,0.00018605999999999996,2016-09-25T07:14:39+00:00
