address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1KJyThAPy7ngQkgwsFDd4XeaxBJ6xnTUyR,62.65868063,62.65868063,0.0,3,3,3,1,20.886226876666665,20.886226876666665,2014-03-16T21:39:12Z,2014-04-20T00:29:29Z,31.51205541,0.029131889570548075,31.51205541,0.89683575,15.225682195106586,14.1440245813551,0.08823529411764706,0.08823529411764706,1.842902371470588,1.842902371470588
1KJYWMj6uUfoFe3G4sj6f8mpfLs3S6aC1V,1.27178241,1.27178241,0.0,3,3,3,3,0.42392747,0.42392747,2016-05-20T06:14:04Z,2016-05-20T07:05:02Z,1.07278241,0.066,1.07264371,0.0001387,0.4596243392683513,0.3879306006260219,3.0,3.0,1.27178241,1.27178241
1Kk1hp5xuz1sUhWUvTsju2WVXJVpPTuY1A,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-05T06:44:01Z,2016-04-05T11:16:14Z,1.5,1.5,1.4995371576594356,4.6914819421964634e-05,0.0,0.7067795182841775,1.0,1.0,1.5,1.5
1KK2tceN7nqqbVAfGqEd15RCbNYoxooMZC,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-27T13:03:08Z,2016-02-29T17:01:04Z,1.0,1.0,0.9997711293937458,2.8912581245163617e-05,0.0,0.4712426900069863,0.5,0.5,0.5,0.5
1Kk4Bi6XQL4LpYmNuzqvXSw1RktVqu53Cz,0.37,0.37,0.0,1,1,1,1,0.37,0.37,2016-06-27T09:43:27Z,2016-06-27T09:51:32Z,0.37,0.37,0.36973025,0.00026975,0.0,0.18473024999999998,1.0,1.0,0.37,0.37
1Kk6bi9i2756EXh9N38gq1nrj4xwDsfjsW,1.25,1.25,0.0,1,1,4,1,1.25,1.25,2016-04-18T07:00:51Z,2016-04-18T07:22:42Z,0.7575489852643708,0.03537183554203957,1.24985451,0.00014549,0.27125962762378303,0.62485451,1.0,1.0,1.25,1.25
1Kk7EDNmT8M5phBdjybgAWvhv966H51LVN,1.0,1.0,0.0,2,2,1,2,0.5,0.5,2016-05-30T03:24:19Z,2016-05-30T10:28:36Z,0.7,0.3,0.69984985,0.00014534,0.19999999999999998,0.2870987083467445,2.0,2.0,1.0,1.0
1KKA1VvgPKHybsuc7RJWXTtZEcfKP7o1Tf,3.23083771,3.23083771,0.0,6,6,13,1,0.5384729516666666,0.5384729516666666,2014-03-20T23:29:40Z,2014-05-20T22:49:30Z,1.0,0.00010644770498865463,1.0,0.2152714,0.3501451363860748,0.3396427982700493,0.1,0.1,0.05384729516666666,0.05384729516666666
1KkA3wQUpyV9qZwNL3ufvMcvNh4Vmgnbjn,0.5,0.5,0.0,2,2,1,4,0.25,0.25,2016-02-23T09:58:55Z,2016-03-01T16:59:28Z,0.4999,9.999999999999999e-05,0.4998280737201344,1.1793484679997113e-09,0.2499,0.1862621135800943,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142
1KKCjTM2qYXYXUH7zoinDxhiv4Xv5bTdKC,20.94155153,20.94155153,0.0,14,14,12,2,1.4958251092857144,1.4958251092857144,2014-03-21T05:46:41Z,2014-04-20T02:04:21Z,3.9581999999999997,0.3218,3.9581307327121773,6.92672878224631e-05,0.8941071387020064,0.9269066928803389,0.4827586206896552,0.4827586206896552,0.7221224665517242,0.7221224665517242
1KkCT6GXYHZZczZP1s22gXUWzVmB433fsC,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-11-09T03:18:24Z,2013-11-10T07:50:19Z,2.0,2.0,1.9801386097026792,0.019861390297320813,0.0,0.9801386097026792,1.0,1.0,2.0,2.0
1KKEaVoHoeLSxYqvppK91sK1zAgTy9CnP2,0.38273,0.38273,0.0,1,1,6,1,0.38273,0.38273,2014-03-21T01:32:10Z,2014-03-21T07:16:27Z,0.19474984480895594,0.002685950909636159,0.38273,0.38273,0.0678290170884941,0.0,1.0,1.0,0.38273,0.38273
1KkeUbafZT9x66jovtojrmyCZACZNWbRYt,1.1075,1.1075,0.0,1,1,1,1,1.1075,1.1075,2016-08-10T21:40:36Z,2016-08-10T22:05:21Z,1.1075,1.1075,1.10738102,0.00011898000000000002,0.0,0.5536310200000001,1.0,1.0,1.1075,1.1075
1KKf6p19BM6UyqbBEav9PWT6pDogef4aKc,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-05-22T00:55:56Z,2017-05-22T01:07:02Z,0.5,0.5,0.4996485,0.0003515,0.0,0.2496485,1.0,1.0,0.5,0.5
1KKgbNYeSDL6jUaSA2uUJNKr6u97R7zgh6,21.8319816,21.8319816,0.0,4,4,5,1,5.4579954,5.4579954,2014-03-19T06:14:00Z,2014-07-11T00:05:53Z,18.0,0.11730000000000002,18.0,0.1173,6.899860372801766,7.321508940099347,0.035398230088495575,0.035398230088495575,0.19320337699115042,0.19320337699115042
1KKgcZyAckXMMeLMtvT377NmHeAwwPrCuM,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-07-17T05:44:21Z,2017-07-17T06:05:15Z,0.4,0.4,0.3987358,0.0012641999999999998,0.0,0.1987358,1.0,1.0,0.4,0.4
1KKL7HK6zPN7jq93cworxpwfojv3wv8M6e,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-09-06T08:37:28Z,2016-09-06T08:40:25Z,2.0,2.0,1.99981832,0.00018168,0.0,0.99981832,1.0,1.0,2.0,2.0
1KKo2c6YaennfXn4GnoAXV5JLZLiLUix35,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-16T14:36:26Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1Kko8nNuCxd7iMcL6Aa2sTx9ZCtvjSm7DG,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2013-12-21T01:07:33Z,2014-02-12T17:52:07Z,0.6,0.6,0.5999262028978036,1.3798302666649484e-05,0.0,0.28279053067221904,0.018867924528301886,0.018867924528301886,0.011320754716981131,0.011320754716981131
1KkoVUzn6fw9HexaB3A14rw4XsDbCCpbqZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-18T04:37:17Z,2017-02-18T05:07:20Z,1.0,1.0,0.99977172,0.00022828,0.0,0.49977172000000003,1.0,1.0,1.0,1.0
1KKPsEjAWCo2tEjcP7optHsZ5SpD7NNrvp,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-19T08:13:02Z,2016-11-19T08:35:45Z,1.0,1.0,0.99973071,0.00026929,0.0,0.49973071,1.0,1.0,1.0,1.0
1KKQFiM39Misgp9J7oWcr3xuu9nki2ybDb,2.5,2.5,0.0,1,1,3,2,2.5,2.5,2016-07-11T13:47:19Z,2016-07-13T09:51:06Z,1.7921522817332762,0.04107091859773185,2.499673122479374,4.968951548519297e-05,0.7245123851068707,1.1782801683265156,1.0,1.0,2.5,2.5
1KKQLTKpiJx53Eh7bJqUJ28rFCTmjX2Max,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-02-17T03:37:51Z,2017-02-17T07:00:01Z,0.4131814674833033,0.3868185325166968,0.79987805,0.00012195000000000001,0.01318146748330326,0.39987805,1.0,1.0,0.8,0.8
1KKSwsUKxk6WTjaf4M6hkVsoubidQ26xdB,0.449938,0.449938,0.0,1,1,1,2,0.449938,0.449938,2016-09-28T14:21:49Z,2016-10-10T14:45:29Z,0.449938,0.449938,0.44928402321959265,1.0588444489447042e-05,0.0,0.21164053353088746,0.08333333333333333,0.08333333333333333,0.03749483333333333,0.03749483333333333
1KKtnjDd67Eeq7YvfUJJALGwsYRTXLv4S7,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-06-11T22:06:46Z,2016-06-11T22:09:31Z,1.326429748528118,0.673570251471882,1.99972513,0.00027487,0.326429748528118,0.99972513,1.0,1.0,2.0,2.0
1KkuCTY6JM7eJWrnf4G1WFfVD94hTfBQuF,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-09T16:08:43Z,2016-12-09T16:25:29Z,0.8,0.8,0.7997267,0.0002733,0.0,0.39972670000000005,1.0,1.0,0.8,0.8
1KkXF34FbtFiAiaG4Hv5zNJM4KWUpNVgRy,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-18T05:06:59Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1KKYDFx55PgRdGCvZrpL2qMiTdetm4vFy8,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-06T09:05:01Z,2016-09-09T11:26:36Z,4.0,4.0,3.9993765413006113,0.00011672065165534643,0.0,1.885177238014105,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
1KkZpu2P78YCwzf6UfNEDhUq3x53DuMDhy,0.797,0.797,0.0,1,1,1,1,0.797,0.797,2016-09-30T12:42:58Z,2016-09-30T13:06:22Z,0.797,0.797,0.79683406,0.00016594,0.0,0.39833406,1.0,1.0,0.797,0.797
1KkZU3u4G61MCqTgMVoNaZKcxpD2cVUdKH,15.21,15.21,0.0,1,1,27,20,15.21,15.21,2013-11-24T12:10:50Z,2013-11-24T12:32:56Z,0.9971358827107585,0.024868398436503656,2.6294358220168537,2.314359582001771e-05,0.2229610645291985,0.6320323934392338,1.0,1.0,15.21,15.21
1KkzyRr85d4ESTTZ6WVfR3qq5Jan9uYRwp,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-22T06:06:57Z,2016-03-22T12:29:15Z,1.0,1.0,0.999792043255003,7.764584966327004e-06,0.0,0.4712574797142465,1.0,1.0,1.0,1.0
1KLDFEMNam16UiAMk9zwU2xNN9Ef8mcppr,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T10:11:15Z,2016-03-24T09:26:32Z,1.0,1.0,0.9998940112348091,5.652200866708129e-06,0.0,0.47132957700151346,1.0,1.0,1.0,1.0
1KLEQT32uoHg1jzRUQRvyKiQWt9moAhvds,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-04T11:32:44Z,2016-10-04T11:49:49Z,1.0,1.0,0.99988045,0.00011955,0.0,0.49988045000000003,1.0,1.0,1.0,1.0
1KLKT4p7HpB1B5PpwccztyZNjcPwxtDKZj,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-23T03:03:20Z,2016-09-26T09:42:07Z,3.0,3.0,2.9995292237020337,9.5594064828569e-05,0.0,1.41388067786765,0.3333333333333333,0.3333333333333333,1.0,1.0
1KLKvuNiL6GrmnMVGrXSRstMG7HQQt33c6,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-01T14:06:21Z,2016-06-01T22:42:15Z,4.0,4.0,3.999368736039272,0.00011518061978731021,0.0,1.885171719241479,1.0,1.0,4.0,4.0
1KLrAxMqAHAbtbu5bq2akf88HEuXRdQPnJ,4.59906922,4.59906922,0.0,3,3,3,1,1.5330230733333332,1.5330230733333332,2014-03-17T06:12:58Z,2014-03-18T15:38:43Z,3.0,0.39769999999999994,3.0,0.39769999999999994,1.0879604868202204,1.0879604868202204,3.0,3.0,4.59906922,4.59906922
1KLRDsmKeMfhpeZbsQrCyZEKHMsrFGM5aF,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-11T13:34:41Z,2014-02-12T17:52:07Z,0.3,0.3,0.2999631014489018,6.899151333324742e-06,0.0,0.14139526533610952,0.015873015873015872,0.015873015873015872,0.0047619047619047615,0.0047619047619047615
1KLYeqhAkAPzHTPcgPCUPE9Kv5Hibf4iiX,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-19T13:38:42Z,2017-04-19T19:18:08Z,0.7999999999999999,0.7999999999999999,0.7997732800000001,0.00022672000000000002,0.0,0.39977328000000006,1.0,1.0,0.8,0.8
1KM2NnuSvmf13FVqaoLLDHadKgV2driqgj,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-13T21:36:05Z,2016-08-16T08:40:42Z,4.0,4.0,3.9994355220968556,0.00014203978254823064,0.0,1.8852189404864077,0.5,0.5,2.0,2.0
1Km3BoxUJrF5boxbhtHPVJTVV5jSondhEQ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-21T03:05:09Z,2016-09-21T03:33:10Z,1.0,1.0,0.99976725,0.00023275,0.0,0.49976725,1.0,1.0,1.0,1.0
1Km6g5H1AcvwtGFW9ALKf2WkttykvGNc5t,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2017-01-04T14:25:40Z,2017-01-04T14:44:12Z,1.25,1.25,1.24973359,0.00026641,0.0,0.62473359,1.0,1.0,1.25,1.25
1Km6Lubiozfx8TytnQmpPAEASDnCgBeEWb,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-03T01:20:48Z,2016-12-03T01:31:10Z,1.0,1.0,0.99976526,0.00023474,0.0,0.49976526,1.0,1.0,1.0,1.0
1KMaDp3MCHaybQjr5mzHeZvaoVAEarMGMo,0.5004576,0.5004576,0.0,1,1,1,1,0.5004576,0.5004576,2017-05-26T09:53:15Z,2017-05-26T10:22:15Z,0.5004576,0.5004576,0.49925255,0.00120505,0.0,0.24902375000000002,1.0,1.0,0.5004576,0.5004576
1KmC7ktZ9gGxxCrjsHEsvuY8kQmgJAD5xD,2.001,2.001,0.0,2,2,3,2,1.0005,1.0005,2016-06-06T21:17:32Z,2016-06-06T23:09:05Z,1.999000499750125,0.0009995002498750627,1.99985338,0.00014166,0.9418665859172056,0.8657964642180574,2.0,2.0,2.001,2.001
1KmDVfUNYz9uXqvD6pRkUD6hTJbA5fbvEj,26.46999527,26.46999527,0.0,20,20,35,47,1.3234997634999999,1.3234997634999999,2013-05-03T07:02:50Z,2015-04-28T23:07:40Z,7.97902128,0.00012398637086080138,3.4338178932733814,1.9537089814783376e-06,1.3628542033775273,0.7683760933662992,0.027586206896551724,0.027586206896551724,0.03651033830344828,0.03651033830344828
1KmhrBga7B7MMHqJRk19DYuh7tixWa4uA6,29.79291486,29.79291486,0.0,7,7,12,1,4.256130694285714,4.256130694285714,2014-03-18T06:22:26Z,2014-05-20T22:49:30Z,17.266227446634257,0.012503846599836261,19.9995,0.8925248599999999,4.557047956496565,6.45712092200686,0.1111111111111111,0.1111111111111111,0.4729034104761905,0.4729034104761905
1KMHub1QqeDi7YLnRAdmSfGTx2Qa8LZ76k,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T07:18:45Z,2016-03-16T10:51:17Z,0.5,0.5,0.49988198786030597,4.4758433429036074e-06,0.0,0.23561881741799365,1.0,1.0,0.5,0.5
1Kmiqe23xTJhHaD7tctLvec2f9UrmmgwdU,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-15T03:27:32Z,2016-10-15T03:44:15Z,0.8,0.8,0.799776,0.00022400000000000002,0.0,0.399776,1.0,1.0,0.8,0.8
1KmK4wgyanseaNUN4R1SRFrccVxZmyorhR,3.0,3.0,0.0,2,2,1,4,1.5,1.5,2016-02-26T20:11:30Z,2016-02-29T17:01:04Z,2.9998956,0.0001044,2.999252662803536,2.741027184566032e-09,1.4998955999999999,1.1176997888474427,1.0,1.0,1.5,1.5
1Kmku9uQ2ckxwFUnhqPTHdKqiJN57qBRTq,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2013-10-11T13:43:55Z,2013-10-15T15:16:44Z,1.6932847335147385,0.3067152664852617,1.996732835835089,0.0032671641649108726,0.6932847335147384,0.9967328358350891,0.25,0.25,0.5,0.5
1KmL9VS9wuAFPZE3hY7bg37YQkzteiG2eq,3.13,3.13,0.0,1,1,1,2,3.13,3.13,2015-09-22T22:13:42Z,2015-09-23T09:57:37Z,3.1299999999999994,3.1299999999999994,3.1299841207835097,1.5879216490033635e-05,0.0,1.56498412078351,1.0,1.0,3.13,3.13
1KMNnHgvEx9oXwa7cgbnNhBJ5QttViFuRW,1.5,1.5,0.0,2,2,1,4,0.75,0.75,2016-04-08T05:00:52Z,2016-04-28T07:51:05Z,1.0,0.5,0.9998471543480375,6.907212577766135e-06,0.25,0.3818021652088179,0.1,0.1,0.075,0.075
1KmoknSU6NCs3tZ7sE6hBydyphLdL52eNm,0.75,0.75,0.0,1,1,5,1,0.75,0.75,2017-04-02T12:02:30Z,2017-04-02T12:29:10Z,0.22351909688155902,0.05408145607504004,0.7496987599999999,0.00030124,0.06527161206307847,0.37469875999999996,1.0,1.0,0.75,0.75
1KmRGArs62DCUzBs5fuiNvyNh7iWPnrLhg,2.75,2.75,0.0,1,1,1,1,2.75,2.75,2016-05-10T16:29:00Z,2016-05-10T16:33:47Z,2.75,2.75,2.74980298,0.00019702,0.0,1.37480298,1.0,1.0,2.75,2.75
1KmRwzdHZRYvZExj227CZUW5EzN1ncYLDj,32.969302,32.969302,0.0,8,8,8,51,4.12116275,4.12116275,2013-11-06T11:47:31Z,2013-12-18T17:58:41Z,6.902,0.9699999999999999,4.99995625038281,3.797697955017657e-05,1.8911052663054906,1.1133690291073213,0.19047619047619047,0.19047619047619047,0.784983380952381,0.784983380952381
1KmtfzRuYHWwcdSS9W5P5cuGtDtGTGHrhs,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-02-24T20:29:27Z,2016-02-29T17:01:04Z,2.0,2.0,1.999560652934128,3.9306563491117915e-05,0.0,0.9424983877981671,0.25,0.25,0.5,0.5
1Kmty41ckXCHbin7Wyr3gS2pagmy8YHSzH,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-24T10:34:33Z,2016-03-25T09:05:36Z,4.1,4.1,4.0997836926818225,1.831685212350105e-05,0.0,1.9326055842637422,1.0,1.0,4.1,4.1
1KmUECe8phAtFnbF5TsvLYb3Q5JjXAqaSM,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-17T10:14:07Z,2016-05-17T10:30:01Z,1.25,1.25,1.24986026,0.00013974,0.0,0.62486026,1.0,1.0,1.25,1.25
1KMueJKDLkSTY3K5b5NErw5JY9vK79rBWu,5.62252,5.62252,0.0,3,3,2,4,1.8741733333333332,1.8741733333333332,2015-07-26T12:28:35Z,2015-09-12T13:51:09Z,3.11,0.00252,3.1099842703107714,1.652448180667668e-08,1.3459357711603064,1.1318170019983302,0.0625,0.0625,0.11713583333333333,0.11713583333333333
1KmVxgLxhgbxwEfu7ntCmwUCq7Lhe8u9oF,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2013-10-10T16:45:09Z,2013-10-15T02:12:02Z,2.0,2.0,2.0,2.0,0.0,0.0,0.25,0.25,0.5,0.5
1KmXLShs5oHG2gvNjpBT9zhpTipcybtPVN,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-06T02:14:07Z,2016-04-06T02:39:02Z,1.25,1.25,1.24986733,0.00013267,0.0,0.62486733,1.0,1.0,1.25,1.25
1KMYNGLTtkBmrr8VtPdoRce68RayvNhE4Y,1.0,1.0,0.0,1,1,4,1,1.0,1.0,2016-09-28T22:26:55Z,2016-09-28T22:34:10Z,0.9015045253064058,0.010560826524912385,0.99979513,0.00020487,0.37712570742511886,0.49979513,1.0,1.0,1.0,1.0
1KMzVn26eDptvHvdFUFGpUTq7dQZQM9Lnu,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-02T21:37:51Z,2016-09-03T05:27:05Z,1.2,1.2,1.1996667592335464,0.00012629158567064704,0.0,0.5654497891022826,1.0,1.0,1.2,1.2
1Kn3PEGNaJxi4rN1FpZnem1pHqY6k3rte5,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-09T16:39:04Z,2016-08-10T13:48:48Z,4.0,4.0,3.995548421790048,0.00011151522371237067,0.0,1.8824711335651318,1.0,1.0,4.0,4.0
1KN3ZpAqkZR81SuCcJWjXexfwHg8PBqKZ7,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-18T02:11:00Z,2014-02-12T17:52:07Z,0.3,0.3,0.2999631014489018,6.899151333324742e-06,0.0,0.14139526533610952,0.017857142857142856,0.017857142857142856,0.005357142857142857,0.005357142857142857
1Kn6UMrBLWxoXaVjGWbEdpi2jN1Ttut6pZ,19.58660617,19.58660617,0.0,18,16,10,1,1.0881447872222223,1.224162885625,2014-03-19T04:18:53Z,2014-04-12T17:52:14Z,5.497238549074964,0.008461212322027662,6.4880753,0.02975207,1.093091167567856,1.5465918530379374,0.75,0.6666666666666666,0.8161085904166666,0.8161085904166666
1Kn7ofeHxTj6msGdJgTc6pXuXXhaJb4Euu,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2017-05-02T04:42:16Z,2017-05-02T05:03:27Z,0.29271325836858614,0.11383245516723035,0.79978988,0.00021012,0.06515184655651393,0.39978988,1.0,1.0,0.8,0.8
1KN7tu6FaFHMH2xcMrWbih23inVqHwhPUg,1.0,1.0,0.0,1,1,15,2,1.0,1.0,2016-02-23T10:52:34Z,2016-02-26T13:34:23Z,0.7515254874709169,3.078947716035937e-05,0.9999108257054339,1.1793484679998412e-05,0.18643529386311233,0.471341465803178,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1Kn9PhLK3P8rHgpcXjbsbxa7Y8x6eg1Cyd,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-22T14:57:55Z,2016-02-29T17:01:04Z,1.0,1.0,0.999780326467064,1.9653281745558958e-05,0.0,0.47124919389908354,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1KnAhP6iUCypS5yQJC2roiwsDodFoD25mN,1.4005,1.4005,0.0,1,1,2,1,1.4005,1.4005,2016-12-21T11:46:03Z,2016-12-21T11:57:00Z,1.3959979067507289,0.004502093249271101,1.40023975,0.00026025,0.695747906750729,0.69998975,1.0,1.0,1.4005,1.4005
1Knaro8pmcQBdH4Zo8EfLCYEWbk3GSx1Fh,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T07:48:04Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1KNbcHerTEfe1MvSH7wYiiBRePNchuRkv5,0.8514,0.8514,0.0,2,2,2,2,0.4257,0.4257,2016-08-08T15:43:24Z,2016-08-08T17:16:08Z,0.851,0.0004,0.85072003,0.0001084,0.4253,0.36827444067146503,2.0,2.0,0.8514,0.8514
1kNEkD3XtsApZZA4hC9MTU5CmuVFrmJSP,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-07-07T21:04:21Z,2016-07-08T06:44:07Z,1.2,1.2,1.0999999999999999,0.00021593333333333334,0.0,0.4966410194455489,1.0,1.0,1.2,1.2
1KnepPq1zj9Df2dLdCtiGVUrid6cAGZVxW,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-08-19T21:44:27Z,2016-08-20T08:46:18Z,1.2,1.2,1.1992938180443895,0.00010824404027917865,0.0,0.5651861142567735,1.0,1.0,1.2,1.2
1KNG5sgHZGLF6pChU46XR3cJEBtHD8uPnq,0.75,0.75,0.0,1,1,3,2,0.75,0.75,2016-04-26T10:25:20Z,2016-05-02T07:22:26Z,0.5029553035299107,0.0348571382101296,0.7499114305878837,1.6653114012546913e-05,0.1929616691758482,0.3534907632813274,0.2,0.2,0.15,0.15
1KngcBrv1DYaRDnwrq7VjsD71TL8HMJJAb,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-13T04:06:07Z,2016-07-15T12:04:22Z,2.5,2.5,2.4994787195493253,6.593916468021733e-05,0.0,1.1781427117615055,0.5,0.5,1.25,1.25
1KnGzH4N2RZUMfqKm6eQ3yxrpPrG2pQETL,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-13T05:50:02Z,2016-10-13T06:01:26Z,1.0,1.0,0.99983394,0.00016606,0.0,0.49983394000000003,1.0,1.0,1.0,1.0
1KnjXmJFi3CCBXZBY3CUKHwoQcyfiTJJYt,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-20T02:52:53Z,2017-03-20T03:31:16Z,0.8,0.8,0.7996145,0.0003855,0.0,0.39961450000000004,1.0,1.0,0.8,0.8
1KNLa2UbP2H5SGt6dn6TCKxK6qnwMAJrcD,0.4151,0.4151,0.0,1,1,1,1,0.4151,0.4151,2016-05-31T07:49:37Z,2016-05-31T08:11:41Z,0.4151,0.4151,0.41496409999999995,0.0001359,0.0,0.2074141,1.0,1.0,0.4151,0.4151
1KnnEqDPvaMzcPLUZqueyUkSYszpmijPwf,2.055923,2.055923,0.0,1,1,2,2,2.055923,2.055923,2017-03-19T21:26:10Z,2017-04-16T21:13:29Z,1.2033459728351155,0.8525770271648845,2.052621139881824,2.665677495730329e-05,0.1753844728351155,0.9668375385039185,0.037037037037037035,0.037037037037037035,0.0761452962962963,0.0761452962962963
1Knpp1wRdRMfCUvXcCMWaWDYDFnhkuVEY5,0.75,0.75,0.0,1,1,2,1,0.75,0.75,2016-04-26T10:06:42Z,2016-04-26T10:13:20Z,0.5598747614605137,0.19012523853948635,0.74979628,0.00020372,0.18487476146051368,0.37479628,1.0,1.0,0.75,0.75
1KNRMxnLZ5HRK8QzhN3A85QNV1h9khf2f1,0.3853,0.3853,0.0,1,1,1,1,0.3853,0.3853,2016-05-14T14:25:45Z,2016-05-14T14:42:27Z,0.3853,0.3853,0.38503987999999995,0.00026012,0.0,0.19238987999999999,1.0,1.0,0.3853,0.3853
1KNsJzEYKuLFUFm7HHxbLmzYi8KxhCQmvL,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-14T06:32:40Z,2016-10-14T07:06:16Z,1.0,1.0,0.99978463,0.00021537,0.0,0.49978462999999995,1.0,1.0,1.0,1.0
1KNtNWF5CWNCT78Dk7un87opL6oxP28RLZ,1.00657,1.00657,0.0,6,6,7,6,0.16776166666666667,0.16776166666666667,2017-04-24T04:18:51Z,2017-04-24T08:57:28Z,0.479,0.006806671741761641,0.4787976,0.0002024,0.1644927264876099,0.1441135194636162,6.0,6.0,1.00657,1.00657
1KNwqCUhp362o4rFFPnMdwHWf5FsZuJbjD,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-18T10:09:32Z,2016-07-18T20:39:21Z,2.5,2.5,2.499525945741358,5.738286689935722e-05,0.0,1.1781761041271572,1.0,1.0,2.5,2.5
1KNWsbYkxQvuPb8bPQH4AGj8XZZcejFpR4,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-03-23T03:52:21Z,2017-03-23T04:06:42Z,0.7279482717844842,0.07205172821551581,0.79950924,0.00049076,0.3279482717844842,0.39950924,1.0,1.0,0.8,0.8
1KnxAxjc7ce5xmYHnNYgY5KoN4p7gyi4eC,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-13T03:45:00Z,2016-07-13T09:56:15Z,4.0,4.0,3.999144183144807,5.5668087029375713e-05,0.0,1.885012953764916,1.0,1.0,4.0,4.0
1KNXiU3B4MdrcHztjgz4zK1wx5JMav9V1n,3.0,3.0,0.0,2,2,1,4,1.5,1.5,2016-03-30T14:21:06Z,2016-03-31T08:16:46Z,2.9999,9.999999999999999e-05,2.9995839977650713,2.0328306163697444e-09,1.4999,1.1178479494291327,2.0,2.0,3.0,3.0
